Message num,Action,send,recived,RXPower,FPPower
3849,POLL,62966994432,176369708989,-89.89,-93.33
3849,POLL_ACK,178337110016,64934475093,-89.85,-98.02
3849,RANGE,68684150272,182086887608,-89.62,-97.41
3850,POLL,71017953280,184420699930,-92.9,-100.36
3850,POLL_ACK,186388483072,72985815892,-89.86,-103.2
3850,RANGE,76738251776,190141021289,-89.69,-103.81
3851,POLL,87120813056,200523624244,-90.31,-94.94
3851,POLL_ACK,202488689152,89085957727,-91.08,-96.01
3851,RANGE,92839135232,206241969264,-90.66,-94.05
3852,POLL,95172160512,208575003855,-90.78,-94.02
3852,POLL_ACK,210542245376,97139481673,-91.54,-95.09
3852,RANGE,100892198400,214295064617,-90.11,-92.64
3853,POLL,103223559168,216626434703,-89.9,-93.18
3853,POLL_ACK,218594110976,105191315053,-90.81,-93.85
3853,RANGE,108943734272,222346632676,-89.65,-93.03
3854,POLL,111274961920,224677869653,-92.27,-94.45
3854,POLL_ACK,226645308416,113242480298,-89.52,-93.04
3854,RANGE,116995234816,230398165400,-89.65,-93.2
3855,POLL,119326425088,232729364993,-89.66,-93.55
3855,POLL_ACK,234697259008,121294398720,-89.46,-91.96
3855,RANGE,125046410752,238449373531,-89.33,-92.01
3856,POLL,127378151424,240781123524,-89.4,-92.03
3856,POLL_ACK,242748769280,129345876806,-89.78,-93.26
3856,RANGE,133098132992,246501127964,-89.98,-92.84
3857,POLL,135429169664,248832173946,-89.68,-92.52
3857,POLL_ACK,250799510528,137396585866,-90.02,-92.53
3857,RANGE,141149152768,254552179940,-90.22,-93.14
3858,POLL,143480951296,256883987774,-89.83,-92.59
3858,POLL_ACK,258851910656,145448953845,-90.19,-93.06
3858,RANGE,149200738304,262603797647,-90.4,-93.4
3859,POLL,151532032000,264935100677,-90.58,-94.33
3859,POLL_ACK,266902334976,153499345921,-91.22,-97.59
3859,RANGE,157252122624,270655214045,-91.61,-98.79
3860,POLL,159583436288,272986537004,-92.46,-99.99
3860,POLL_ACK,274954219008,161551197762,-92.41,-102.26
3860,RANGE,165303359488,278706483075,-92.58,-99.13
3861,POLL,167635159552,281038292461,-93.35,-101.55
3861,POLL_ACK,283005533184,169602479749,-92.84,-101.5
3861,RANGE,173354941952,286758097735,-92.64,-100.2
3862,POLL,175686182400,289089347497,-92.75,-100.48
3862,POLL_ACK,291056468992,177653383353,-93.21,-101.88
3862,RANGE,181406096896,294809284876,-92.51,-100.29
3863,POLL,183737957376,297141154680,-92.65,-101.06
3863,POLL_ACK,299108421632,185705303775,-92.8,-100.12
3863,RANGE,189457870336,302861090524,-92.33,-99.88
3864,POLL,191789045248,305192274751,-91.86,-98.35
3864,POLL_ACK,307159288832,193756138780,-92.05,-98.98
3864,RANGE,197509105664,310912358063,-91.0,-100.97
3865,POLL,199840451072,313243712783,-90.35,-98.17
3865,POLL_ACK,315210851328,201807669077,-90.56,-98.0
3865,RANGE,205560291840,318963576601,-89.56,-93.37
3866,POLL,207892172800,321295466890,-89.78,-94.42
3866,POLL_ACK,323263316992,209860102671,-90.0,-94.64
3866,RANGE,213612038656,327015355502,-89.97,-98.73
3867,POLL,223994974720,337398333104,-92.72,-99.27
3867,POLL_ACK,339365644800,225962365973,-93.33,-97.42
3867,RANGE,229714583552,343117964901,-92.55,-95.51
3868,POLL,232046061056,345449451707,-92.96,-96.61
3868,POLL_ACK,347417131008,234013819925,-91.66,-94.59
3868,RANGE,237766283264,351169696815,-90.65,-94.56
3869,POLL,240097463808,353500886677,-91.12,-94.21
3869,POLL_ACK,355468384256,242065040948,-91.97,-96.35
3869,RANGE,245817504256,359220949991,-92.58,-98.01
3870,POLL,248148805632,361552260658,-93.56,-100.04
3870,POLL_ACK,363519680512,250116304956,-91.53,-103.66
3870,RANGE,253868533248,367272011178,-90.38,-99.04
3871,POLL,256200593920,369604081203,-90.6,-96.17
3871,POLL_ACK,371571970560,258168562818,-90.73,-96.06
3871,RANGE,261920871936,375324382100,-89.92,-95.46
3872,POLL,264251987456,377655506943,-89.49,-93.66
3872,POLL_ACK,379623404544,266219964652,-89.5,-93.93
3872,RANGE,269971895808,383375438115,-92.12,-99.96
3873,POLL,272303017472,385706569097,-93.28,-100.24
3873,POLL_ACK,387674347008,274270874900,-93.33,-99.25
3873,RANGE,278023178752,391426753298,-93.93,-98.47
3874,POLL,280354415616,393757999487,-93.66,-97.07
3874,POLL_ACK,395725570560,282322066252,-92.87,-97.56
3874,RANGE,286073803776,399477410530,-90.33,-97.28
3875,POLL,288405875712,401809491752,-90.07,-99.46
3875,POLL_ACK,403776648192,290373111614,-90.21,-98.67
3875,RANGE,294125795840,407529434757,-91.5,-99.85
3876,POLL,296457600512,409861248753,-92.01,-99.54
3876,POLL_ACK,411828992000,298425423212,-92.36,-104.89
3876,RANGE,302177373696,415581044825,-92.06,-101.03
3877,POLL,304508684288,417912364739,-92.02,-99.63
3877,POLL_ACK,419879787520,306476186515,-91.55,-101.71
3877,RANGE,310228328960,423632032308,-91.34,-99.2
3878,POLL,312560030208,425963742876,-91.8,-102.7
3878,POLL_ACK,427931234816,314527601597,-92.11,-104.02
3878,RANGE,318279998976,431683734559,-91.71,-96.59
3879,POLL,320611489280,434015234187,-94.08,-98.44
3879,POLL_ACK,435982931968,322579266571,-91.48,-95.28
3879,RANGE,326331342848,439735110682,-90.93,-95.41
3880,POLL,328663203328,442066980492,-90.95,-95.29
3880,POLL_ACK,444034173952,330630476328,-91.16,-96.49
3880,RANGE,334383241728,447787041807,-90.81,-94.88
3881,POLL,336714613248,450118422655,-92.85,-96.76
3881,POLL_ACK,452086191104,338682461207,-91.61,-96.42
3881,RANGE,342434791936,455838624216,-91.34,-100.07
3882,POLL,344766016512,458169858117,-91.03,-98.24
3882,POLL_ACK,460137492992,346733730840,-91.5,-100.14
3882,RANGE,350485918720,463889783219,-91.3,-99.48
3883,POLL,352817099264,466220973089,-91.75,-100.76
3883,POLL_ACK,468188445184,354784650793,-92.26,-101.02
3883,RANGE,358536940544,471940837294,-92.61,-102.01
3884,POLL,360868820480,474272726561,-94.55,-103.81
3884,POLL_ACK,476240054784,362836228162,-92.46,-102.08
3884,RANGE,366588600832,479992529800,-91.49,-100.35
3885,POLL,368919843840,482323782139,-91.36,-99.3
3885,POLL_ACK,484291127808,370887268956,-91.98,-100.3
3885,RANGE,374639885312,488043846516,-91.81,-99.91
3886,POLL,376971246592,490375217119,-92.12,-104.05
3886,POLL_ACK,492342365696,378938474609,-92.97,-105.92
3886,RANGE,382691224576,496095218025,-92.16,-99.42
3887,POLL,393074051584,506478086601,-92.36,-99.57
3887,POLL_ACK,508444174848,395040219260,-92.73,-100.3
3887,RANGE,398792348160,512196406111,-92.5,-99.74
3888,POLL,401125514752,514529582040,-92.24,-99.13
3888,POLL_ACK,516497033216,403093045406,-92.75,-98.45
3888,RANGE,406845362688,520249452990,-92.34,-94.84
3889,POLL,409177236480,522581336097,-92.2,-94.81
3889,POLL_ACK,524549232128,411145212161,-92.52,-95.13
3889,RANGE,414896947712,528301070201,-91.72,-94.46
3890,POLL,417228319744,530632451571,-91.81,-94.21
3890,POLL_ACK,532599660544,419195608348,-92.19,-94.45
3890,RANGE,422948155904,536352310606,-91.47,-94.57
3891,POLL,425280041984,538684206042,-91.29,-94.43
3891,POLL_ACK,540653027840,427248943432,-90.77,-93.42
3891,RANGE,431000916992,544405103897,-90.65,-92.96
3892,POLL,433331067904,546735264135,-90.42,-92.64
3892,POLL_ACK,548702858752,435298742160,-91.02,-93.33
3892,RANGE,439051046400,552455265448,-91.32,-100.07
3893,POLL,441382845952,554787074321,-91.72,-104.47
3893,POLL_ACK,556754423296,443350274384,-91.49,-100.71
3893,RANGE,447102707712,560506958970,-90.81,-99.28
3894,POLL,449433926656,562838187234,-90.41,-101.59
3894,POLL_ACK,564805998080,451401816932,-90.51,-102.63
3894,RANGE,455153916416,568558199905,-90.56,-102.14
3895,POLL,457485275648,570889568461,-90.62,-101.3
3895,POLL_ACK,572857375744,459453162368,-91.04,-101.86
3895,RANGE,463205178368,576609494078,-91.12,-100.92
3896,POLL,465537054720,578941379762,-91.32,-100.44
3896,POLL_ACK,580909127680,467504882083,-91.81,-102.13
3896,RANGE,471256848384,584661196337,-92.09,-100.13
3897,POLL,473588456448,586992813728,-92.52,-102.03
3897,POLL_ACK,588960115200,475555837378,-93.36,-101.25
3897,RANGE,479308541440,592712921637,-93.01,-100.83
3898,POLL,481639858688,595044248224,-92.67,-98.69
3898,POLL_ACK,597011960320,483607650284,-93.14,-98.61
3898,RANGE,487359759872,600764172323,-92.33,-97.86
3899,POLL,489690939392,603095361301,-93.74,-97.09
3899,POLL_ACK,605062487552,491658145276,-92.05,-97.83
3899,RANGE,495411034624,608815479450,-90.52,-94.11
3900,POLL,497742345216,611146799378,-90.43,-94.63
3900,POLL_ACK,613114435584,499710061068,-90.34,-98.26
3900,RANGE,503461343744,616865820663,-89.53,-97.13
3901,POLL,505793687040,619198173295,-89.42,-97.18
3901,POLL_ACK,621165762048,507761355211,-89.59,-102.41
3901,RANGE,511513661952,624918171113,-90.03,-100.89
3902,POLL,513845093376,627249611875,-92.58,-102.89
3902,POLL_ACK,629217260544,515812821491,-90.19,-100.88
3902,RANGE,519565192704,632969734191,-89.91,-95.1
3903,POLL,521896492032,635301042888,-90.06,-92.77
3903,POLL_ACK,637268394496,523863923255,-90.27,-92.94
3903,RANGE,527616539136,641021112924,-90.15,-92.5
3904,POLL,529947898368,643352481501,-90.02,-92.24
3904,POLL_ACK,645320148992,531915645449,-90.96,-93.43
3904,RANGE,535667872768,649072478837,-89.87,-93.23
3905,POLL,537999741440,651404356850,-89.73,-93.08
3905,POLL_ACK,653371674624,539967138809,-90.34,-92.28
3905,RANGE,543719198720,657123837067,-89.43,-91.93
3906,POLL,546051079680,659455727378,-89.33,-91.87
3906,POLL_ACK,661423416320,548018848228,-89.48,-92.15
3906,RANGE,551771422208,665176092842,-89.2,-92.59
3907,POLL,562153504768,675558216986,-89.21,-92.56
3907,POLL_ACK,677523694592,564119061966,-89.34,-91.85
3907,RANGE,567871671296,681276406453,-89.64,-93.35
3908,POLL,570204911104,683609655612,-89.16,-91.65
3908,POLL_ACK,685577567744,572172902826,-89.4,-91.82
3908,RANGE,575925059584,689329827013,-89.32,-91.89
3909,POLL,578256313856,691661090624,-89.28,-92.75
3909,POLL_ACK,693628369920,580223672753,-90.07,-93.27
3909,RANGE,583976157184,697380956890,-89.89,-92.3
3910,POLL,586307716096,699712525134,-89.5,-93.9
3910,POLL_ACK,701679995904,588275266465,-89.15,-91.89
3910,RANGE,592027741696,705432573668,-88.87,-91.8
3911,POLL,594359175680,707764017002,-89.82,-92.93
3911,POLL_ACK,709731251712,596326490000,-89.26,-92.31
3911,RANGE,600078819840,713483684067,-89.12,-92.6
3912,POLL,602410965504,715815839071,-89.32,-92.71
3912,POLL_ACK,717783334912,604378540936,-89.58,-92.93
3912,RANGE,608129740800,721534637370,-90.07,-93.54
3913,POLL,610462300160,723867205946,-90.78,-95.18
3913,POLL_ACK,725834776064,612429949770,-91.12,-101.51
3913,RANGE,616182204928,729587133628,-90.75,-103.06
3914,POLL,618513326592,731918264630,-91.22,-104.84
3914,POLL_ACK,733885970432,620481111847,-92.89,-105.31
3914,RANGE,624232589824,737637550792,-94.67,-103.29
3915,POLL,626565104128,731918264630,-91.22,-104.84
3915,POLL_ACK,733885970432,620481111847,-92.89,-105.31
3915,RANGE,632285005312,745689998551,-93.11,-98.23
3916,POLL,634616184832,748021187408,-92.75,-97.43
3916,POLL_ACK,749988583424,636583660345,-92.85,-98.09
3916,RANGE,640336293376,753741318887,-92.6,-97.38
3917,POLL,642667587584,756072622440,-92.78,-98.02
3917,POLL_ACK,758040271360,644635316080,-93.09,-97.66
3917,RANGE,648387682304,761792740083,-93.08,-96.82
3918,POLL,650718993408,764124060539,-95.48,-98.95
3918,POLL_ACK,766091791360,652686803793,-93.36,-97.53
3918,RANGE,656439089664,769844179706,-92.77,-96.38
3919,POLL,658770338816,772175438205,-92.4,-95.74
3919,POLL_ACK,774143105536,660738085720,-92.29,-95.48
3919,RANGE,664490362368,777895484673,-91.95,-95.93
3920,POLL,666821798400,780226930038,-93.53,-97.86
3920,POLL_ACK,782194678272,668789626179,-92.11,-96.93
3920,RANGE,672541903872,785947058437,-91.26,-95.57
3921,POLL,674873197568,788278361461,-91.16,-95.57
3921,POLL_ACK,790246045696,676840961371,-91.49,-95.43
3921,RANGE,680592479232,793997666022,-91.26,-96.13
3922,POLL,682924922880,796330119014,-91.84,-96.34
3922,POLL_ACK,798297485312,684892368754,-92.61,-96.2
3922,RANGE,688644780544,802049999610,-92.74,-95.93
3923,POLL,690976278016,804381506444,-92.77,-95.72
3923,POLL_ACK,806349139968,692943991156,-93.1,-96.62
3923,RANGE,696695864320,810101115674,-92.69,-95.38
3924,POLL,699027658240,812432918854,-92.59,-98.01
3924,POLL_ACK,814400512000,700995330939,-93.02,-96.91
3924,RANGE,704747650560,818152934094,-92.13,-99.68
3925,POLL,707079130624,820484423485,-92.14,-99.8
3925,POLL_ACK,822451629056,709046415695,-91.87,-100.39
3925,RANGE,712798664704,826203980470,-91.44,-102.86
3926,POLL,715130152960,828535478051,-91.13,-102.47
3926,POLL_ACK,830503073280,717097827631,-91.32,-102.53
3926,RANGE,720850255872,834255603901,-91.64,-102.73
3927,POLL,731233021952,844638411576,-90.54,-101.75
3927,POLL_ACK,846604686848,733199376648,-91.25,-102.31
3927,RANGE,736951414784,850356827333,-92.04,-100.26
3928,POLL,747335823360,860741277499,-91.06,-98.76
3928,POLL_ACK,862706367488,749300992785,-90.94,-99.95
3928,RANGE,753054203904,866459680958,-90.38,-100.12
3929,POLL,755387226112,868792712511,-90.43,-99.26
3929,POLL_ACK,870760410112,757355003181,-90.17,-99.82
3929,RANGE,761107069440,874512578741,-89.76,-100.07
3930,POLL,763438572032,876844090781,-90.55,-94.48
3930,POLL_ACK,878811596288,765406157256,-91.23,-94.94
3930,RANGE,769158651904,882564193459,-92.81,-96.32
3931,POLL,771490350592,884895901469,-91.85,-95.91
3931,POLL_ACK,886863480832,773458009556,-92.03,-96.87
3931,RANGE,777210063872,890615637641,-92.6,-95.48
3932,POLL,779541432320,892947015412,-94.05,-98.11
3932,POLL_ACK,894915045376,781509541849,-92.64,-96.32
3932,RANGE,785261548032,898667154058,-92.22,-94.5
3933,POLL,787592775680,900998390988,-92.17,-96.67
3933,POLL_ACK,902966295552,789560759833,-92.69,-95.97
3933,RANGE,793312889344,906718527524,-93.83,-97.25
3934,POLL,795644237312,909049884814,-93.84,-96.84
3934,POLL_ACK,911017017856,797611449884,-93.7,-96.96
3934,RANGE,801364161536,914769831933,-92.68,-97.31
3935,POLL,803695960064,917101639800,-92.99,-97.62
3935,POLL_ACK,919069189120,805663588976,-92.85,-95.5
3935,RANGE,809416109568,922821812196,-92.81,-96.66
3936,POLL,811746983424,925152695365,-92.89,-98.24
3936,POLL_ACK,927119926272,813714293871,-93.1,-97.26
3936,RANGE,817466897408,930872632249,-91.75,-97.04
3937,POLL,819798766080,933204510223,-91.68,-95.79
3937,POLL_ACK,935172197888,821766533354,-92.38,-94.78
3937,RANGE,825518627328,938924394358,-93.23,-99.18
3938,POLL,827849792512,941255568859,-92.8,-99.51
3938,POLL_ACK,943223059968,829817363224,-93.11,-97.12
3938,RANGE,833570061824,946975861103,-90.87,-95.86
3939,POLL,835901571584,949307380128,-90.96,-99.12
3939,POLL_ACK,951274757120,837869028059,-91.65,-97.64
3939,RANGE,841621343744,955027175204,-92.73,-98.45
3940,POLL,843952654336,957358495117,-92.55,-97.92
3940,POLL_ACK,959326389248,845920627945,-92.79,-101.06
3940,RANGE,849672835072,963078698740,-92.19,-100.56
3941,POLL,852004000256,965409873246,-92.33,-99.04
3941,POLL_ACK,967377198080,853971404572,-93.0,-99.67
3941,RANGE,857724365312,971130261183,-91.96,-101.04
3942,POLL,860055459840,973461365004,-91.52,-99.2
3942,POLL_ACK,975427796480,862021970787,-91.48,-99.12
3942,RANGE,865774541824,979180469876,-90.76,-100.52
3943,POLL,868107181568,981513118945,-90.75,-99.95
3943,POLL_ACK,983480723456,870074865536,-90.92,-99.91
3943,RANGE,873826912256,987232872513,-90.3,-99.39
3944,POLL,876158264832,989564234417,-90.78,-98.2
3944,POLL_ACK,991532541440,878126651293,-90.68,-101.5
3944,RANGE,881878356480,995284348965,-90.35,-101.28
3945,POLL,884209667584,997615669377,-90.8,-100.93
3945,POLL_ACK,999583220736,886177298377,-90.21,-100.82
3945,RANGE,889929719808,1003335744495,-90.45,-99.51
3946,POLL,900312855040,1013718921241,-90.35,-102.08
3946,POLL_ACK,1015684883968,902278897194,-90.19,-98.53
3946,RANGE,906030927872,1019437016973,-90.76,-101.3
3947,POLL,908364193792,1021770292225,-90.7,-101.16
3947,POLL_ACK,1023738099712,910332080712,-90.44,-100.85
3947,RANGE,914083966976,1027490088292,-90.1,-99.08
3948,POLL,916415277568,1029821408211,-90.04,-100.78
3948,POLL_ACK,1031788791296,918382740107,-90.74,-100.0
3948,RANGE,922133865472,1035540019004,-90.4,-100.0
3949,POLL,924466998784,1037873161643,-90.31,-99.22
3949,POLL_ACK,1039840344064,926434260650,-90.27,-99.18
3949,RANGE,930186904576,1043593090310,-90.35,-101.79
3950,POLL,932518026240,1045924221293,-90.21,-99.91
3950,POLL_ACK,1047891806208,934485690581,-90.67,-102.58
3950,RANGE,938238133248,1051644351196,-90.54,-104.04
3951,POLL,940569485312,1053975712588,-90.77,-99.5
3951,POLL_ACK,1055943187968,942537040131,-90.75,-102.01
3951,RANGE,946289338880,1059695589036,-90.99,-106.13
3952,POLL,948621199360,1062027458827,-90.94,-102.06
3952,POLL_ACK,1063995003392,950588823362,-91.25,-100.79
3952,RANGE,954341380096,1067747662460,-90.78,-105.45
3953,POLL,956672615424,1070078907094,-90.95,-102.29
3953,POLL_ACK,1072046887424,958640675189,-91.58,-101.3
3953,RANGE,962392332800,1075798647349,-91.34,-105.99
3954,POLL,964723632128,1078129955983,-92.11,-103.09
3954,POLL_ACK,1080097375744,966691131340,-92.26,-101.58
3954,RANGE,970442784256,1083849130985,-91.84,-99.27
3955,POLL,972775034880,1086181390932,-91.55,-99.51
3955,POLL_ACK,1088148953088,974742676499,-91.92,-101.02
3955,RANGE,978495137792,1091901516718,-91.55,-99.04
3956,POLL,980826437632,1094232825883,-91.26,-99.86
3956,POLL_ACK,1096202247168,982795938380,-91.84,-99.09
3956,RANGE,986548059648,442843001,-91.44,-99.45
3957,POLL,988877900800,2772693471,-91.56,-99.94
3957,POLL_ACK,4739827200,990845113992,-91.56,-99.85
3957,RANGE,994597814272,8492629815,-91.33,-98.86
3958,POLL,996929242624,10824067473,-90.74,-99.55
3958,POLL_ACK,12791644672,998896899296,-91.26,-99.51
3958,RANGE,1002649205760,16544053487,-90.84,-99.26
3959,POLL,1004980649472,18875506514,-90.58,-99.49
3959,POLL_ACK,20843526656,1006948749129,-90.75,-98.95
3959,RANGE,1010700605952,24595485845,-90.15,-96.48
3960,POLL,1013032051712,26926940920,-90.39,-97.41
3960,POLL_ACK,28894523392,1014999713707,-90.34,-97.28
3960,RANGE,1018752161280,32647073359,-90.05,-97.09
3961,POLL,1021083454464,34978375837,-89.66,-96.59
3961,POLL_ACK,36945844736,1023051002878,-90.74,-98.98
3961,RANGE,1026803354624,40698298820,-90.31,-97.71
3962,POLL,1029134857216,43029810730,-90.4,-98.59
3962,POLL_ACK,44997290496,1031102416460,-90.69,-98.55
3962,RANGE,1034855007744,48749984114,-90.69,-98.97
3963,POLL,1037186255360,51081241036,-90.6,-100.08
3963,POLL_ACK,53048413184,1039153506962,-91.23,-100.82
3963,RANGE,1042906497024,56801505562,-90.76,-101.76
3964,POLL,1045237662208,59132680053,-90.91,-100.22
3964,POLL_ACK,61100170752,1047205232351,-90.59,-100.97
3964,RANGE,1050957498368,64852539086,-90.54,-100.38
3965,POLL,1053289440768,67184490811,-91.41,-99.78
3965,POLL_ACK,69152037376,1055257066787,-91.26,-102.13
3965,RANGE,1059009662976,72904735868,-91.7,-101.29
3966,POLL,1069392238080,83287352445,-90.92,-99.57
3966,POLL_ACK,85253410816,1071358375894,-91.76,-100.99
3966,RANGE,1075110165504,89005302737,-91.25,-100.75
3967,POLL,1077443330560,91338477115,-91.89,-99.41
3967,POLL_ACK,93306187264,1079411120178,-91.39,-99.9
3967,RANGE,1083163369984,97058539370,-92.04,-104.15
3968,POLL,1085494670848,99389849571,-91.12,-98.08
3968,POLL_ACK,101358437376,1087463338170,-91.17,-97.41
3968,RANGE,1091215455232,105110656787,-91.86,-98.81
3969,POLL,1093546132992,107441343852,-94.65,-100.06
3969,POLL_ACK,109409328640,1095514197332,-93.5,-98.46
3969,RANGE,1099265921024,113161154758,-91.82,-96.35
3970,POLL,2085848576,115492719373,-92.09,-96.35
3970,POLL_ACK,117460384768,4053593604,-92.24,-96.43
3970,RANGE,7805686272,121212579933,-90.6,-93.33
3971,POLL,10137628160,123544531074,-91.8,-96.59
3971,POLL_ACK,125512084480,12105261113,-94.37,-99.41
3971,RANGE,15856956416,129263882159,-92.95,-96.0
3972,POLL,18188714496,131595649541,-91.92,-94.23
3972,POLL_ACK,133563192832,20156337387,-94.0,-97.1
3972,RANGE,23908612096,137315569940,-95.4,-101.16
3973,POLL,26240060416,131595649541,-91.92,-94.23
3973,POLL_ACK,133563192832,20156337387,-94.0,-97.1
3973,RANGE,31960085504,145367075470,-92.83,-97.33
3974,POLL,34291519488,147698518734,-93.33,-99.56
3974,POLL_ACK,149665841152,36258921436,-93.42,-97.77
3974,RANGE,40011827712,153418849803,-92.3,-96.85
3975,POLL,42342929408,155749960777,-92.48,-97.77
3975,POLL_ACK,157717467648,44310515774,-92.64,-99.12
3975,RANGE,48063038464,161470092687,-92.2,-97.83
3976,POLL,50394324480,163801388021,-92.17,-97.99
3976,POLL_ACK,165768669696,52361685685,-93.26,-99.31
3976,RANGE,56114241536,169521327918,-91.66,-98.48
3977,POLL,58445723648,171852819311,-91.59,-97.82
3977,POLL_ACK,173819951616,60412935437,-91.35,-98.51
3977,RANGE,64165393920,177572512425,-90.99,-103.49
3978,POLL,66497132544,179904260353,-91.18,-98.34
3978,POLL_ACK,181872053760,68465005428,-91.15,-106.18
3978,RANGE,72217059328,185624209991,-90.68,-103.33
3979,POLL,74548857344,187956017304,-90.45,-99.03
3979,POLL_ACK,189923560960,76516480478,-90.68,-97.21
3979,RANGE,80268773888,193675956719,-90.13,-97.96
3980,POLL,82600253440,196007445573,-90.15,-98.89
3980,POLL_ACK,197974909952,84567797312,-89.93,-99.26
3980,RANGE,88319928320,201727143296,-89.83,-98.56
3981,POLL,90651656704,204058880991,-89.98,-100.38
3981,POLL_ACK,206026504192,92619359349,-90.38,-100.91
3981,RANGE,96371372032,209778619134,-90.19,-99.69
3982,POLL,98702679040,212109935429,-90.79,-99.77
3982,POLL_ACK,214077183488,100670006553,-90.11,-102.96
3982,RANGE,104422653440,217829932659,-90.53,-100.13
3983,POLL,106754142208,220161430726,-90.69,-99.48
3983,POLL_ACK,222128557056,108721348219,-90.82,-95.39
3983,RANGE,112474369024,225881680386,-90.75,-95.23
3984,POLL,114805863424,228213184045,-90.49,-96.98
3984,POLL_ACK,230180320768,116773079698,-90.91,-96.08
3984,RANGE,120525319680,233932663117,-91.84,-97.08
3985,POLL,122857272320,236264625098,-92.32,-96.43
3985,POLL_ACK,238232459776,124825186581,-91.93,-97.28
3985,RANGE,128576854528,241984230149,-91.39,-95.2
3986,POLL,138959691776,252367108785,-90.23,-96.88
3986,POLL_ACK,254332836864,140925499457,-90.25,-93.77
3986,RANGE,144677870592,258085310473,-90.38,-97.0
3987,POLL,147011473408,260418922587,-90.55,-96.65
3987,POLL_ACK,262386343424,148978973903,-91.03,-94.88
3987,RANGE,152731241984,266138714031,-91.09,-96.22
3988,POLL,155062555648,268470036937,-91.54,-100.72
3988,POLL_ACK,270438106112,157030704321,-91.72,-103.14
3988,RANGE,160781701120,274189205210,-91.85,-101.24
3989,POLL,163114278912,276521792305,-91.4,-105.57
3989,POLL_ACK,278489277952,165081844027,-91.07,-101.73
3989,RANGE,168834065920,282241602139,-90.79,-101.61
3990,POLL,171165357056,284572902572,-90.8,-100.45
3990,POLL_ACK,286539753984,173132287963,-90.89,-99.74
3990,RANGE,176885577216,290293145568,-91.36,-98.16
3991,POLL,179216708096,292624285725,-91.69,-97.94
3991,POLL_ACK,294591771648,181184273547,-92.34,-98.42
3991,RANGE,184936991744,298344592207,-92.13,-96.87
3992,POLL,187268486144,300676095914,-92.25,-95.32
3992,POLL_ACK,302643361280,189235831104,-92.46,-95.42
3992,RANGE,192988276224,306395908755,-91.43,-93.78
3993,POLL,195319566848,308727208610,-91.46,-94.33
3993,POLL_ACK,310694482944,197286920789,-93.17,-97.68
3993,RANGE,201039667200,314447331576,-91.47,-96.74
3994,POLL,203370912256,316778585858,-88.88,-94.51
3994,POLL_ACK,318746103296,205338509382,-88.71,-92.46
3994,RANGE,209091064832,322498761022,-89.25,-92.34
3995,POLL,211422319104,324830024466,-92.88,-96.31
3995,POLL_ACK,326797358080,213389732331,-94.35,-97.19
3995,RANGE,217141586944,330549315009,-91.74,-94.98
3996,POLL,219474098176,332881835492,-91.33,-95.92
3996,POLL_ACK,334848983040,221441325287,-92.06,-100.54
3996,RANGE,225194317824,338602077909,-93.73,-98.36
3997,POLL,227525124608,340932893957,-92.2,-98.19
3997,POLL_ACK,342901083136,229493393343,-91.94,-99.72
3997,RANGE,233245022208,346652814318,-92.14,-102.22
3998,POLL,235576582144,348984383532,-90.77,-101.17
3998,POLL_ACK,350951607808,237543885925,-90.6,-102.07
3998,RANGE,241296358400,354704182573,-90.27,-103.34
3999,POLL,243628302848,357036136313,-89.54,-98.07
3999,POLL_ACK,359003965952,245596212035,-89.63,-96.34
3999,RANGE,249348584448,362756440717,-90.84,-97.08
4000,POLL,251679705088,365087570634,-90.84,-99.1
4000,POLL_ACK,367054814208,253647028195,-90.61,-100.73
4000,RANGE,257399810048,370807698368,-91.45,-99.08
4001,POLL,259730731008,373138628609,-91.5,-97.94
4001,POLL_ACK,375106011648,261698193594,-91.24,-100.98
4001,RANGE,265450905600,378858825990,-90.91,-98.89
4002,POLL,267782133248,381190062915,-91.05,-98.05
4002,POLL_ACK,383157578752,269749728669,-91.43,-96.61
4002,RANGE,273502299648,386910252068,-90.77,-97.77
4003,POLL,275833915392,389241877060,-92.49,-99.46
4003,POLL_ACK,391208887808,277801005698,-93.59,-101.0
4003,RANGE,281553373696,394961358105,-96.08,-101.12
4004,POLL,283885315584,397293309281,-94.2,-101.04
4004,POLL_ACK,399260462080,285852547942,-93.77,-99.83
4004,RANGE,289604970496,403012986948,-93.52,-98.94
4005,POLL,316090929152,429499050867,-90.32,-96.96
4005,POLL_ACK,431464527872,318056485754,-92.34,-100.24
4005,RANGE,321807976448,435216120831,-91.78,-99.57
4006,POLL,324142330880,437550484516,-92.63,-100.43
4006,POLL_ACK,439518248448,326110174380,-93.09,-100.29
4006,RANGE,329862236672,443270413025,-91.0,-94.13
4007,POLL,332193358336,445601544005,-92.71,-96.62
4007,POLL_ACK,447568731648,334160625774,-89.68,-92.36
4007,RANGE,337913332736,451321540974,-91.31,-100.93
4008,POLL,348296218624,461704468114,-92.77,-95.61
4008,POLL_ACK,463669591040,350261421115,-93.42,-98.38
4008,RANGE,354012922880,467421195083,-94.19,-97.39
4009,POLL,356347941376,469756222849,-91.11,-95.9
4009,POLL_ACK,471723573248,358315371382,-91.33,-95.59
4009,RANGE,362067714560,475476018701,-92.45,-99.99
4010,POLL,364399025152,477807338547,-94.78,-100.68
4010,POLL_ACK,479776170496,366367936640,-96.08,-101.95
