Message num,Action,send,recived,RXPower,FPPower
7795,POLL,499228142080,946153069580,-93.19,-94.32
7795,POLL_ACK,949014920704,502090144930,-91.13,-93.22
7795,RANGE,504948067840,951872866533,-90.82,-93.71
7796,POLL,507279169024,954203915226,-90.72,-93.49
7796,POLL_ACK,957065851392,510141256922,-89.62,-93.18
7796,RANGE,512999123968,959923741399,-89.99,-94.8
7797,POLL,515330945024,962255509949,-89.9,-93.42
7797,POLL_ACK,965117062656,518192649433,-89.18,-93.86
7797,RANGE,521051128832,967975564985,-90.23,-93.99
7798,POLL,523381974528,970306358177,-90.93,-93.59
7798,POLL_ACK,973168046592,526243814634,-91.29,-94.36
7798,RANGE,529101931520,976026186409,-91.42,-93.71
7799,POLL,531433377280,978357579645,-90.73,-94.5
7799,POLL_ACK,981219859968,534295809298,-90.13,-95.55
7799,RANGE,537152692736,984076766358,-90.72,-96.3
7800,POLL,539484833280,986408854371,-90.48,-95.62
7800,POLL_ACK,989270310400,542346440994,-90.33,-95.3
7800,RANGE,545204761600,992128653931,-91.09,-95.52
7801,POLL,547536182272,994460022095,-91.79,-96.99
7801,POLL_ACK,997322273280,550398585191,-91.58,-96.84
7801,RANGE,553255510016,1000179221034,-92.28,-97.78
7802,POLL,563638987776,1010562464896,-92.03,-95.82
7802,POLL_ACK,1013422169600,566498844108,-91.88,-96.27
7802,RANGE,569356764672,1016280113070,-92.02,-95.96
7803,POLL,571690386432,1018613682274,-91.69,-95.73
7803,POLL_ACK,1021475975168,574552831056,-91.56,-95.67
7803,RANGE,577409767424,1024332934486,-91.8,-95.87
7804,POLL,579742232576,1026665347085,-91.64,-96.39
7804,POLL_ACK,1029527553536,582604590737,-90.32,-94.96
7804,RANGE,585462413824,1032385399545,-91.51,-96.43
7805,POLL,587793195520,1034716128723,-91.39,-96.5
7805,POLL_ACK,1037578371584,590655590096,-90.57,-95.7
7805,RANGE,593513155072,1040435959448,-90.69,-97.83
7806,POLL,595844594176,1042767346021,-90.52,-97.27
7806,POLL_ACK,1045629384192,598706784080,-90.08,-96.94
7806,RANGE,601564676096,1048487299107,-89.94,-97.04
7807,POLL,603895996928,1050818567426,-90.27,-97.02
7807,POLL_ACK,1053684180480,606761761797,-89.46,-95.76
7807,RANGE,609616022016,1056538463703,-90.43,-94.79
7808,POLL,611947399680,1058869788833,-91.2,-95.41
7808,POLL_ACK,1061731553280,614809315844,-90.23,-94.96
7808,RANGE,617667435008,1064589695365,-91.48,-95.55
7809,POLL,619998802432,1066921010262,-92.38,-96.12
7809,POLL_ACK,1069783009792,622860953673,-90.24,-94.44
7809,RANGE,625717827072,1072639906118,-90.61,-95.55
7810,POLL,628050265600,1074972292096,-90.24,-95.36
7810,POLL_ACK,1077834220544,630912345773,-89.5,-94.4
7810,RANGE,633770172928,1080692070622,-90.78,-94.88
7811,POLL,636101607936,1083023453102,-92.14,-94.86
7811,POLL_ACK,1085885820416,638964126997,-92.37,-94.76
7811,RANGE,641821580800,1088743297124,-92.76,-95.49
7812,POLL,644153071104,1091074734909,-92.52,-94.94
7812,POLL_ACK,1093937282560,647015770507,-92.93,-95.08
7812,RANGE,649873283584,1096794818529,-92.39,-96.12
7813,POLL,652204473856,1099125956275,-93.17,-94.95
7813,POLL_ACK,2476422144,655066719231,-92.43,-94.81
7813,RANGE,657925005824,5334731610,-93.8,-95.71
7814,POLL,660255819776,7665493007,-92.83,-95.52
7814,POLL_ACK,10527169536,663117648041,-92.16,-96.04
7814,RANGE,665975933952,13385478332,-92.41,-96.02
7815,POLL,668307279360,15716771208,-91.69,-96.93
7815,POLL_ACK,18578995712,671169655584,-90.92,-95.08
7815,RANGE,674027112960,21436476021,-92.33,-96.14
7816,POLL,676358682112,23767992646,-91.29,-96.27
7816,POLL_ACK,26629954048,679220795227,-90.05,-95.47
7816,RANGE,682078528000,29487709750,-92.0,-95.9
7817,POLL,684410404352,31819533575,-91.65,-95.81
7817,POLL_ACK,34681250304,687272272793,-91.1,-95.65
7817,RANGE,690130299392,37539299801,-91.25,-95.35
7818,POLL,692461430784,39870378695,-91.87,-95.27
7818,POLL_ACK,42732639744,695323843540,-90.54,-94.38
7818,RANGE,698181537792,45590356923,-91.07,-95.1
7819,POLL,700512889856,47921656515,-91.12,-95.22
7819,POLL_ACK,50783837696,703375222744,-91.18,-94.94
7819,RANGE,706232163328,53640801237,-91.95,-95.15
7820,POLL,708564295680,55972881070,-90.59,-95.57
7820,POLL_ACK,58835039744,711426606043,-91.44,-95.0
7820,RANGE,714284313600,61692770243,-90.51,-95.47
7821,POLL,716615634432,64024038573,-91.84,-95.49
7821,POLL_ACK,66885865472,719477613007,-90.36,-95.8
7821,RANGE,722335816704,69744092085,-91.93,-95.67
7822,POLL,732718561280,80126602891,-91.8,-95.38
7822,POLL_ACK,82987129856,735579239867,-90.63,-95.06
7822,RANGE,738437200384,85845113312,-91.96,-95.9
7823,POLL,740770222080,88178082466,-91.99,-95.5
7823,POLL_ACK,91040751104,743633042438,-90.22,-95.35
7823,RANGE,746491280384,93899011952,-90.79,-95.73
7824,POLL,748821304320,96228983406,-90.65,-95.96
7824,POLL_ACK,99090679808,751683152405,-88.89,-96.2
7824,RANGE,754541149184,101948699502,-90.66,-96.41
7825,POLL,756872651776,104280149581,-90.76,-96.11
7825,POLL_ACK,107141908480,759734562382,-90.02,-96.29
7825,RANGE,762592824832,110000193845,-93.03,-98.11
7826,POLL,764924110848,112331427364,-92.67,-97.66
7826,POLL_ACK,115193287680,767786122841,-92.08,-96.42
7826,RANGE,770644207616,118051395405,-91.2,-96.18
7827,POLL,772975452672,120382587972,-92.52,-97.01
7827,POLL_ACK,123244317184,775837333532,-90.13,-96.55
7827,RANGE,778695430656,126102437247,-90.86,-97.26
7828,POLL,781026912768,128433866875,-91.0,-96.29
7828,POLL_ACK,131295710720,783888908305,-91.27,-96.1
7828,RANGE,786747003392,134153828759,-91.92,-96.56
7829,POLL,789078317056,136485089934,-91.47,-96.23
7829,POLL_ACK,139346848768,791940227559,-90.4,-96.03
7829,RANGE,794798171648,142204815799,-92.18,-96.14
7830,POLL,797130040832,144536632497,-92.7,-96.74
7830,POLL_ACK,147398510080,799992070108,-90.58,-95.48
7830,RANGE,802850000384,150256463321,-91.31,-95.71
7831,POLL,805181124096,152587534567,-96.12,-100.0
7831,POLL_ACK,155449790464,808043531670,-91.11,-95.27
7831,RANGE,810901350912,158307632647,-91.4,-96.38
7832,POLL,813232845312,160639074564,-92.71,-96.46
7832,POLL_ACK,163501046784,816094969213,-91.29,-95.18
7832,RANGE,818952753664,166358854183,-91.52,-96.0
7833,POLL,821284248064,168690296072,-92.11,-95.49
7833,POLL_ACK,171552248832,824146352566,-90.9,-95.55
7833,RANGE,827003765760,174409684946,-91.47,-95.86
7834,POLL,829335651328,176741517977,-91.01,-95.71
7834,POLL_ACK,179603461632,832197746732,-90.53,-95.48
7834,RANGE,835055446016,182461183820,-91.2,-96.32
7835,POLL,837387046400,184792731696,-92.89,-96.16
7835,POLL_ACK,187654544384,840249010790,-92.1,-95.35
7835,RANGE,843106855936,190512412483,-91.51,-95.6
7836,POLL,845438135808,192843639851,-91.26,-96.27
7836,POLL_ACK,195704650752,848299298375,-91.19,-95.05
7836,RANGE,851158349824,198563725101,-94.28,-96.96
7837,POLL,853489479168,200894801971,-92.59,-95.94
7837,POLL_ACK,203756584448,856351413340,-91.26,-95.71
7837,RANGE,859209718272,206614912310,-92.39,-96.13
7838,POLL,861540942848,208946084401,-91.72,-95.43
7838,POLL_ACK,211808303104,864403313245,-90.71,-95.31
7838,RANGE,867261057024,214666069812,-91.31,-95.31
7839,POLL,869592284672,208946084401,-91.72,-95.43
7839,POLL_ACK,211808303104,864403313245,-90.71,-95.31
7839,RANGE,875312458752,222717290243,-91.54,-95.86
7840,POLL,877644066816,208946084401,-91.72,-95.43
7840,POLL_ACK,211808303104,864403313245,-90.71,-95.31
7840,RANGE,883363917824,230768568015,-90.69,-95.83
7841,POLL,885695153664,233099751345,-90.69,-96.56
7841,POLL_ACK,235961841664,888557395681,-89.05,-95.32
7841,RANGE,891415264768,238819733680,-89.52,-95.81
7842,POLL,901797959168,249202194204,-89.54,-97.1
7842,POLL_ACK,252062548992,904658465624,-88.66,-95.71
7842,RANGE,907516971008,254921077265,-89.41,-95.99
7843,POLL,909849358336,257253412027,-89.67,-96.73
7843,POLL_ACK,260115605504,912711703586,-88.78,-95.1
7843,RANGE,915569258496,262973183314,-89.52,-96.46
7844,POLL,917900704256,265304576510,-89.47,-95.58
7844,POLL_ACK,268166684160,920762963685,-88.81,-94.63
7844,RANGE,923620875776,271024619098,-89.5,-95.33
7845,POLL,925952158208,273355848961,-89.71,-95.44
7845,POLL_ACK,276217816064,928814277082,-89.19,-95.05
7845,RANGE,931672314880,279075876705,-89.64,-95.42
7846,POLL,934003510272,281407019545,-89.67,-95.35
7846,POLL_ACK,284269138944,936865781441,-89.42,-95.59
7846,RANGE,939723815936,287127196306,-89.81,-95.75
7847,POLL,942054966272,289458294092,-89.68,-95.74
7847,POLL_ACK,292320470016,944917293952,-90.38,-95.57
7847,RANGE,947774798848,295177997793,-90.83,-95.56
7848,POLL,950106311680,297509458092,-90.51,-95.72
7848,POLL_ACK,300370872320,952967877654,-89.97,-95.95
7848,RANGE,955826466304,303229483802,-90.23,-96.51
7849,POLL,958157714432,305560679409,-89.85,-97.02
7849,POLL_ACK,308422704640,961019891394,-89.39,-95.75
7849,RANGE,963878001664,311280837776,-89.7,-97.32
7850,POLL,966209496064,313612279645,-89.46,-96.48
7850,POLL_ACK,316474188800,969071556957,-88.26,-96.11
7850,RANGE,971929390080,319332044795,-89.09,-96.29
7851,POLL,974260580352,321663182524,-89.41,-96.62
7851,POLL_ACK,324523709952,977121259510,-88.52,-95.12
7851,RANGE,979979610624,327382083923,-89.43,-96.42
7852,POLL,982311983104,329714403839,-89.41,-95.56
7852,POLL_ACK,332576340992,985174072041,-89.04,-94.81
7852,RANGE,988031837184,335434129032,-89.91,-95.02
7853,POLL,990363385856,337765625161,-90.75,-95.0
7853,POLL_ACK,340627468288,993225380747,-89.62,-94.49
7853,RANGE,996083288576,343485398977,-90.51,-94.78
7854,POLL,998414732288,345816790141,-90.01,-94.44
7854,POLL_ACK,348678797824,1001276891718,-89.37,-94.0
7854,RANGE,1004133919744,351535848746,-90.21,-95.16
7855,POLL,1006466510848,353868387301,-90.22,-94.69
7855,POLL_ACK,356729883136,1009328158407,-89.49,-94.66
7855,RANGE,1012186233856,359587981503,-90.08,-94.49
7856,POLL,1014517533696,361919228823,-90.49,-95.34
7856,POLL_ACK,364781165056,1017379621667,-90.28,-94.07
7856,RANGE,1020237814272,367639380572,-91.42,-94.46
7857,POLL,1022568993792,369970507568,-91.35,-94.93
7857,POLL_ACK,372832420352,1025431058325,-91.74,-93.64
7857,RANGE,1028288776704,375690161612,-91.58,-93.72
7858,POLL,1030620339200,378021671567,-91.56,-93.83
7858,POLL_ACK,380883495424,1033482314785,-92.16,-94.0
7858,RANGE,1036340498944,383741702460,-91.18,-93.75
7859,POLL,1038671741952,386072892953,-92.55,-94.03
7859,POLL_ACK,388934767616,1041533768346,-90.74,-93.21
7859,RANGE,1044391889920,391792912094,-90.72,-93.85
7860,POLL,1046723203584,394124173257,-91.56,-94.72
7860,POLL_ACK,396987458048,1049586640150,-91.46,-94.67
7860,RANGE,1052443690496,399844531343,-91.96,-95.27
7861,POLL,1054774924288,402175712620,-96.69,-100.83
7861,POLL_ACK,405037441024,1057636804411,-90.31,-95.82
7861,RANGE,1060494066176,407894725720,-90.48,-95.4
7862,POLL,1070877412352,418277838036,-89.82,-94.46
7862,POLL_ACK,421138120192,1073737846157,-89.82,-94.88
7862,RANGE,1076595906048,423996202996,-89.83,-95.09
7863,POLL,1078929136128,426329380513,-89.9,-94.03
7863,POLL_ACK,429191393280,1081791300633,-88.93,-93.28
7863,RANGE,1084648994816,432049110407,-89.98,-93.79
7864,POLL,1086980158464,434380221531,-90.43,-94.43
7864,POLL_ACK,437241933824,1089842022467,-89.37,-92.99
7864,RANGE,1092699998720,440099932996,-89.94,-94.6
7865,POLL,1095031938560,442431820318,-89.73,-94.01
7865,POLL_ACK,445293678080,1097893948063,-88.9,-92.72
7865,RANGE,1240047104,448151427794,-89.89,-93.53
7866,POLL,3571336704,450482664833,-89.88,-93.06
7866,POLL_ACK,453344925696,6433749354,-89.21,-92.52
7866,RANGE,9291432448,456202631629,-90.21,-94.5
7867,POLL,11622739456,458533886077,-91.8,-94.77
7867,POLL_ACK,461396190208,14485195382,-89.68,-93.47
7867,RANGE,17342857728,464253875433,-90.68,-93.81
7868,POLL,19674146304,466585111466,-94.51,-97.66
7868,POLL_ACK,469446834176,22536020759,-90.98,-94.97
7868,RANGE,25393980416,472304816745,-91.25,-94.77
7869,POLL,27725922304,474636706090,-91.12,-95.32
7869,POLL_ACK,477498480640,30587848584,-90.19,-94.59
7869,RANGE,33445714944,480356369914,-91.22,-95.09
7870,POLL,35777005568,482687608016,-92.03,-95.26
7870,POLL_ACK,485549272064,38638821335,-91.64,-94.71
7870,RANGE,41496869888,488407343513,-92.06,-95.57
7871,POLL,43828723200,490739144284,-92.36,-95.41
7871,POLL_ACK,493601025024,46690755659,-91.01,-94.85
7871,RANGE,49548437504,496458729786,-91.9,-95.99
7872,POLL,51880133120,498790372887,-92.08,-96.45
7872,POLL_ACK,501653400576,54743312559,-90.58,-95.13
7872,RANGE,57600609280,504510720215,-91.42,-95.72
7873,POLL,59931217408,506841275849,-90.71,-95.05
7873,POLL_ACK,509702797312,62792890594,-88.9,-93.74
7873,RANGE,65650188800,512560118428,-89.62,-94.37
7874,POLL,67982623232,514892500321,-90.05,-95.31
7874,POLL_ACK,517754016768,70844291391,-89.15,-95.04
7874,RANGE,73702742016,520612490285,-89.72,-96.38
7875,POLL,76034022912,522943718654,-94.67,-102.21
7875,POLL_ACK,525805241856,78895697835,-90.05,-96.24
7875,RANGE,81753996800,528663563736,-90.88,-96.09
7876,POLL,84085742080,530995256482,-90.99,-95.76
7876,POLL_ACK,533856927744,86947565063,-89.9,-94.86
7876,RANGE,89805830144,536715215710,-89.99,-94.56
7877,POLL,92137147392,539046480441,-89.95,-94.55
7877,POLL_ACK,541908335616,94999154276,-88.88,-93.88
7877,RANGE,97857233408,544766437644,-89.34,-93.24
7878,POLL,100188548096,547097699803,-89.14,-93.92
7878,POLL_ACK,549959466496,103050466520,-88.41,-92.91
7878,RANGE,105908218368,552817241225,-88.79,-93.3
7879,POLL,108239631360,555148601690,-88.9,-93.67
7879,POLL_ACK,558010388992,111101570367,-88.31,-93.32
7879,RANGE,113960126976,560868968467,-88.9,-93.82
7880,POLL,116291351040,563200140011,-89.35,-94.51
7880,POLL_ACK,566061835264,119153198002,-89.76,-94.49
7880,RANGE,122011274240,568919934410,-91.2,-96.1
7881,POLL,124342438912,571251046564,-91.82,-96.31
7881,POLL_ACK,574113491456,127205035540,-92.0,-97.61
7881,RANGE,130062916096,576971394916,-93.88,-101.33
7882,POLL,140445244928,587353489839,-92.36,-101.54
7882,POLL_ACK,590214809088,143306715836,-92.38,-102.02
7882,RANGE,146164308992,593072425139,-92.33,-101.52
7883,POLL,156548051968,603455934257,-96.14,-106.97
7883,POLL_ACK,606315257856,159407527190,-94.67,-102.75
7883,RANGE,162265418752,609173172328,-93.36,-100.75
7884,POLL,164599398400,611507099397,-92.31,-99.52
7884,POLL_ACK,614368057856,167460508566,-90.32,-97.54
7884,RANGE,170319379968,617226952163,-90.25,-96.82
7885,POLL,172650865664,619558385326,-90.11,-95.75
7885,POLL_ACK,622420202496,175512834566,-89.29,-95.48
7885,RANGE,178371020800,625278411628,-90.07,-95.71
7886,POLL,180702203904,627609542227,-90.09,-96.24
7886,POLL_ACK,630471538176,183564351590,-89.13,-94.97
7886,RANGE,186422749696,633329959169,-90.16,-95.92
7887,POLL,188753982976,635661139941,-90.02,-96.36
7887,POLL_ACK,638522769920,191615764685,-89.2,-95.62
7887,RANGE,194473650176,641380678304,-89.07,-95.53
7888,POLL,196805063680,643712039290,-89.26,-95.57
7888,POLL_ACK,646573899776,199667075929,-88.79,-95.01
7888,RANGE,202524138496,649430985273,-89.61,-96.04
7889,POLL,204856409088,651763203317,-89.47,-95.75
7889,POLL_ACK,654625300480,207718658001,-88.51,-94.32
7889,RANGE,210576315904,657482981290,-89.08,-95.61
7890,POLL,212907815936,659814428797,-89.63,-96.06
7890,POLL_ACK,662676076032,215769614891,-89.66,-95.91
7890,RANGE,218628042240,665534526253,-90.75,-96.61
7891,POLL,220959275520,667865707013,-96.32,-101.45
7891,POLL_ACK,670727465472,223821185730,-90.24,-94.6
7891,RANGE,226679682560,673585985174,-90.18,-94.22
7892,POLL,229010994688,675917244763,-90.35,-95.36
7892,POLL_ACK,678778673152,231872574812,-89.87,-94.6
7892,RANGE,234730701824,681636823013,-90.67,-95.27
7893,POLL,237062397952,683968466573,-91.82,-95.94
7893,POLL_ACK,686833871872,239927955079,-89.81,-94.05
7893,RANGE,242782372352,689688312101,-89.93,-94.48
7894,POLL,245113484288,692019371508,-89.87,-94.28
7894,POLL_ACK,694881016832,247975281317,-89.57,-94.03
7894,RANGE,250833337856,697739096256,-89.75,-94.95
7895,POLL,253165207040,700070912916,-89.56,-94.29
7895,POLL_ACK,702933312000,256027757830,-89.27,-93.9
7895,RANGE,258884810240,705790387328,-89.14,-93.9
7896,POLL,261216609280,708122133849,-96.16,-101.52
7896,POLL_ACK,710983954944,264078582085,-88.4,-93.23
7896,RANGE,266936795648,713842191418,-89.12,-94.37
7897,POLL,269268013056,716173356314,-89.15,-93.5
7897,POLL_ACK,719035589120,272130397588,-88.95,-93.78
7897,RANGE,274987924992,721893139456,-89.68,-94.4
7898,POLL,277319099392,724224261340,-90.17,-95.34
7898,POLL_ACK,727085573632,280180563373,-89.42,-94.18
7898,RANGE,283038876160,729943909348,-90.32,-94.93
7899,POLL,285370438656,732275419313,-90.36,-94.18
7899,POLL_ACK,735136840192,288232011208,-89.39,-93.25
7899,RANGE,291090714112,737995565992,-90.24,-93.74
7900,POLL,293421845504,740326644877,-90.69,-93.83
7900,POLL_ACK,743188065280,296283417593,-89.89,-93.92
7900,RANGE,299141871104,746046541704,-90.98,-95.3
7901,POLL,309524646912,756429083623,-90.0,-95.15
7901,POLL_ACK,759289845760,312385560677,-89.84,-95.04
7901,RANGE,315242944512,762147252507,-90.77,-96.13
7902,POLL,317576110592,764480366036,-91.23,-95.77
7902,POLL_ACK,767342829568,320438725852,-91.01,-95.35
7902,RANGE,323295777792,770199904449,-91.61,-95.78
7903,POLL,325627516928,772531591061,-91.1,-95.22
7903,POLL_ACK,775394345984,328490423576,-89.78,-94.91
7903,RANGE,331347628032,778251573370,-90.06,-95.69
7904,POLL,333678855680,780582748520,-90.06,-95.16
7904,POLL_ACK,783444400128,336540658987,-89.67,-94.81
7904,RANGE,339398241792,786302005855,-90.58,-94.8
7905,POLL,341730319360,788634030898,-90.62,-95.3
7905,POLL_ACK,791495665152,344592105307,-90.03,-94.47
7905,RANGE,347450436096,794354018828,-90.89,-95.68
7906,POLL,349781722112,796685252361,-90.71,-95.94
7906,POLL_ACK,799547198464,352643819923,-90.22,-95.79
7906,RANGE,355501651968,802405053413,-89.38,-95.63
7907,POLL,357833444352,804736793276,-89.25,-95.43
7907,POLL_ACK,807599238144,360696040924,-88.54,-95.61
7907,RANGE,363553661952,810456882077,-89.5,-96.34
7908,POLL,365884524544,812787692180,-89.43,-96.38
7908,POLL_ACK,815649103360,368746087426,-89.02,-94.7
7908,RANGE,371604572672,818507611484,-89.83,-95.27
7909,POLL,373935869952,820838856260,-89.65,-95.07
7909,POLL_ACK,823700764160,376797929571,-89.77,-94.15
7909,RANGE,379655278080,826558135545,-91.42,-94.77
7910,POLL,381987650048,828890454968,-90.9,-95.89
7910,POLL_ACK,831752802816,384850149639,-89.44,-94.5
7910,RANGE,387707553280,834610229342,-91.3,-94.99
7911,POLL,390038733312,836941356852,-92.55,-96.06
7911,POLL_ACK,839804008448,392901536669,-91.97,-95.21
7911,RANGE,395758403584,842660898261,-92.38,-95.48
7912,POLL,398090142720,844992584859,-93.33,-96.27
7912,POLL_ACK,847855039488,400952749076,-91.84,-94.54
7912,RANGE,403810120192,850712433507,-92.67,-95.14
7913,POLL,406141542400,853043803188,-92.99,-95.51
7913,POLL_ACK,855905196032,409003086939,-91.95,-95.47
7913,RANGE,411861383680,858763515670,-92.03,-95.98
7914,POLL,414193263616,861095343065,-93.15,-96.79
7914,POLL_ACK,863957626368,417055698646,-92.08,-96.41
7914,RANGE,419913037312,866814987940,-92.48,-97.48
7915,POLL,422244347904,869146246014,-92.09,-98.2
7915,POLL_ACK,872008827392,425107081006,-90.62,-97.72
7915,RANGE,427964248064,874866017374,-91.45,-98.55
7916,POLL,430295749120,877197465913,-91.2,-99.22
7916,POLL_ACK,880060037120,433158472056,-89.9,-97.89
7916,RANGE,436015675904,882917263873,-90.52,-98.6
7917,POLL,438347097088,885248632525,-90.38,-98.8
7917,POLL_ACK,888110310912,441208927198,-90.13,-98.88
7917,RANGE,444067056128,890968462720,-90.96,-98.29
7918,POLL,446398499840,893299853901,-91.32,-98.24
7918,POLL_ACK,896161104384,449259902029,-89.83,-98.27
7918,RANGE,452118479360,899019704618,-90.38,-98.22
7919,POLL,454450277888,901351450601,-91.01,-98.69
7919,POLL_ACK,904213997568,457312976575,-90.26,-98.04
7919,RANGE,460170140160,907071184072,-90.81,-98.31
7920,POLL,462501305344,909402296750,-90.65,-99.0
7920,POLL_ACK,912264859648,465364019960,-90.2,-98.3
7920,RANGE,468220709888,915121572504,-90.65,-97.81
7921,POLL,478604110848,925504739521,-91.75,-98.21
7921,POLL_ACK,928365188608,481464711571,-90.47,-96.67
7921,RANGE,484322286080,931222786006,-91.37,-97.19
7922,POLL,486655886848,933556334179,-96.31,-102.3
7922,POLL_ACK,936418584576,489518288970,-90.28,-96.65
7922,RANGE,492375685120,939276003639,-91.56,-97.53
7923,POLL,494707293184,941607559168,-91.8,-97.56
7923,POLL_ACK,944469513216,497569398937,-90.93,-97.85
7923,RANGE,500426891264,947327028444,-91.83,-97.48
7924,POLL,502758694912,949658779557,-91.36,-97.21
7924,POLL_ACK,952520583168,505620650231,-90.76,-96.74
7924,RANGE,508478532096,955378487950,-90.87,-96.77
7925,POLL,510809782272,957709685623,-90.76,-96.58
7925,POLL_ACK,960572071936,513672320316,-89.93,-96.58
7925,RANGE,516529686528,963429461070,-90.98,-98.41
7926,POLL,518861500416,965761222439,-90.88,-97.08
7926,POLL_ACK,968623442944,521723872648,-90.25,-96.6
7926,RANGE,524581408768,971481001989,-91.09,-97.39
7927,POLL,526912903168,973812443878,-91.18,-97.94
7927,POLL_ACK,976674378752,529774989758,-89.97,-96.96
7927,RANGE,532632571392,979531983323,-91.04,-97.48
7928,POLL,534963930624,981863290041,-91.19,-97.79
7928,POLL_ACK,984725546496,537826338790,-90.86,-97.25
7928,RANGE,540683262464,987582493107,-92.07,-97.65
7929,POLL,543015701504,989914879624,-92.64,-97.97
7929,POLL_ACK,992776987136,545877960710,-91.43,-96.12
7929,RANGE,548735563776,995634613138,-92.36,-96.89
7930,POLL,551066732032,997965728903,-93.12,-97.5
7930,POLL_ACK,1000828255232,553929410075,-91.5,-96.38
7930,RANGE,556786711040,1003685579158,-92.3,-97.41
7931,POLL,559118507008,1006017322596,-92.3,-97.9
7931,POLL_ACK,1008879500288,561980836403,-91.31,-96.62
7931,RANGE,564837984768,1011736671608,-91.39,-97.56
7932,POLL,567169538048,1014068172394,-91.29,-97.33
7932,POLL_ACK,1016930738688,570032256045,-90.56,-97.16
7932,RANGE,572889649152,1019788154741,-90.94,-96.94
7933,POLL,575221001216,1022119454322,-95.4,-101.97
7933,POLL_ACK,1024980997632,578082696209,-89.88,-96.02
7933,RANGE,580940326400,1027838650765,-91.16,-97.15
7934,POLL,583272729088,1022119454322,-95.4,-101.97
7934,POLL_ACK,1024980997632,578082696209,-89.88,-96.02
7934,RANGE,588994051072,1035892194061,-92.03,-97.46
7935,POLL,599375152640,1046273061928,-94.12,-96.2
7935,POLL_ACK,1049132992000,602235234323,-93.51,-95.8
7935,RANGE,605095262208,1051993042767,-94.03,-96.42
7936,POLL,607426551808,1054324279872,-94.09,-96.92
7936,POLL_ACK,1057186535936,610288959567,-93.35,-96.04
7936,RANGE,613146598912,1060044198222,-93.78,-96.08
7937,POLL,615477958656,1062375505459,-94.64,-97.4
7937,POLL_ACK,1065237078016,618339682926,-93.22,-95.75
7937,RANGE,621197933056,1068095351055,-94.37,-96.47
7938,POLL,623529734144,1062375505459,-94.64,-97.4
7938,POLL_ACK,1065237078016,618339682926,-93.22,-95.75
7938,RANGE,629249598464,1076146835086,-93.64,-97.16
7939,POLL,631580760064,1078477944163,-92.73,-95.94
7939,POLL_ACK,1081339439616,634442407218,-92.25,-96.11
7939,RANGE,637300912640,1084197967946,-93.49,-96.87
7940,POLL,647683624960,1094580446390,-93.48,-96.31
7940,POLL_ACK,1097440903680,650544233903,-92.73,-95.92
7940,RANGE,653402214400,787279324,-93.51,-96.34
7941,POLL,655735347712,3120360091,-93.38,-96.49
7941,POLL_ACK,5982660096,658597799445,-92.01,-95.72
7941,RANGE,661455121408,8840004978,-92.61,-96.54
7942,POLL,663786432000,11171263055,-93.06,-97.09
7942,POLL_ACK,14033399808,666648720470,-91.72,-96.03
7942,RANGE,669506467328,16891169593,-92.26,-97.13
7943,POLL,671837774336,19222424071,-92.13,-97.13
7943,POLL_ACK,22084606464,674700108457,-91.37,-96.45
7943,RANGE,677557885440,24942406371,-92.71,-97.51
7944,POLL,679889237504,27273705908,-93.17,-97.27
7944,POLL_ACK,30135502336,682751185637,-92.65,-96.94
7944,RANGE,685609459712,32993799314,-93.36,-96.81
7945,POLL,687940956672,35325243736,-93.67,-96.94
7945,POLL_ACK,38187465216,690803329868,-92.28,-96.93
7945,RANGE,693660938240,41045096502,-93.15,-96.72
7946,POLL,695992361984,43376467714,-93.08,-96.92
7946,POLL_ACK,46238569984,698854615971,-91.87,-96.24
7946,RANGE,701712472064,49096448979,-92.94,-97.62
7947,POLL,704043764736,51427689132,-92.21,-96.85
7947,POLL_ACK,54289549824,706905777140,-90.99,-96.08
7947,RANGE,709763626496,57147422095,-91.39,-96.3
7948,POLL,712094850560,59478593656,-91.55,-96.23
7948,POLL_ACK,62340469760,714956878395,-90.92,-95.82
7948,RANGE,717814762496,65198376774,-92.2,-96.91
7949,POLL,720146190848,67529752611,-92.65,-97.11
7949,POLL_ACK,70392035840,723008625800,-91.56,-97.7
7949,RANGE,725866176512,73249609489,-92.0,-96.8
7950,POLL,728197597696,75580978141,-92.54,-97.89
7950,POLL_ACK,78443217408,731059988668,-91.84,-96.65
7950,RANGE,733917576704,81300828369,-92.91,-97.81
7951,POLL,736249375744,83632574892,-92.94,-97.41
7951,POLL_ACK,86494565376,739111517930,-92.35,-96.59
7951,RANGE,741969360896,89352431282,-93.16,-96.82
7952,POLL,744300460032,91683477906,-93.33,-96.64
7952,POLL_ACK,94545475072,747162608889,-93.09,-95.85
7952,RANGE,750020677120,97403566243,-93.59,-96.04
7953,POLL,752351805952,99734642559,-93.23,-96.03
7953,POLL_ACK,102596918272,755214233367,-92.2,-95.6
7953,RANGE,758071772672,105454480531,-92.77,-96.03
7954,POLL,760403208704,107785864047,-94.74,-98.04
7954,POLL_ACK,110650658304,763268154739,-91.63,-95.93
7954,RANGE,766122536448,113505062982,-92.96,-96.91
7955,POLL,768454987776,115837461782,-92.67,-96.16
7955,POLL_ACK,118699528704,771317206407,-91.31,-95.86
7955,RANGE,774174782464,121557127714,-91.71,-95.95
7956,POLL,776506069504,123888362243,-91.49,-96.65
