Message num,Action,send,recived,RXPower,FPPower
18626,POLL_ACK,997909165568,64040189484,-90.15,-107.03
18626,RANGE,68684150272,1002553192477,-89.89,-100.85
18627,POLL,71017953280,1004886984858,-91.46,-103.49
18627,POLL_ACK,1005959902720,72090963257,-89.94,-101.18
18627,RANGE,76738251776,1010607257313,-89.99,-104.68
18628,POLL,87120813056,1020989771235,-90.03,-103.21
18628,POLL_ACK,1022060381184,88191515092,-90.39,-101.24
18628,RANGE,92839135232,1026708067394,-90.27,-101.24
18629,POLL,95172160512,1029041082058,-90.68,-99.69
18629,POLL_ACK,1030114113536,96245284119,-90.92,-100.12
18629,RANGE,100892198400,1034761093911,-90.24,-97.69
18630,POLL,103223559168,1037092444040,-89.88,-99.29
18630,POLL_ACK,1038165618176,104296825466,-90.06,-98.56
18630,RANGE,108943734272,1042812593217,-89.95,-95.0
18631,POLL,111274961920,1045143810264,-91.59,-96.29
18631,POLL_ACK,1046216540672,112347784776,-89.83,-95.18
18631,RANGE,116995234816,1050864057108,-89.56,-93.61
18632,POLL,119326425088,1053195236743,-89.64,-92.45
18632,POLL_ACK,1054267934720,120399215507,-89.92,-94.03
18632,RANGE,125046410752,1058915196377,-89.71,-93.97
18633,POLL,127378151424,1061246926303,-89.83,-97.94
18633,POLL_ACK,1062319559168,128450876478,-90.82,-100.13
18633,RANGE,133098132992,1066966881798,-89.82,-100.58
18634,POLL,135429169664,1069297907849,-89.82,-101.33
18634,POLL_ACK,1070370874880,136502228861,-89.99,-99.06
18634,RANGE,141149152768,1075017864883,-89.87,-97.48
18635,POLL,143480951296,1077349652777,-89.75,-101.77
18635,POLL_ACK,1078422957568,144554348208,-89.97,-104.23
18635,RANGE,149200738304,1083069413720,-89.98,-104.9
18636,POLL,151532032000,1085400696808,-90.07,-98.2
18636,POLL_ACK,1086474018816,152605446142,-90.26,-106.33
18636,RANGE,157252122624,1091120761366,-90.51,-101.15
18637,POLL,159583436288,1093452064397,-91.09,-102.75
18637,POLL_ACK,1094524700160,160656164178,-91.13,-100.86
18637,RANGE,165303359488,1099171961542,-90.87,-101.06
18638,POLL,167635159552,1992123214,-92.23,-103.3
18638,POLL_ACK,3065093632,168708222101,-91.44,-101.47
18638,RANGE,173354941952,7711879555,-90.79,-101.44
18639,POLL,175686182400,10043109397,-90.93,-102.12
18639,POLL_ACK,11116130816,176759295949,-91.27,-101.52
18639,RANGE,181406096896,15762997827,-91.09,-100.8
18640,POLL,183737957376,18094847684,-91.05,-102.31
18640,POLL_ACK,19167841792,184811043613,-91.5,-101.39
18640,RANGE,189457870336,23814734598,-90.57,-107.69
18641,POLL,191789045248,26145898878,-90.52,-101.2
18641,POLL_ACK,27219028992,192862267468,-91.03,-105.11
18641,RANGE,197509105664,31865933253,-89.88,-107.26
18642,POLL,199840451072,34197268005,-89.64,-103.04
18642,POLL_ACK,35269831168,200913106330,-89.79,-103.61
18642,RANGE,205560291840,39917082737,-89.61,-108.11
18643,POLL,207892172800,42248953097,-89.42,-98.51
18643,POLL_ACK,43322107904,208965419734,-89.24,-103.02
18643,RANGE,213612038656,47968792890,-89.33,-107.16
18644,POLL,223994974720,58351681623,-91.16,-105.13
18644,POLL_ACK,59424315904,225067701106,-91.87,-100.25
18644,RANGE,229714583552,64071264463,-92.36,-99.42
18645,POLL,232046061056,66402731337,-93.48,-102.64
18645,POLL_ACK,67475908608,233119330494,-92.96,-100.6
18645,RANGE,237766283264,72122927610,-92.09,-95.46
18646,POLL,240097463808,74454097455,-92.06,-97.55
18646,POLL_ACK,75527235584,241170694169,-92.79,-97.62
18646,RANGE,245817504256,80174111806,-94.1,-101.35
18647,POLL,248148805632,82505402568,-93.39,-102.75
18647,POLL_ACK,83578433536,249221928757,-91.57,-103.95
18647,RANGE,253868533248,88225104160,-90.53,-97.77
18648,POLL,256200593920,90557154192,-91.48,-100.31
18648,POLL_ACK,91630237696,257273769609,-91.53,-101.04
18648,RANGE,261920871936,96277406238,-91.18,-97.67
18649,POLL,264251987456,98608511175,-90.07,-96.06
18649,POLL_ACK,99681498624,265325067321,-89.97,-95.83
18649,RANGE,269971895808,104328393288,-92.51,-102.75
18650,POLL,272303017472,106659504354,-92.49,-103.53
18650,POLL_ACK,107732826112,273376431411,-92.56,-102.91
18650,RANGE,278023178752,112379639580,-92.49,-98.46
18651,POLL,280354415616,114710865866,-93.08,-97.37
18651,POLL_ACK,115783878656,281427520630,-94.96,-101.17
18651,RANGE,286073803776,120430227952,-90.77,-98.64
18652,POLL,288405875712,122762289248,-90.19,-101.05
18652,POLL_ACK,123834921472,289478600112,-90.09,-104.08
18652,RANGE,294125795840,128482183313,-90.95,-101.69
18653,POLL,296457600512,130813977343,-91.5,-106.02
18653,POLL_ACK,131886966272,297530681580,-91.16,-105.17
18653,RANGE,302177373696,136533724490,-91.86,-103.84
18654,POLL,304508684288,138865024451,-92.05,-104.15
18654,POLL_ACK,139938228224,305581980205,-91.92,-104.4
18654,RANGE,310228328960,144584643085,-91.24,-103.4
18655,POLL,312560030208,146916333729,-91.79,-103.56
18655,POLL_ACK,147989081088,313632869724,-91.77,-102.34
18655,RANGE,318279998976,152636276439,-92.86,-99.22
18656,POLL,320611489280,154967756161,-97.57,-103.71
18656,POLL_ACK,156040635392,321684460749,-94.02,-100.66
18656,RANGE,326331342848,160687583627,-92.63,-99.17
18657,POLL,328663203328,163019433490,-92.9,-99.91
18657,POLL_ACK,164092279808,329736141838,-93.25,-101.46
18657,RANGE,334383241728,168739445861,-92.6,-100.11
18658,POLL,336714613248,171070806746,-94.11,-101.22
18658,POLL_ACK,172143729664,337787628358,-93.45,-102.01
18658,RANGE,342434791936,176790959367,-91.7,-99.64
18659,POLL,344766016512,179122173314,-91.88,-99.52
18659,POLL_ACK,180195104256,345839039622,-91.63,-103.9
18659,RANGE,350485918720,184842049443,-91.21,-105.06
18660,POLL,352817099264,187173219368,-91.44,-106.51
18660,POLL_ACK,188246041088,353890013125,-91.7,-106.05
18660,RANGE,358536940544,192893034597,-91.87,-105.91
18661,POLL,360868820480,195224903898,-92.5,-107.29
18661,POLL_ACK,196297746944,361941755660,-91.8,-106.33
18661,RANGE,366588600832,200944658178,-91.3,-106.0
18662,POLL,368919843840,203275890581,-91.81,-105.84
18662,POLL_ACK,204348807680,369992853076,-91.85,-101.25
18662,RANGE,374639885312,208995906006,-92.07,-102.1
18663,POLL,376971246592,211327256657,-92.05,-104.38
18663,POLL_ACK,212400177152,378044259226,-92.3,-105.16
18663,RANGE,382691224576,217047208585,-92.24,-101.51
18664,POLL,393074051584,227429988235,-91.95,-105.4
18664,POLL_ACK,228501398528,394145553989,-91.95,-101.65
18664,RANGE,398792348160,233148258785,-91.99,-104.99
18665,POLL,401125514752,235481414726,-92.05,-104.05
18665,POLL_ACK,236554378752,402198570888,-92.21,-102.59
18665,RANGE,406845362688,241201236612,-91.85,-104.9
18666,POLL,409177236480,243533099756,-92.03,-104.48
18666,POLL_ACK,244606013440,410250242295,-91.84,-99.2
18666,RANGE,414896947712,249252784914,-91.91,-102.53
18667,POLL,417228319744,251584146306,-91.81,-102.49
18667,POLL_ACK,252657131520,418301397110,-92.11,-102.08
18667,RANGE,422948155904,257303956354,-91.11,-99.46
18668,POLL,425280041984,259635831798,-90.64,-100.6
18668,POLL_ACK,260709466624,426353768940,-90.66,-100.43
18668,RANGE,431000916992,265356680694,-90.23,-100.69
18669,POLL,433331067904,267686820990,-90.2,-104.65
18669,POLL_ACK,268759521280,434403860325,-90.1,-102.09
18669,RANGE,439051046400,273406773390,-90.84,-100.34
18670,POLL,441382845952,275738562315,-91.24,-100.67
18670,POLL_ACK,276811337728,442455713521,-91.27,-99.57
18670,RANGE,447102707712,281458397988,-90.55,-102.07
18671,POLL,449433926656,283789606299,-90.34,-99.5
18671,POLL_ACK,284862640640,450507053160,-90.34,-100.79
18671,RANGE,455153916416,289509569981,-90.55,-100.38
18672,POLL,457485275648,291840918564,-90.64,-100.41
18672,POLL_ACK,292913700352,458558149592,-90.91,-103.14
18672,RANGE,463205178368,297560795214,-91.0,-103.51
18673,POLL,465537054720,299892660921,-91.18,-99.79
18673,POLL_ACK,300965853696,466610339674,-91.39,-101.15
18673,RANGE,471256848384,305612428491,-91.64,-105.47
18674,POLL,473588456448,307944025905,-91.83,-104.82
18674,POLL_ACK,309016919040,474661441746,-92.33,-102.46
18674,RANGE,479308541440,313664084800,-91.97,-105.87
18675,POLL,481639858688,315995391404,-91.81,-105.88
18675,POLL_ACK,317068221440,482712780860,-91.8,-101.18
18675,RANGE,487359759872,321715266467,-91.54,-101.23
18676,POLL,489690939392,324046435351,-91.99,-104.63
18676,POLL_ACK,325118974464,490763570638,-91.82,-100.81
18676,RANGE,495411034624,329766504490,-90.84,-105.69
18677,POLL,497742345216,332097804444,-90.24,-103.26
18677,POLL_ACK,333170873856,498815506772,-90.09,-107.63
18677,RANGE,503461343744,337816776886,-89.46,-106.07
18678,POLL,505793687040,340149109528,-89.55,-106.51
18678,POLL_ACK,341222167040,506866836699,-89.26,-107.36
18678,RANGE,511513661952,345869058362,-89.63,-98.32
18679,POLL,513845093376,348200479153,-91.46,-99.79
18679,POLL_ACK,349273823232,514918529632,-89.79,-98.44
18679,RANGE,519565192704,353920552423,-90.7,-97.95
18680,POLL,521896492032,356251841138,-91.25,-97.23
18680,POLL_ACK,357324826624,522969569827,-91.88,-96.01
18680,RANGE,527616539136,361971862237,-91.07,-94.88
18681,POLL,529947898368,364303210842,-90.66,-94.36
18681,POLL_ACK,365376439296,531021219293,-91.44,-95.27
18681,RANGE,535667872768,370023159151,-90.43,-95.48
18682,POLL,537999741440,372355017028,-90.17,-97.98
18682,POLL_ACK,373427995648,539072812228,-90.19,-100.19
18682,RANGE,543719198720,378074448210,-90.15,-98.56
18683,POLL,546051079680,380406318546,-89.74,-99.95
18683,POLL_ACK,381479396352,547124249664,-89.53,-99.97
18683,RANGE,551771422208,386126634962,-89.43,-99.1
18684,POLL,562153504768,396508670285,-90.06,-94.98
18684,POLL_ACK,397579862016,563224788805,-89.52,-98.37
18684,RANGE,567871671296,402226810708,-90.11,-92.87
18685,POLL,570204911104,404560039866,-90.26,-95.42
18685,POLL_ACK,405631866368,571276829938,-89.91,-97.35
18685,RANGE,575925059584,410280162116,-89.76,-97.53
18686,POLL,578256313856,412611405726,-89.81,-97.79
18686,POLL_ACK,413684590592,579329590922,-90.05,-98.65
18686,RANGE,583976157184,418331223059,-90.2,-94.68
18687,POLL,586307716096,420662771323,-89.6,-93.84
18687,POLL_ACK,421736028672,587381065889,-89.63,-93.85
18687,RANGE,592027741696,426382770822,-89.84,-95.01
18688,POLL,594359175680,428714194159,-89.42,-92.1
18688,POLL_ACK,429786919424,595431993401,-89.13,-94.16
18688,RANGE,600078819840,434433812191,-89.58,-92.18
18689,POLL,602410965504,436765947181,-89.49,-93.99
18689,POLL_ACK,437838991872,603484102624,-89.65,-92.38
18689,RANGE,608129740800,442484696277,-90.42,-98.85
18690,POLL,610462300160,444817244966,-91.12,-99.65
18690,POLL_ACK,445889973760,611535121158,-91.65,-101.98
18690,RANGE,616182204928,450537123596,-90.59,-104.05
18691,POLL,618513326592,452868234606,-91.01,-104.15
18691,POLL_ACK,453941294080,619586478211,-91.61,-104.54
18691,RANGE,624232589824,458587471724,-95.15,-104.62
18692,POLL,626565104128,460919975379,-95.72,-103.39
18692,POLL_ACK,461992675328,627637896230,-94.64,-103.08
18692,RANGE,632285005312,466639850453,-91.61,-102.1
18693,POLL,634616184832,468971019329,-91.38,-101.27
18693,POLL_ACK,470044229120,635689486773,-91.58,-99.89
18693,RANGE,640336293376,474691101765,-92.29,-101.47
18694,POLL,642667587584,477022385349,-92.43,-103.02
18694,POLL_ACK,478094200832,643739495257,-92.76,-100.07
18694,RANGE,648387682304,482742453952,-92.59,-99.88
18695,POLL,650718993408,485073754409,-95.65,-103.28
18695,POLL_ACK,486146490368,651791821506,-92.9,-101.11
18695,RANGE,656439089664,490793824566,-93.25,-101.52
18696,POLL,658770338816,493125063094,-93.06,-100.38
18696,POLL_ACK,494197807616,659843175542,-92.84,-99.42
18696,RANGE,664490362368,498845060538,-91.86,-101.15
18697,POLL,666821798400,501176485924,-91.65,-101.37
18697,POLL_ACK,502249369088,667894773730,-91.54,-99.64
18697,RANGE,672541903872,506896565311,-90.86,-102.23
18698,POLL,674873197568,509227848364,-90.74,-102.06
18698,POLL_ACK,510299667456,675945108827,-90.79,-98.26
18698,RANGE,680592479232,514947103916,-90.61,-103.95
18699,POLL,682924922880,517279536922,-91.19,-100.9
18699,POLL_ACK,518352647680,683998125791,-91.25,-99.99
18699,RANGE,688644780544,522999368478,-91.43,-102.95
18700,POLL,690976278016,525330855314,-91.67,-100.81
18700,POLL_ACK,526403696128,692049210971,-91.63,-100.81
18700,RANGE,696695864320,531050415508,-91.47,-103.06
18701,POLL,699027658240,533382198788,-91.7,-102.52
18701,POLL_ACK,534455081472,700100633047,-91.05,-103.37
18701,RANGE,704747650560,539102165007,-90.44,-101.16
18702,POLL,707079130624,541433634441,-90.35,-99.82
18702,POLL_ACK,542506713600,708152301931,-90.18,-105.91
18702,RANGE,712798664704,547153142410,-89.93,-106.76
18703,POLL,715130152960,549484619997,-89.76,-105.68
18703,POLL_ACK,550557389824,716203014915,-90.06,-101.25
18703,RANGE,720850255872,555204696802,-90.04,-99.71
18704,POLL,731233021952,565587415498,-89.47,-104.73
18704,POLL_ACK,566658887680,732304586241,-89.8,-102.17
18704,RANGE,736951414784,571305782256,-90.93,-100.53
18705,POLL,747335823360,581690143418,-90.59,-101.41
18705,POLL_ACK,582760957952,748406730022,-90.13,-101.78
18705,RANGE,753054203904,587408497868,-89.56,-101.19
18706,POLL,755387226112,589741509405,-90.02,-106.75
18706,POLL_ACK,590814746624,756460555458,-89.63,-102.04
18706,RANGE,761107069440,595461326609,-89.19,-101.69
18707,POLL,763438572032,597792818541,-89.3,-102.45
18707,POLL_ACK,598865794048,764511639665,-89.91,-98.54
18707,RANGE,769158651904,603512872296,-90.85,-99.17
18708,POLL,771490350592,605844560321,-90.84,-104.16
18708,POLL_ACK,606917674496,772563556902,-90.91,-104.65
18708,RANGE,777210063872,611564247482,-91.21,-98.69
18709,POLL,779541432320,613895605265,-93.58,-104.44
18709,POLL_ACK,614971076608,780616995817,-92.44,-103.42
18709,RANGE,785261548032,619615694824,-91.0,-99.12
18710,POLL,787592775680,621946911813,-90.66,-99.99
18710,POLL_ACK,623019812864,788665768881,-90.95,-101.5
18710,RANGE,793312889344,627666999333,-92.05,-101.64
18711,POLL,795644237312,629998336648,-92.43,-100.29
18711,POLL_ACK,631071188992,796717181803,-92.5,-103.24
18711,RANGE,801364161536,635718234726,-91.42,-103.92
18712,POLL,803695960064,638050022597,-91.67,-102.47
18712,POLL_ACK,639122635264,804768664862,-91.67,-102.46
18712,RANGE,809416109568,643770145970,-91.53,-101.2
18713,POLL,811746983424,646101009183,-91.52,-103.17
18713,POLL_ACK,647173633024,812819699393,-91.64,-102.11
18713,RANGE,817466897408,651820897023,-90.66,-100.97
18714,POLL,819798766080,654152755034,-90.32,-99.86
18714,POLL_ACK,655225587200,820871690369,-90.3,-101.48
18714,RANGE,825518627328,659872590164,-90.9,-101.44
18715,POLL,827849792512,662203744701,-90.66,-106.79
18715,POLL_ACK,663276321792,828922461752,-90.47,-100.0
18715,RANGE,833570061824,667923987901,-89.78,-106.59
18716,POLL,835901571584,670255486997,-89.63,-104.46
18716,POLL_ACK,671328271872,836974448583,-89.75,-103.59
18716,RANGE,841621343744,675975233040,-91.39,-103.84
18717,POLL,843952654336,678306532984,-91.43,-102.17
18717,POLL_ACK,679379466752,845025680241,-90.94,-104.84
18717,RANGE,849672835072,684026687617,-89.97,-99.78
18718,POLL,852004000256,686357842142,-90.67,-105.86
18718,POLL_ACK,687430586880,853076837128,-90.63,-102.43
18718,RANGE,857724365312,692078181074,-90.33,-101.16
18719,POLL,860055459840,694409264937,-89.94,-100.38
18719,POLL_ACK,695481880576,861128167639,-90.31,-106.59
18719,RANGE,865774541824,700128320791,-89.54,-101.74
18720,POLL,868107181568,702460949882,-89.36,-105.64
18720,POLL_ACK,703533661184,869179985025,-90.0,-100.22
18720,RANGE,873826912256,708180654448,-89.71,-105.27
18721,POLL,876158264832,710511996369,-89.53,-102.11
18721,POLL_ACK,711585620992,877231981619,-89.04,-103.98
18721,RANGE,881878356480,716232061884,-89.12,-100.56
18722,POLL,884209667584,718563362338,-89.09,-99.12
18722,POLL_ACK,719636234752,885282632153,-89.1,-100.76
18722,RANGE,889929719808,724283388432,-89.36,-100.95
18723,POLL,900312855040,734666476226,-89.58,-99.79
18723,POLL_ACK,735737646080,901384117036,-89.13,-101.31
18723,RANGE,906030927872,740384522956,-89.46,-100.13
18724,POLL,908364193792,742717778216,-89.73,-104.14
18724,POLL_ACK,743790500352,909437008084,-89.46,-100.07
18724,RANGE,914083966976,748437525281,-89.38,-100.72
18725,POLL,916415277568,750768825222,-89.49,-100.03
18725,POLL_ACK,751841866240,917488410755,-89.09,-98.31
18725,RANGE,922133865472,756487387015,-89.21,-100.07
18726,POLL,924466998784,758820509677,-89.23,-99.1
18726,POLL_ACK,759893630976,925540212243,-89.7,-100.25
18726,RANGE,930186904576,764540389354,-89.22,-98.45
18727,POLL,932518026240,766871500361,-89.79,-102.22
18727,POLL_ACK,767944125952,933590743986,-89.56,-103.95
18727,RANGE,938238133248,772591581242,-89.84,-101.13
18728,POLL,940569485312,774922922674,-89.52,-98.63
18728,POLL_ACK,775996070400,941642725219,-89.7,-100.06
18728,RANGE,946289338880,780642750113,-89.8,-101.28
18729,POLL,948621199360,782974599937,-90.03,-100.94
18729,POLL_ACK,784047576576,949694268164,-89.87,-104.29
18729,RANGE,954341380096,788694754550,-89.92,-100.83
18730,POLL,956672615424,791025979247,-90.08,-99.88
18730,POLL_ACK,792098898432,957745626769,-90.28,-102.49
18730,RANGE,962392332800,796745670493,-90.7,-102.69
18731,POLL,964723632128,799076959173,-90.78,-102.55
18731,POLL_ACK,800149427712,965796192820,-91.26,-103.7
18731,RANGE,970442784256,804796085194,-90.47,-101.64
18732,POLL,972775034880,807128325185,-90.44,-99.41
18732,POLL_ACK,808200888320,973847690198,-92.94,-107.1
18732,RANGE,978495137792,812848401992,-91.35,-99.11
18733,POLL,980826437632,815179691188,-91.23,-102.53
18733,POLL_ACK,816254628352,981901467001,-91.45,-102.99
18733,RANGE,986548059648,820901287089,-91.17,-102.51
18734,POLL,988877900800,823231117599,-90.88,-101.15
18734,POLL_ACK,824303884288,989950759669,-90.76,-99.56
18734,RANGE,994597814272,828951004945,-90.97,-99.18
18735,POLL,996929242624,831282422644,-90.95,-99.43
18735,POLL_ACK,832355641856,998002554026,-90.88,-99.58
18735,RANGE,1002649205760,837002359658,-90.86,-99.39
18736,POLL,1004980649472,839333792708,-90.69,-98.23
18736,POLL_ACK,840406890496,1006053839463,-90.58,-98.56
18736,RANGE,1010700605952,845053723066,-90.29,-97.09
18737,POLL,1013032051712,847385158171,-90.16,-98.03
18737,POLL_ACK,848458042880,1014105028641,-90.18,-98.02
18737,RANGE,1018752161280,853105241609,-90.09,-97.63
18738,POLL,1021083454464,855436524151,-90.09,-98.4
18738,POLL_ACK,856509539840,1022156562390,-90.33,-98.06
18738,RANGE,1026803354624,861156398131,-89.99,-98.06
18739,POLL,1029134857216,863487890079,-90.72,-99.5
18739,POLL_ACK,864560926208,1030207985538,-90.49,-98.84
18739,RANGE,1034855007744,869208014481,-90.38,-99.45
18740,POLL,1037186255360,871539251438,-90.6,-99.58
18740,POLL_ACK,872612171264,1038259267352,-90.47,-100.07
18740,RANGE,1042906497024,877259466994,-90.73,-98.98
18741,POLL,1045237662208,879590621499,-90.42,-103.06
18741,POLL_ACK,880663678976,1046310811836,-90.68,-104.46
18741,RANGE,1050957498368,885310431565,-90.35,-100.28
18742,POLL,1053289440768,887642363305,-90.39,-101.06
18742,POLL_ACK,888714793472,1054361963104,-90.1,-100.27
18742,RANGE,1059009662976,893362559362,-90.81,-105.45
18743,POLL,1069392238080,903745087060,-89.69,-104.0
18743,POLL_ACK,904815755264,1070462998405,-89.64,-108.51
18743,RANGE,1075110165504,909462988379,-90.2,-105.2
18744,POLL,1077443330560,911796142795,-89.58,-98.41
18744,POLL_ACK,912869131776,1078516411678,-91.01,-107.56
18744,RANGE,1083163369984,917516156034,-90.16,-103.33
18745,POLL,1085494670848,919847446273,-90.24,-100.68
18745,POLL_ACK,920921242624,1086568559359,-90.07,-103.4
18745,RANGE,1091215455232,925568204532,-90.25,-101.55
18746,POLL,1093546132992,927898871650,-90.53,-99.06
18746,POLL_ACK,928971890176,1094619243717,-90.91,-102.4
18746,RANGE,1099265921024,933618633483,-90.38,-100.53
18747,POLL,2085848576,935950178160,-89.91,-98.37
18747,POLL_ACK,937023207424,3158969996,-90.23,-98.96
18747,RANGE,7805686272,941669989717,-90.51,-98.69
18748,POLL,10137628160,944001920941,-90.4,-98.48
18748,POLL_ACK,945074528256,11210327685,-90.12,-97.8
18748,RANGE,15856956416,949721223183,-90.09,-93.64
18749,POLL,18188714496,952052970444,-90.03,-98.97
18749,POLL_ACK,953125915136,19261751391,-90.03,-95.95
18749,RANGE,23908612096,957772841861,-89.77,-97.74
18750,POLL,26240060416,960104279540,-89.7,-98.87
18750,POLL_ACK,961177358336,27313231394,-89.87,-97.76
18750,RANGE,31960085504,965824278649,-90.11,-94.33
18751,POLL,34291519488,968155701836,-90.08,-95.22
18751,POLL_ACK,969228451328,35364361359,-90.26,-93.92
18751,RANGE,40011827712,973875983881,-90.74,-101.92
18752,POLL,42342929408,976207074884,-90.53,-103.02
18752,POLL_ACK,977279974912,43415921595,-90.89,-102.09
18752,RANGE,48063038464,981927157825,-90.96,-97.53
18753,POLL,50394324480,984258433162,-90.75,-102.57
18753,POLL_ACK,985331472384,51467455848,-91.07,-100.77
18753,RANGE,56114241536,989978324100,-90.25,-105.36
18754,POLL,58445723648,992309795552,-89.9,-98.65
18754,POLL_ACK,993382783488,59518803753,-89.91,-100.66
18754,RANGE,64165393920,998029439698,-90.25,-100.94
18755,POLL,66497132544,1000361167661,-90.13,-101.2
18755,POLL_ACK,1001433409024,67569466072,-90.05,-99.64
18755,RANGE,72217059328,1006081068333,-89.95,-101.83
18756,POLL,74548857344,1008412855696,-90.16,-100.71
18756,POLL_ACK,1009485877248,75621971061,-90.33,-104.46
18756,RANGE,80268773888,1014132746130,-89.96,-97.48
18757,POLL,82600253440,1016464215028,-89.89,-100.28
18757,POLL_ACK,1017537318400,83673449026,-90.78,-102.1
18757,RANGE,88319928320,1022183863756,-89.56,-98.63
18758,POLL,90651656704,1024515581481,-89.67,-100.33
18758,POLL_ACK,1025588495360,91724662784,-89.54,-97.28
18758,RANGE,96371372032,1030235270624,-89.43,-99.95
18759,POLL,98702679040,1032566566947,-89.4,-102.99
18759,POLL_ACK,1033639491072,99775695338,-89.39,-101.49
18759,RANGE,104422653440,1038286515164,-89.72,-101.26
18760,POLL,106754142208,1040617993219,-89.68,-106.05
18760,POLL_ACK,1041690681856,107826922990,-89.61,-105.81
18760,RANGE,112474369024,1046338193865,-89.52,-102.95
18761,POLL,114805863424,1048669677591,-89.38,-98.25
18761,POLL_ACK,1049742436864,115878714887,-89.17,-97.03
18761,RANGE,120525319680,1054389107692,-89.53,-97.49
18762,POLL,122857272320,1056721049670,-89.5,-96.9
18762,POLL_ACK,1057794276864,123930591725,-89.28,-97.55
18762,RANGE,128576854528,1062440605702,-89.23,-96.77
18763,POLL,138959691776,1072823395447,-88.87,-99.03
18763,POLL_ACK,1073894604288,140030992740,-88.77,-102.27
18763,RANGE,144677870592,1078541548116,-89.27,-102.0
18764,POLL,147011473408,1080875140253,-89.19,-105.34
18764,POLL_ACK,1081948098560,148084523860,-89.0,-100.1
18764,RANGE,152731241984,1086594882645,-89.69,-101.1
18765,POLL,155062555648,1088926185639,-89.67,-101.15
18765,POLL_ACK,1089998693376,156135155546,-89.3,-101.14
18765,RANGE,160781701120,1094645304931,-89.6,-100.33
18766,POLL,163114278912,1096977872045,-89.39,-103.63
18766,POLL_ACK,1098050395648,164186894687,-89.4,-100.7
18766,RANGE,168834065920,3186005070,-89.73,-104.49
18767,POLL,171165357056,5517285528,-89.79,-102.94
18767,POLL_ACK,6588870656,172237034331,-89.92,-100.27
18767,RANGE,176885577216,11237479472,-90.43,-101.69
18768,POLL,179216708096,13568599677,-90.69,-101.33
18768,POLL_ACK,14641101312,180289301902,-90.96,-100.31
18768,RANGE,184936991744,19288857134,-91.25,-99.65
18769,POLL,187268486144,21620340921,-91.76,-96.73
18769,POLL_ACK,22693047296,188341284892,-93.94,-98.62
18769,RANGE,192988276224,27340104712,-93.68,-96.49
18770,POLL,195319566848,29671384594,-95.26,-98.77
18770,POLL_ACK,30743969280,188341284892,-93.94,-98.62
18770,RANGE,201039667200,35391458483,-91.87,-100.86
18771,POLL,203370912256,37722692768,-89.86,-101.69
18771,POLL_ACK,38795923456,204444235327,-89.36,-92.68
18771,RANGE,209091064832,43442818913,-90.0,-96.12
18772,POLL,211422319104,45774062390,-93.26,-100.28
18772,POLL_ACK,46847044096,212495393074,-94.21,-100.09
18772,RANGE,217141586944,51493303878,-92.8,-98.8
18773,POLL,219474098176,53825804386,-94.31,-99.62
18773,POLL_ACK,54898477568,220546863610,-93.64,-101.12
18773,RANGE,225194317824,59545997722,-92.56,-101.36
18774,POLL,227525124608,61876793820,-92.96,-100.4
18774,POLL_ACK,62949878784,228598301794,-93.89,-100.91
18774,RANGE,233245022208,67596665135,-93.96,-104.01
18775,POLL,235576582144,69928214352,-91.92,-104.63
18775,POLL_ACK,71001377280,236649837244,-91.6,-106.08
18775,RANGE,241296358400,75647964359,-91.36,-103.93
18776,POLL,243628302848,77979898099,-90.95,-103.07
18776,POLL_ACK,79052953088,244701450041,-91.38,-102.9
18776,RANGE,249348584448,83700153424,-92.02,-101.22
18777,POLL,251679705088,86031263342,-92.79,-104.05
18777,POLL_ACK,87104388608,252752922545,-91.88,-104.15
18777,RANGE,257399810048,91751342010,-91.3,-105.97
18778,POLL,259730731008,94082252281,-90.92,-105.85
18778,POLL_ACK,95154814464,260803385372,-91.08,-105.4
18778,RANGE,265450905600,99802400578,-91.29,-103.17
18779,POLL,267782133248,102133617505,-91.01,-101.97
18779,POLL_ACK,103206640640,268855248557,-92.36,-100.75
18779,RANGE,273502299648,107853757649,-92.25,-102.96
18780,POLL,275833915392,110185362705,-93.89,-104.6
18780,POLL_ACK,111258513408,276907158305,-91.75,-102.62
18780,RANGE,281553373696,115904794798,-94.6,-104.9
18781,POLL,283885315584,118236726016,-93.62,-105.47
18781,POLL_ACK,119309915136,284958596890,-94.23,-101.52
18781,RANGE,289604970496,123956354738,-94.49,-103.93
18782,POLL,316090929152,150442192166,-94.04,-99.8
18782,POLL_ACK,151512357888,317161187105,-94.55,-101.53
18782,RANGE,321807976448,156159213211,-92.75,-102.96
18783,POLL,324142330880,158493556926,-93.79,-102.91
18783,POLL_ACK,159566276608,325215142722,-95.3,-103.78
18783,RANGE,329862236672,164213436485,-92.06,-104.45
18784,POLL,332193358336,166544547440,-93.03,-105.48
18784,POLL_ACK,167617921024,333266824077,-89.78,-100.53
18784,RANGE,337913332736,172264495616,-91.02,-102.5
18785,POLL,348296218624,182647333893,-93.47,-102.23
18785,POLL_ACK,183717935104,349366911964,-94.03,-105.94
18785,RANGE,354012922880,188364011960,-93.92,-103.07
18786,POLL,356347941376,190699019769,-91.69,-97.5
18786,POLL_ACK,191771809280,357420823168,-91.93,-97.98
18786,RANGE,362067714560,196418766665,-93.04,-108.28
18787,POLL,364399025152,190699019769,-91.69,-97.5
