Message num,Action,send,recived,RXPower,FPPower
13958,RANGE,396986362880,231525112959,-89.66,-93.83
13959,POLL,399317714944,233856455414,-89.96,-94.28
13959,POLL_ACK,235824120320,401285466666,-89.87,-93.79
13959,RANGE,405037564416,239576281313,-89.52,-93.83
13960,POLL,407369436672,241908143916,-89.46,-94.0
13960,POLL_ACK,243875679744,409337059283,-89.3,-93.77
13960,RANGE,413089030144,247627713849,-88.88,-94.19
13961,POLL,415420837376,249959511490,-88.4,-93.97
13961,POLL_ACK,251927061504,417388474181,-88.51,-94.66
13961,RANGE,421140627456,255679278024,-88.04,-94.58
13962,POLL,423471923712,258010564706,-87.8,-94.58
13962,POLL_ACK,259978389504,425439835301,-87.49,-94.88
13962,RANGE,429191833600,263730451043,-86.71,-95.57
13963,POLL,439574721024,274113295678,-88.75,-95.19
13963,POLL_ACK,276079360000,441540872108,-88.61,-95.29
13963,RANGE,445292200448,279830751601,-88.71,-95.57
13964,POLL,447626444800,282164986326,-88.19,-95.97
13964,POLL_ACK,284132338688,449593883948,-87.41,-95.3
13964,RANGE,453346217472,287884735463,-87.32,-95.29
13965,POLL,455677528064,290216036454,-88.0,-95.92
13965,POLL_ACK,292183656960,457645235370,-87.58,-95.51
13965,RANGE,461396609024,295935093868,-86.6,-95.69
13966,POLL,463729249280,298267724516,-88.24,-95.28
13966,POLL_ACK,300234904064,465696515628,-88.24,-95.44
13966,RANGE,469448900608,303987352286,-88.73,-95.58
13967,POLL,471780271104,306318713167,-88.39,-95.62
13967,POLL_ACK,308286292992,473747937721,-88.21,-96.48
13967,RANGE,477499341312,312037759810,-87.89,-96.64
13968,POLL,479831736832,314370145748,-88.85,-95.24
13968,POLL_ACK,316337930752,481799608631,-88.71,-95.3
13968,RANGE,485551655424,320090040775,-87.3,-95.57
13969,POLL,487883453952,322421829694,-86.65,-96.16
13969,POLL_ACK,324389123072,489850834132,-88.24,-95.72
13969,RANGE,493603226624,328141578808,-88.34,-94.89
13970,POLL,495934537216,330472879797,-88.28,-95.73
13970,POLL_ACK,332440621568,497902365787,-88.05,-95.31
13970,RANGE,501653627392,336191946434,-88.89,-95.61
13971,POLL,503985878016,338524187464,-89.31,-95.72
13971,POLL_ACK,340491821568,505953598913,-89.66,-95.21
13971,RANGE,509705212928,344243498844,-88.18,-95.5
13972,POLL,512037651968,346575928293,-89.04,-94.71
13972,POLL_ACK,348546576896,514008387383,-88.99,-95.02
13972,RANGE,517756984832,352295237605,-86.02,-94.78
13973,POLL,520088685568,354626928723,-85.74,-94.8
13973,POLL_ACK,356594338816,522056182445,-86.85,-94.51
13973,RANGE,525808777216,360346996830,-88.53,-94.11
13974,POLL,528140083712,362678293727,-87.48,-94.49
13974,POLL_ACK,364645844480,530107721272,-86.63,-94.82
13974,RANGE,533859468800,368397655252,-86.25,-94.65
13975,POLL,536191542784,370729719632,-86.88,-95.06
13975,POLL_ACK,372697348608,538159258559,-87.46,-95.47
13975,RANGE,541911587840,376449741127,-87.85,-94.25
13976,POLL,544242887168,378781030879,-87.97,-93.9
13976,POLL_ACK,380748086784,546210029872,-88.21,-94.38
13976,RANGE,549962861056,384500981242,-88.42,-94.68
13977,POLL,552294288896,386832399481,-88.48,-94.94
13977,POLL_ACK,388802708480,554264684711,-88.39,-94.47
13977,RANGE,558014379520,392552466555,-88.24,-94.49
13978,POLL,560345751552,394883828989,-87.7,-95.2
13978,POLL_ACK,396851494400,562313503744,-87.93,-94.31
13978,RANGE,566065722368,400603776273,-86.88,-94.49
13979,POLL,568397154816,402935199097,-86.39,-94.56
13979,POLL_ACK,404902808064,570364850554,-86.52,-95.21
13979,RANGE,574117269504,408655290258,-86.27,-95.13
13980,POLL,576448555008,410986566149,-86.17,-95.91
13980,POLL_ACK,412954258432,578416334084,-85.7,-95.25
13980,RANGE,582167815680,416705803291,-84.88,-95.29
13981,POLL,584500275712,419038253711,-88.38,-96.68
13981,POLL_ACK,421005522432,586467631225,-85.5,-95.07
13981,RANGE,590219804672,424757759101,-85.29,-94.02
13982,POLL,592551678464,427089623283,-86.48,-95.16
13982,POLL_ACK,429057415680,594519557660,-86.8,-95.31
13982,RANGE,598271531520,432809452792,-85.8,-94.09
13983,POLL,608654474240,443192352735,-86.04,-95.96
13983,POLL_ACK,445158191104,610620399382,-86.56,-95.3
13983,RANGE,614372460032,448910315012,-85.73,-96.54
13984,POLL,616705883648,451243729022,-86.18,-96.16
13984,POLL_ACK,453210978304,618673219753,-86.67,-95.59
13984,RANGE,622425854464,456963676244,-85.45,-96.81
13985,POLL,624756966400,459294778562,-86.41,-95.93
13985,POLL_ACK,461262551552,626724826188,-86.61,-95.78
13985,RANGE,630477023232,465014811835,-85.78,-94.97
13986,POLL,632808755712,467346534703,-86.11,-95.08
13986,POLL_ACK,469313868288,634776176081,-86.29,-94.91
13986,RANGE,638527454720,473065210192,-84.9,-95.2
13987,POLL,640859709440,475397455342,-85.99,-95.08
13987,POLL_ACK,477365123072,642827463971,-85.58,-95.27
13987,RANGE,646579686400,481117408790,-85.3,-95.75
13988,POLL,648911168512,483448881341,-89.25,-97.74
13988,POLL_ACK,485416492544,650878866488,-85.94,-95.86
13988,RANGE,654631283200,489168972540,-85.54,-96.13
13989,POLL,656962570240,491500249966,-86.87,-95.31
13989,POLL_ACK,493467952640,658930359685,-86.37,-96.06
13989,RANGE,662682421248,497220077453,-85.86,-95.67
13990,POLL,665014295040,499551941646,-85.72,-96.19
13990,POLL_ACK,501519598080,666982038258,-86.43,-95.75
13990,RANGE,670733752320,505271375387,-85.47,-95.28
13991,POLL,673065374208,507602987692,-86.7,-95.78
13991,POLL_ACK,509570596864,675033070172,-86.04,-95.38
13991,RANGE,678785218048,513322807994,-87.18,-95.31
13992,POLL,681117097984,515654678309,-87.04,-95.14
13992,POLL_ACK,517622223872,683084730350,-86.55,-95.63
13992,RANGE,686837005824,521374562618,-84.93,-95.79
13993,POLL,689168499712,523706046896,-86.02,-94.9
13993,POLL_ACK,525673213440,691135753047,-86.16,-95.21
13993,RANGE,694888233472,529425757092,-85.66,-96.12
13994,POLL,697219919360,531757433392,-86.66,-96.15
13994,POLL_ACK,533724929536,699187502308,-86.43,-96.03
13994,RANGE,702939615232,537477105698,-86.95,-96.28
13995,POLL,705270983168,539808464029,-87.04,-96.3
13995,POLL_ACK,541775996416,707238602348,-85.39,-96.35
13995,RANGE,710990901248,545528358531,-85.57,-96.52
13996,POLL,713322330112,547859777791,-85.2,-96.23
13996,POLL_ACK,549827250688,715289889775,-85.92,-96.04
13996,RANGE,719041473536,553578897684,-85.4,-96.23
13997,POLL,721373728256,555911142788,-85.2,-96.08
13997,POLL_ACK,557878624768,723341297004,-85.58,-96.82
13997,RANGE,727093830656,561631221634,-85.77,-97.59
13998,POLL,729425129984,563962511370,-86.7,-95.89
13998,POLL_ACK,565930131968,731392837399,-86.17,-96.91
13998,RANGE,735145106944,569682464759,-86.18,-96.39
13999,POLL,737476912128,572014260324,-87.4,-96.02
13999,POLL_ACK,573981513728,739444252307,-87.16,-96.26
13999,RANGE,743196499456,577733824133,-85.82,-96.68
14000,POLL,745528312832,580065627882,-87.24,-96.61
14000,POLL_ACK,582033337856,747496109590,-86.51,-97.11
14000,RANGE,751248110592,585785402113,-86.3,-96.6
14001,POLL,761631114240,596168363043,-85.73,-95.96
14001,POLL_ACK,598133515776,763596353740,-86.65,-95.58
14001,RANGE,767348463616,601885688910,-85.34,-95.78
14002,POLL,777733541376,612270723898,-87.08,-95.87
14002,POLL_ACK,614236644352,779699548596,-86.18,-95.61
14002,RANGE,783451982336,617989141317,-85.84,-96.19
14003,POLL,785785004032,620322153417,-87.02,-96.27
14003,POLL_ACK,622289491968,787752429413,-86.96,-96.05
14003,RANGE,791505230336,626042356109,-85.79,-96.26
14004,POLL,793836724736,628373840906,-86.8,-96.09
14004,POLL_ACK,630341380096,795804350750,-87.26,-95.9
14004,RANGE,799556457984,634093550549,-85.82,-96.63
14005,POLL,801887747072,636424830023,-86.85,-96.4
14005,POLL_ACK,638392379392,803855383235,-87.28,-96.05
14005,RANGE,807607661056,642144720458,-86.6,-95.2
14006,POLL,809939521024,644476570809,-87.32,-95.1
14006,POLL_ACK,646444023808,811907060844,-86.23,-94.8
14006,RANGE,815659453952,650196480167,-85.39,-96.6
14007,POLL,817990555136,652527571742,-86.79,-95.68
14007,POLL_ACK,654495025664,819958095861,-86.63,-95.76
14007,RANGE,823710452224,658247445250,-86.6,-95.75
14008,POLL,826042012160,660578995577,-86.87,-94.75
14008,POLL_ACK,662546652672,828009756060,-86.6,-95.39
14008,RANGE,831761866240,666298826073,-85.64,-96.0
14009,POLL,834093734912,668630685134,-86.69,-95.59
14009,POLL_ACK,670597972992,836061109577,-86.43,-95.68
14009,RANGE,839813514240,674350440886,-85.6,-95.28
14010,POLL,842144817664,676681734722,-87.05,-94.79
14010,POLL_ACK,678649287168,844112456919,-86.74,-95.48
14010,RANGE,847864911360,682401804821,-85.86,-96.13
14011,POLL,850196216320,684733100169,-86.79,-95.63
14011,POLL_ACK,686700734464,852163937420,-86.67,-96.21
14011,RANGE,855916132864,690452993128,-87.49,-96.26
14012,POLL,858247560704,692784411353,-87.59,-96.24
14012,POLL_ACK,694752598016,860215834183,-86.54,-95.77
14012,RANGE,863967474688,698504301778,-86.05,-96.21
14013,POLL,866299335168,700836152624,-87.84,-96.24
14013,POLL_ACK,702803624960,868266894283,-86.82,-95.86
14013,RANGE,872019075584,706555869488,-86.46,-96.25
14014,POLL,874350364672,708887148967,-87.2,-95.96
14014,POLL_ACK,710854759424,876318061923,-86.97,-96.26
14014,RANGE,880069699584,714606460320,-85.85,-96.18
14015,POLL,882402138624,716938889768,-87.21,-96.04
14015,POLL_ACK,718906259968,884369595606,-87.02,-96.44
14015,RANGE,888121675264,722658402873,-86.61,-96.55
14016,POLL,890453545472,724990263491,-87.09,-96.11
14016,POLL_ACK,726957833728,892421202496,-87.02,-96.1
14016,RANGE,896172750336,730709444824,-85.91,-96.74
14017,POLL,898504629760,733041314649,-86.41,-96.14
14017,POLL_ACK,735008584704,900471986596,-85.87,-96.06
14017,RANGE,904223909376,738760570750,-86.3,-95.68
14018,POLL,906556349440,741093001186,-85.46,-95.85
14018,POLL_ACK,743060979712,908524414746,-86.24,-96.47
14018,RANGE,912276142080,746812770327,-85.14,-95.88
14019,POLL,914607374336,749143992993,-86.31,-95.48
14019,POLL_ACK,751111595008,916575063124,-85.71,-96.45
14019,RANGE,920327287808,754863882946,-85.12,-95.24
14020,POLL,922659156480,757195742031,-86.17,-96.23
14020,POLL_ACK,759163360256,924626861480,-85.47,-95.76
14020,RANGE,928378928128,762915490173,-85.15,-96.26
14021,POLL,930710238720,765246791181,-85.34,-95.4
14021,POLL_ACK,767214231552,932677765869,-86.47,-95.61
14021,RANGE,936430092288,770966621240,-85.33,-95.34
14022,POLL,946813045760,781349532038,-86.02,-96.4
14022,POLL_ACK,783314943488,948778543932,-85.8,-96.2
14022,RANGE,952531349504,787067812342,-84.77,-94.66
14023,POLL,954864384000,789400837229,-85.18,-95.47
14023,POLL_ACK,791368057344,956831690892,-85.42,-96.02
14023,RANGE,960583769088,795120198807,-84.94,-95.82
14024,POLL,962915843072,797452263189,-85.88,-96.08
14024,POLL_ACK,799419827200,964883493863,-85.55,-95.56
14024,RANGE,968636058624,803172455224,-84.69,-96.36
14025,POLL,970967187968,805503574983,-85.84,-95.76
14025,POLL_ACK,807469805568,972933505286,-85.32,-95.3
14025,RANGE,976687161856,811223525427,-84.75,-94.89
14026,POLL,979018589696,813554943706,-86.46,-96.35
14026,POLL_ACK,815522773504,980986506276,-85.54,-95.65
14026,RANGE,984738566656,819274897178,-85.53,-97.1
14027,POLL,987069995520,821606316453,-86.71,-96.3
14027,POLL_ACK,823573593088,989037358939,-86.31,-96.13
14027,RANGE,992789905920,827326203304,-85.55,-95.69
14028,POLL,995121393664,829657681446,-85.41,-96.89
14028,POLL_ACK,831625232896,997089031908,-85.81,-96.24
14028,RANGE,1000841488896,835377753133,-86.81,-96.64
14029,POLL,1003172795904,837709050549,-85.7,-95.56
14029,POLL_ACK,839676806144,1005140638278,-86.2,-96.36
14029,RANGE,1008892699648,843428930807,-85.97,-97.06
14030,POLL,1011224201728,845760423297,-86.44,-95.38
14030,POLL_ACK,847728244224,1013192109456,-86.28,-96.33
14030,RANGE,1016944111616,851480309657,-86.76,-96.11
14031,POLL,1019275979264,853812167705,-85.51,-96.7
14031,POLL_ACK,855779557888,1021243456210,-86.2,-95.88
14031,RANGE,1024994980352,859531145278,-85.46,-95.51
14032,POLL,1027327380992,861863536343,-86.85,-96.43
14032,POLL_ACK,863830824448,1029294755854,-86.1,-95.88
14032,RANGE,1033047374848,867583506711,-85.14,-97.07
14033,POLL,1035378464256,869914586562,-86.36,-95.88
14033,POLL_ACK,871882310144,1037346274613,-86.09,-96.49
14033,RANGE,1041097435136,875633533949,-85.2,-97.03
14034,POLL,1043429869568,877965958753,-85.21,-95.72
14034,POLL_ACK,879933120512,1045397118114,-85.73,-95.51
14034,RANGE,1049149719552,883685785174,-85.1,-96.59
14035,POLL,1051481580032,886017636049,-86.36,-96.33
14035,POLL_ACK,887985290240,1053449320989,-85.71,-95.24
14035,RANGE,1057201248768,891737281279,-85.42,-95.44
14036,POLL,1059532609536,894068632478,-86.27,-96.1
14036,POLL_ACK,896036162048,1061500225893,-86.09,-95.39
14036,RANGE,1065252775936,899788775358,-85.04,-95.11
14037,POLL,1067584015360,902120005194,-86.15,-95.53
14037,POLL_ACK,904087074304,1069551171240,-86.29,-96.23
14037,RANGE,1073303988736,907839955064,-85.0,-94.97
14038,POLL,1075635470848,910171427583,-85.91,-95.25
14038,POLL_ACK,912139180544,1077603310640,-86.16,-94.59
14038,RANGE,1081355572736,915891505864,-85.23,-95.61
14039,POLL,1083686819328,918222742831,-84.63,-94.67
14039,POLL_ACK,920189980672,1085654143974,-85.48,-94.7
14039,RANGE,1089406712320,923942612247,-85.31,-95.67
14040,POLL,1091738597888,926274488193,-84.85,-95.16
14040,POLL_ACK,928241999872,1093706196382,-85.52,-94.26
14040,RANGE,1097458131456,931993998145,-85.06,-94.25
14041,POLL,278364160,934325849002,-85.27,-95.68
14041,POLL_ACK,936293126656,2245728600,-85.53,-94.74
14041,RANGE,5998102528,940045563830,-85.03,-95.24
14042,POLL,16380856320,950428274843,-86.09,-94.94
14042,POLL_ACK,952394428416,18347096669,-85.82,-94.15
14042,RANGE,22099379712,956146774719,-85.92,-94.4
14043,POLL,24432578048,958479963451,-86.57,-94.26
14043,POLL_ACK,960447274496,26399975906,-86.8,-93.86
14043,RANGE,30152477696,964199839542,-87.21,-94.37
14044,POLL,32483657216,966531009443,-87.67,-94.67
14044,POLL_ACK,968498591232,34451325806,-88.25,-93.83
14044,RANGE,38202790912,972250119588,-88.43,-94.75
14045,POLL,40535382016,974582701065,-88.22,-94.26
14045,POLL_ACK,976549862400,42502630160,-88.23,-95.05
14045,RANGE,46255473152,980302768643,-86.78,-95.42
14046,POLL,48586846720,982634132601,-87.44,-95.46
14046,POLL_ACK,984602057216,50554858129,-87.47,-95.13
14046,RANGE,54306747392,988354009735,-86.85,-95.34
14047,POLL,56637865984,990685118703,-86.25,-95.22
14047,POLL_ACK,992652354048,58605188120,-87.45,-94.78
14047,RANGE,62357900800,996405129976,-87.01,-94.97
14048,POLL,64689207296,998736426841,-86.58,-94.98
14048,POLL_ACK,1000702390272,66655257516,-85.89,-94.76
14048,RANGE,70409742848,1004456938843,-85.39,-94.83
14049,POLL,72740669440,1006787855839,-86.1,-93.98
14049,POLL_ACK,1008755488768,74708389166,-85.3,-94.39
14049,RANGE,78459753472,1012506916308,-85.22,-94.9
14050,POLL,80792071680,1014839224940,-87.23,-94.95
14050,POLL_ACK,1016807074304,82760007877,-86.26,-94.44
14050,RANGE,86515041280,1020562170958,-88.11,-94.24
14051,POLL,88843792384,1022890912477,-88.63,-94.36
14051,POLL_ACK,1024858326528,90811293260,-89.4,-94.24
14051,RANGE,94562994688,1028610091218,-87.4,-94.4
14052,POLL,96894874112,1030941961026,-86.37,-95.35
14052,POLL_ACK,1032909521920,98862521785,-86.57,-94.64
14052,RANGE,102614775296,1036661838654,-89.14,-93.9
14053,POLL,104946221056,1038993274786,-89.78,-95.12
14053,POLL_ACK,1040959813632,106912846691,-89.41,-94.7
14053,RANGE,110664985600,1044712015785,-88.01,-94.91
14054,POLL,112998062080,1047045082665,-87.78,-94.93
14054,POLL_ACK,1049012347392,114965413608,-88.43,-93.84
14054,RANGE,118717793280,1052764790308,-88.62,-94.77
14055,POLL,129100483072,1063147437327,-85.86,-94.12
14055,POLL_ACK,1065112594944,131065727475,-88.34,-94.19
14055,RANGE,134817826816,1068864757531,-87.68,-94.42
14056,POLL,137152267776,1071199188878,-87.75,-94.14
14056,POLL_ACK,1073166361088,139119526778,-88.43,-94.92
14056,RANGE,142872487936,1076919385471,-86.63,-96.04
14057,POLL,145203603456,1079250491414,-87.11,-95.69
14057,POLL_ACK,1081217758720,147170957550,-85.93,-95.89
14057,RANGE,150923273216,1084970137614,-86.68,-95.7
14058,POLL,153254632448,1087301487235,-87.39,-95.8
14058,POLL_ACK,1089267990016,155221222012,-87.16,-95.7
14058,RANGE,158974146048,1093020977297,-88.75,-95.63
14059,POLL,161306088960,1095352910592,-88.9,-95.98
14059,POLL_ACK,1097320266752,163273531901,-88.01,-95.61
14059,RANGE,167025287680,1560457978,-88.01,-95.93
14060,POLL,169357431808,3892592490,-88.56,-95.66
14060,POLL_ACK,5859928576,171324854686,-88.46,-96.1
14060,RANGE,175077405696,9612542801,-88.35,-95.73
14061,POLL,185460294656,19995388939,-87.33,-96.11
14061,POLL_ACK,21961388544,187426381056,-87.17,-95.56
14061,RANGE,191180021248,25715091957,-89.04,-94.92
14062,POLL,193512017920,28047079010,-88.87,-95.18
14062,POLL_ACK,30014213120,195479238865,-88.12,-95.48
14062,RANGE,199231552000,33766589475,-88.35,-95.46
14063,POLL,201563094528,36098122374,-89.67,-94.95
14063,POLL_ACK,38065667584,203530726563,-88.43,-95.49
14063,RANGE,207283086336,41818090551,-88.41,-95.45
14064,POLL,209614445568,44149440160,-88.27,-95.45
14064,POLL_ACK,46116985856,211582078078,-88.13,-95.26
14064,RANGE,215334404096,49869375078,-86.33,-95.7
14065,POLL,217665847296,52200808635,-88.02,-95.7
14065,POLL_ACK,54168105472,219633230945,-88.1,-95.95
14065,RANGE,223385821696,57920759411,-88.22,-96.08
14066,POLL,225717625856,60252553930,-88.62,-95.22
14066,POLL_ACK,62220325376,227685484124,-89.01,-95.28
14066,RANGE,231437338624,65972243060,-88.76,-95.75
14067,POLL,233768706560,68303601361,-88.86,-95.82
14067,POLL_ACK,70271014912,235736206918,-89.1,-95.34
14067,RANGE,239488610304,74023481463,-89.47,-95.13
14068,POLL,241820428800,76355290335,-90.3,-94.68
14068,POLL_ACK,78322844160,243788069486,-90.46,-94.55
14068,RANGE,247540392960,82075230850,-90.19,-93.97
14069,POLL,249871512064,84406340300,-90.19,-94.63
14069,POLL_ACK,86373586432,251838845023,-90.18,-93.8
14069,RANGE,255591497728,90126302334,-89.45,-93.6
14070,POLL,257922910720,92457705679,-89.47,-94.04
14070,POLL_ACK,94425031168,259890323038,-89.55,-94.67
14070,RANGE,263642827264,98177598586,-89.18,-94.11
14071,POLL,265974315520,100509077196,-88.82,-94.51
14071,POLL_ACK,102476400128,267941725269,-88.59,-94.32
14071,RANGE,271694429696,106229167730,-88.53,-94.64
14072,POLL,274025656832,108560385213,-88.94,-95.0
14072,POLL_ACK,110527672320,275993030745,-89.24,-95.32
14072,RANGE,279745630720,114280335471,-89.48,-94.99
14073,POLL,282077059072,116611754177,-89.51,-95.24
14073,POLL_ACK,118579554816,284044946532,-89.59,-95.0
14073,RANGE,287797021696,122331693175,-89.14,-94.75
14074,POLL,290128460800,124663122610,-88.94,-94.9
14074,POLL_ACK,126630945280,292096370283,-88.99,-94.6
14074,RANGE,295847668736,130382306898,-88.93,-94.92
14075,POLL,298179862528,132714491066,-89.28,-94.97
14075,POLL_ACK,134681810432,300147268741,-89.64,-95.24
14075,RANGE,303899836416,138434441288,-89.95,-95.11
14076,POLL,306231264768,140765859981,-90.01,-95.31
14076,POLL_ACK,142733509632,308199001244,-89.19,-95.43
14076,RANGE,311951318528,146485890108,-89.07,-95.36
14077,POLL,314283046912,148817608844,-88.69,-95.51
14077,POLL_ACK,150785144832,316250669738,-88.87,-95.39
14077,RANGE,320002643456,154537181755,-88.82,-94.86
14078,POLL,322334072320,156868600954,-89.69,-95.01
14078,POLL_ACK,158836537344,324302095547,-89.55,-94.38
14078,RANGE,328054045696,162588550680,-89.14,-93.95
14079,POLL,330385847296,164920342625,-88.76,-93.75
14079,POLL_ACK,166887405568,332352997062,-89.34,-94.45
14079,RANGE,336105448448,170639920147,-88.89,-93.69
14080,POLL,338437252608,172971714648,-89.04,-94.75
14080,POLL_ACK,174939163136,340404787914,-88.56,-94.2
14080,RANGE,344157046784,178691485197,-88.42,-95.6
14081,POLL,354539733504,189074129032,-88.48,-95.18
14081,POLL_ACK,191040003072,356505694362,-90.55,-94.88
14081,RANGE,360257979904,194792351828,-88.51,-95.0
14082,POLL,362591138816,197125501099,-89.38,-95.27
14082,POLL_ACK,199093056000,364558780541,-89.92,-95.34
14082,RANGE,368310992384,202845331044,-88.96,-96.15
14083,POLL,370642480128,205176809148,-89.34,-95.52
14083,POLL_ACK,207144372736,372610130532,-88.53,-95.45
14083,RANGE,376362458112,210896763497,-89.43,-94.98
14084,POLL,378694262272,213228558008,-88.4,-96.11
14084,POLL_ACK,215196202496,380661993567,-89.28,-95.23
14084,RANGE,384414237696,218948509840,-89.02,-94.59
14085,POLL,386745663488,221279925973,-89.0,-95.55
14085,POLL_ACK,223247784448,388713608753,-87.83,-94.98
14085,RANGE,392465568768,226999807638,-87.85,-95.13
14086,POLL,394796745216,229330974448,-88.61,-93.58
14086,POLL_ACK,231296961024,396762818604,-88.51,-94.32
14086,RANGE,400516532736,235050738356,-88.85,-94.27
14087,POLL,402848088064,237382284052,-89.49,-95.08
14087,POLL_ACK,239349782528,404815673363,-88.73,-95.22
14087,RANGE,408568240128,243102412488,-90.03,-94.35
14088,POLL,410899550720,245433713425,-90.26,-94.67
14088,POLL_ACK,247401476096,412867400214,-89.42,-94.63
14088,RANGE,416618513920,251152653006,-89.05,-95.23
14089,POLL,418950952448,253485081900,-88.76,-94.92
14089,POLL_ACK,255452920320,420918877706,-88.51,-95.03
14089,RANGE,424670035968,259204141791,-88.25,-95.56
14090,POLL,427002354688,261536450867,-88.29,-95.5
14090,POLL_ACK,263503719424,428969710045,-88.74,-95.68
14090,RANGE,432722445824,267256518389,-89.27,-94.49
14091,POLL,435053756416,269587819331,-89.57,-94.36
14091,POLL_ACK,271555114496,437021138391,-89.71,-94.17
14091,RANGE,440773277696,275307316993,-90.31,-94.58
14092,POLL,443105156608,277639186277,-90.54,-94.44
14092,POLL_ACK,279606560256,445072617422,-90.66,-94.42
14092,RANGE,448825075712,283359081746,-89.93,-94.4
14093,POLL,451156879872,285690876265,-90.14,-94.15
14093,POLL_ACK,287658244096,453124334527,-89.99,-94.14
14093,RANGE,456876669440,291410642206,-89.66,-94.16
14094,POLL,459207901696,293741864802,-89.62,-94.58
14094,POLL_ACK,295709144576,461175268299,-89.61,-94.8
14094,RANGE,464927878656,299461818114,-89.19,-95.02
14095,POLL,467259360768,301793290576,-89.23,-95.46
14095,POLL_ACK,303761544704,469227701704,-89.09,-95.54
14095,RANGE,472979583488,307513489662,-89.16,-95.47
14096,POLL,475310763008,309844659539,-88.99,-95.41
14096,POLL_ACK,311811940352,477278130647,-88.88,-95.56
14096,RANGE,481030679552,315564552451,-88.71,-94.92
14097,POLL,483362107392,317895970647,-88.81,-95.21
14097,POLL_ACK,319864039936,485330263513,-88.6,-94.82
14097,RANGE,489082148352,323615987966,-88.77,-94.11
14098,POLL,491413509120,325947339084,-88.98,-94.82
14098,POLL_ACK,327914728448,493380985319,-89.01,-94.97
14098,RANGE,497132592128,331666398460,-89.13,-95.15
14099,POLL,499464971776,333998768439,-89.12,-94.8
14099,POLL_ACK,335966155776,501432445941,-88.98,-94.75
14099,RANGE,505185084928,339718857950,-89.36,-94.99
14100,POLL,507516692480,342050455875,-89.23,-95.19
14100,POLL_ACK,344018122752,509484446197,-90.1,-95.06
14100,RANGE,513236227584,347769967318,-89.65,-95.15
14101,POLL,523619121152,358152817951,-89.02,-94.97
14101,POLL_ACK,360118905856,525585295864,-89.23,-94.96
14101,RANGE,529337477632,363871150818,-88.87,-94.94
14102,POLL,531670583296,366204246837,-88.86,-95.24
14102,POLL_ACK,368172140032,533638563314,-88.64,-94.96
14102,RANGE,537390440448,371924080376,-89.17,-94.61
14103,POLL,539722298368,374255928652,-88.87,-95.14
14103,POLL_ACK,376223394816,541689851356,-88.85,-94.49
14103,RANGE,545441706496,379975313165,-89.01,-94.22
14104,POLL,547773828096,382307425120,-89.08,-95.17
14104,POLL_ACK,384275480576,549741970387,-89.23,-94.85
14104,RANGE,553493354496,388026927866,-88.97,-94.77
14105,POLL,555824729088,390358292816,-88.92,-94.58
14105,POLL_ACK,392324815360,557791338469,-88.77,-94.27
14105,RANGE,561544771584,396078311635,-88.87,-94.98
14106,POLL,563876184576,398409714960,-89.0,-95.11
14106,POLL_ACK,400377485824,565844042286,-88.82,-94.82
14106,RANGE,569595350528,404128857246,-88.65,-95.46
14107,POLL,571927901184,406461398238,-88.63,-95.59
14107,POLL_ACK,408428795392,573895385171,-88.49,-94.95
14107,RANGE,577647506944,412180980338,-88.66,-94.78
14108,POLL,579979310592,414512774327,-88.56,-95.36
14108,POLL_ACK,416480240128,581946863216,-88.5,-95.4
14108,RANGE,585699104768,420232544856,-88.67,-94.97
14109,POLL,588030332928,422563763360,-89.08,-95.42
14109,POLL_ACK,424531377152,589998033544,-89.09,-95.76
14109,RANGE,593749423616,428282830415,-89.05,-96.11
14110,POLL,596081795584,430615192748,-89.7,-96.68
14110,POLL_ACK,432583072768,598049762419,-89.61,-96.3
14110,RANGE,601801901568,436335275096,-89.23,-94.96
14111,POLL,604133140992,438666504876,-89.7,-95.52
14111,POLL_ACK,440633939456,606100662367,-89.66,-95.32
14111,RANGE,609853168640,444386508921,-89.56,-94.88
14112,POLL,612184598016,446717928657,-89.61,-94.65
14112,POLL_ACK,448685713920,614152470081,-89.75,-94.69
14112,RANGE,617904513024,452437820073,-89.6,-94.58
14113,POLL,620235940864,454769238281,-89.64,-95.33
14113,POLL_ACK,456736646144,622203435515,-89.95,-94.7
14113,RANGE,625955918848,460489192689,-89.47,-94.97
14114,POLL,628287723008,462820987205,-89.61,-94.71
14114,POLL_ACK,464788733440,630255556041,-89.84,-95.02
14114,RANGE,634005990912,468539231541,-89.64,-95.02
14115,POLL,636339124224,470872355195,-89.44,-94.44
14115,POLL_ACK,472839922176,638306777997,-89.29,-94.56
14115,RANGE,642058904064,476592111439,-89.32,-94.93
14116,POLL,644390147072,478923344816,-89.52,-95.09
14116,POLL_ACK,480890981888,646357870959,-89.36,-94.74
14116,RANGE,650110120960,484643295099,-89.02,-95.11
14117,POLL,652441921024,486975085533,-88.88,-94.75
14117,POLL_ACK,488942615552,654409537841,-88.5,-95.26
14117,RANGE,658161522688,492694663607,-88.9,-95.0
14118,POLL,660492950528,495026081815,-88.93,-95.03
14118,POLL_ACK,496994125312,662461080842,-88.72,-95.26
14118,RANGE,666212982272,500746089980,-88.86,-94.72
14119,POLL,668544352768,503077450843,-88.91,-95.26
14119,POLL_ACK,505045188096,670512176821,-88.42,-94.95
14119,RANGE,674264330752,508797405233,-88.13,-95.36
14120,POLL,676596197888,511129262742,-88.18,-95.83
