Message num,Action,send,recived,RXPower,FPPower
26238,POLL,33708119552,392535687214,-94.3,-104.86
26238,POLL_ACK,396292635136,37465139616,-94.7,-104.77
26238,RANGE,38533949952,397361541346,-94.2,-104.51
26239,POLL,40418015232,399245615868,-94.55,-103.63
26239,POLL_ACK,403002164224,44174635742,-94.76,-104.59
26239,RANGE,45243199488,404070823842,-94.29,-104.23
26240,POLL,47127121920,405954755511,-94.74,-104.01
26240,POLL_ACK,409711077888,50883516446,-94.91,-104.65
26240,RANGE,51952147456,410779804756,-94.6,-104.09
26241,POLL,53836646912,412664313464,-96.42,-105.42
26241,POLL_ACK,416420316672,57592722281,-94.98,-104.05
26241,RANGE,58661386752,417489077018,-94.57,-103.86
26242,POLL,60546132480,419373832003,-93.99,-103.75
26242,POLL_ACK,423130175488,64302548126,-94.67,-104.39
26242,RANGE,65371533312,424199256537,-93.88,-104.1
26243,POLL,67256020992,426083753462,-94.01,-103.53
26243,POLL_ACK,429840052736,71012392405,-94.64,-104.64
26243,RANGE,72081220608,430908976811,-94.21,-104.4
26244,POLL,73965142528,432792907963,-94.83,-103.99
26244,POLL_ACK,436549541888,77721848603,-94.56,-104.42
26244,RANGE,78790608384,437618397541,-94.3,-104.68
26245,POLL,80674668032,439502466423,-94.59,-103.83
26245,POLL_ACK,443258251776,84430525509,-94.2,-104.33
26245,RANGE,85498751488,444326573603,-93.97,-104.55
26246,POLL,87384626688,446212458051,-94.01,-104.06
26246,POLL_ACK,449970107392,91142348171,-94.55,-105.79
26246,RANGE,92210878976,451038734071,-94.22,-104.99
26247,POLL,94094041600,452921905917,-94.25,-104.28
26247,POLL_ACK,456678420992,97850628811,-94.39,-104.52
26247,RANGE,98919195136,457747083188,-94.05,-104.25
26248,POLL,100803163648,459631060928,-94.14,-104.01
26248,POLL_ACK,463386703360,104558878237,-94.16,-104.25
26248,RANGE,105627016704,464454937676,-93.9,-104.74
26249,POLL,114222646784,473050609873,-93.31,-104.53
26249,POLL_ACK,476805742080,117977851139,-93.36,-105.2
26249,RANGE,119942365184,478770356347,-93.07,-104.41
26250,POLL,122273671168,481101673743,-93.06,-104.24
26250,POLL_ACK,484859423232,126031492818,-93.68,-104.56
26250,RANGE,127994473984,486822504608,-93.62,-104.86
26251,POLL,130325021696,489153063740,-93.86,-105.14
26251,POLL_ACK,492909645312,134081675467,-94.33,-105.16
26251,RANGE,136045227008,494873297095,-93.78,-104.01
26252,POLL,138376474112,497204555620,-94.38,-105.07
26252,POLL_ACK,500961026048,142133016709,-94.42,-104.35
26252,RANGE,144096375296,502924484857,-93.87,-104.09
26253,POLL,146427823104,505255944077,-94.11,-103.98
26253,POLL_ACK,509012405248,150184356446,-94.68,-104.46
26253,RANGE,152147553280,510975702305,-94.15,-104.56
26254,POLL,154479240704,513307401140,-94.27,-104.38
26254,POLL_ACK,517063903744,158235815505,-94.5,-104.23
26254,RANGE,160198300672,519026489126,-94.28,-104.66
26255,POLL,162530693120,521358892976,-94.09,-103.92
26255,POLL_ACK,525115598336,166287470672,-94.69,-104.33
26255,RANGE,168251265024,527079492911,-94.16,-105.04
26256,POLL,170582490624,529410729913,-94.42,-103.88
26256,POLL_ACK,533167706624,174339539526,-94.65,-105.23
26256,RANGE,176302201856,535130469180,-94.13,-103.69
26257,POLL,178633505792,537461784520,-94.07,-103.82
26257,POLL_ACK,541218106368,182389899857,-94.41,-103.88
26257,RANGE,184353477632,543181784364,-94.17,-103.56
26258,POLL,186685221888,545513540010,-97.38,-106.75
26258,POLL_ACK,549269308928,190441063020,-94.52,-105.0
26258,RANGE,192404827136,551233173247,-94.06,-104.1
26259,POLL,194736647168,553565004667,-95.37,-105.42
26259,POLL_ACK,557321783808,198493498523,-94.4,-104.34
26259,RANGE,200456172032,559284557525,-94.1,-104.3
26260,POLL,210839084544,569667520829,-94.43,-103.64
26260,POLL_ACK,573421951488,214593587418,-94.83,-104.17
26260,RANGE,216556800000,575385264292,-94.34,-104.34
26261,POLL,218890536960,577719012644,-94.31,-104.11
26261,POLL_ACK,581475977216,222647573747,-95.37,-104.73
26261,RANGE,224610440704,583438944377,-94.85,-103.64
26262,POLL,226941897216,585770412254,-95.84,-104.51
26262,POLL_ACK,589526147072,230697704248,-96.1,-104.91
26262,RANGE,232660655104,591489198120,-95.33,-103.19
26263,POLL,234993678848,593822233267,-95.16,-103.41
26263,POLL_ACK,597578991616,238750509428,-95.94,-104.15
26263,RANGE,240713270784,599541853182,-95.22,-103.24
26264,POLL,243044709376,601873303164,-95.27,-103.53
26264,POLL_ACK,605630372352,246801850783,-95.53,-103.82
26264,RANGE,248764034048,607592655827,-94.98,-104.03
26265,POLL,251096104448,609924737621,-95.06,-103.84
26265,POLL_ACK,613681495040,254852934082,-95.43,-103.98
26265,RANGE,256815679488,615644340625,-94.87,-103.38
26266,POLL,259147522048,617976194566,-96.57,-105.22
26266,POLL_ACK,621732107264,262903506985,-95.2,-103.81
26266,RANGE,264866846208,623695546671,-94.81,-103.3
26267,POLL,267198928384,626027640242,-95.25,-103.91
26267,POLL_ACK,629784265216,270955625595,-95.33,-103.91
26267,RANGE,272918747648,631747487456,-94.99,-103.65
26268,POLL,283301787136,642130577619,-95.39,-104.03
26268,POLL_ACK,645885811200,287057092951,-95.44,-103.82
26268,RANGE,289020110848,647848929300,-95.3,-103.44
26269,POLL,291353193472,650182023295,-95.24,-103.85
26269,POLL_ACK,653938407424,295109649835,-96.15,-104.6
26269,RANGE,297072733184,655901590962,-95.09,-104.11
26270,POLL,299404553216,658233422343,-95.76,-103.68
26270,POLL_ACK,661990088704,303161291827,-96.57,-104.3
26270,RANGE,305124126720,663953023783,-96.16,-103.68
26271,POLL,307455959552,666284867986,-96.16,-103.86
26271,POLL_ACK,670041422848,311212586650,-96.83,-104.78
26271,RANGE,313175870464,672004806864,-96.34,-103.81
26272,POLL,323558818304,682387805354,-95.8,-103.26
26272,POLL_ACK,686142108672,327313193879,-95.95,-104.79
26272,RANGE,329278351872,688107366872,-95.45,-103.59
26273,POLL,331610178560,690439204928,-95.27,-103.46
26273,POLL_ACK,694195558912,335366604798,-96.17,-104.15
26273,RANGE,337328615936,696157670243,-95.03,-103.56
26274,POLL,339661584384,698490650067,-96.46,-104.95
26274,POLL_ACK,702247382016,343418388586,-95.27,-103.67
26274,RANGE,345380840960,704209934592,-95.23,-103.05
26275,POLL,347712990720,706542095721,-95.15,-102.88
26275,POLL_ACK,710298372096,351469339342,-96.17,-104.41
26275,RANGE,353432957952,712262090941,-95.87,-104.0
26276,POLL,355764397056,714593541404,-96.57,-103.66
26276,POLL_ACK,718350735872,359521663792,-96.38,-104.41
26276,RANGE,361484351488,720313523775,-95.95,-103.41
26277,POLL,363815803392,722644987064,-96.68,-104.79
26277,POLL_ACK,726402053120,367572941730,-96.52,-104.39
26277,RANGE,369535063552,728364275127,-95.86,-103.81
26278,POLL,371867579904,730696802842,-95.53,-102.92
26278,POLL_ACK,734453434880,375624284200,-96.2,-103.47
26278,RANGE,377587294208,736416545103,-95.18,-102.31
26279,POLL,379918671872,738747934127,-95.61,-104.65
26279,POLL_ACK,742504295424,383675105435,-96.13,-104.19
26279,RANGE,385637873152,744467163370,-95.6,-103.51
26280,POLL,387970021888,746799323471,-95.53,-103.41
26280,POLL_ACK,750555274752,391726045422,-95.67,-104.13
26280,RANGE,393690185728,752519515273,-94.56,-102.95
26281,POLL,396021803520,754851144434,-94.9,-102.69
26281,POLL_ACK,758607950336,399778681676,-94.85,-103.83
26281,RANGE,401740377600,760569746433,-94.58,-102.83
26282,POLL,404072880640,762902260850,-95.65,-103.23
26282,POLL_ACK,766659271680,407829963745,-95.61,-102.98
26282,RANGE,409792800768,768622208910,-95.2,-102.68
26283,POLL,412124616192,770954035706,-95.4,-103.27
26283,POLL_ACK,774710844928,415881497686,-96.07,-103.16
26283,RANGE,417844726272,776674173716,-95.76,-103.31
26284,POLL,420175693312,779005152124,-96.27,-103.59
26284,POLL_ACK,782761444352,423932057800,-95.78,-103.67
26284,RANGE,425895731712,784725218477,-95.12,-102.86
26285,POLL,428227099136,787056597260,-94.15,-103.09
26285,POLL_ACK,790813342720,431983916860,-94.17,-103.65
26285,RANGE,433946894848,792776420913,-93.51,-102.41
26286,POLL,436278505472,795108042906,-93.37,-102.91
26286,POLL_ACK,798864070144,440034605000,-94.04,-103.8
26286,RANGE,441997096448,800826661799,-93.56,-103.26
26287,POLL,452381709312,811211325292,-93.68,-103.77
26287,POLL_ACK,814966477312,456136933606,-93.64,-103.38
26287,RANGE,458100274688,816929918579,-93.34,-103.38
26288,POLL,460432677888,819262333164,-93.51,-102.57
26288,POLL_ACK,823019012608,464189429596,-93.74,-103.38
26288,RANGE,466153003520,824982686713,-93.05,-103.03
26289,POLL,468484130304,827313824851,-93.23,-103.03
26289,POLL_ACK,831069216768,472239594501,-93.15,-104.0
26289,RANGE,474202817024,833032539479,-93.21,-103.72
26290,POLL,476535865344,835365599159,-93.16,-103.28
26290,POLL_ACK,839122575360,480292913826,-93.12,-103.73
26290,RANGE,482255464448,841085226161,-93.14,-103.37
26291,POLL,484586885120,843416658203,-92.89,-103.7
26291,POLL_ACK,847173189120,488343488312,-93.34,-104.41
26291,RANGE,490306211840,849136012850,-93.11,-103.81
26292,POLL,492638678016,851468490374,-92.97,-104.52
26292,POLL_ACK,855224714752,496394974666,-93.21,-105.67
26292,RANGE,498358149120,857187989387,-93.07,-104.62
26293,POLL,500689755136,859519606752,-93.52,-105.64
26293,POLL_ACK,863275396608,504445617254,-93.94,-105.3
26293,RANGE,506408628736,865238508250,-93.88,-105.45
26294,POLL,508741114880,867571005745,-94.75,-105.43
26294,POLL_ACK,871328114176,512498295572,-94.6,-105.15
26294,RANGE,514460742656,873290661421,-94.12,-105.51
26295,POLL,516792521216,875622451346,-94.02,-104.15
26295,POLL_ACK,879378915328,520549057478,-94.53,-106.11
26295,RANGE,522511829504,881341787530,-93.98,-104.45
26296,POLL,524843973632,883673943032,-94.16,-104.3
26296,POLL_ACK,887429590528,528599693381,-95.37,-105.81
26296,RANGE,530563869696,889393867035,-94.96,-104.28
26297,POLL,532895444480,891725453154,-94.43,-105.14
26297,POLL_ACK,895481423360,536651486940,-94.85,-106.46
26297,RANGE,538615433216,897445469814,-94.21,-106.0
26298,POLL,540946785792,899776833732,-94.64,-104.56
26298,POLL_ACK,903532997632,544703021975,-94.73,-105.4
26298,RANGE,546666067968,905496143805,-94.63,-105.67
26299,POLL,548998134784,907828221980,-94.95,-105.29
26299,POLL_ACK,911584748544,552754733635,-95.2,-105.11
26299,RANGE,554718244864,913548359963,-94.79,-104.12
26300,POLL,557049989632,915880116071,-94.71,-104.95
26300,POLL_ACK,919636851200,560806797052,-94.9,-105.15
26300,RANGE,562769518592,921599672924,-94.52,-104.33
26301,POLL,565101333504,923931499190,-94.81,-105.21
26301,POLL_ACK,927688229888,568858136500,-94.71,-104.9
26301,RANGE,570821175296,929651368852,-94.3,-104.12
26302,POLL,573152410624,931982615489,-94.91,-104.74
26302,POLL_ACK,935738501120,576908368545,-94.7,-105.04
26302,RANGE,578872078336,937702311048,-94.43,-104.72
26303,POLL,581203770368,940034014419,-94.65,-104.32
26303,POLL_ACK,943790471168,584960299421,-95.14,-106.12
26303,RANGE,586923934208,945754206128,-94.33,-104.74
26304,POLL,589255552000,948085835280,-94.5,-103.46
26304,POLL_ACK,951842624512,593012413540,-94.9,-104.66
26304,RANGE,594975085056,953805396198,-94.53,-104.18
26305,POLL,597306953728,956137276212,-95.62,-106.08
26305,POLL_ACK,959893294080,601063043907,-94.7,-104.96
26305,RANGE,603026550272,961856900627,-94.27,-104.11
26306,POLL,605357989376,964188351054,-94.58,-104.69
26306,POLL_ACK,967944805888,609114516513,-94.6,-105.31
26306,RANGE,611077703168,969908092709,-94.21,-104.93
26307,POLL,621460790272,980291230277,-94.27,-104.21
26307,POLL_ACK,984045571072,625215203392,-94.61,-105.16
26307,RANGE,627178576384,986009044235,-94.34,-104.42
26308,POLL,629512253952,988342733163,-94.09,-105.0
26308,POLL_ACK,992099193856,633268786971,-94.3,-105.6
26308,RANGE,635232296960,994062804004,-93.93,-104.49
26309,POLL,637563660288,996394178650,-93.88,-103.88
26309,POLL_ACK,1000150638080,641320192065,-94.15,-105.81
26309,RANGE,643284018176,1002114564344,-93.9,-105.69
26310,POLL,645615457792,1004446015248,-94.84,-105.9
26310,POLL_ACK,1008201966080,649371480999,-94.2,-104.54
26310,RANGE,651339438080,1010170023279,-93.87,-105.05
26311,POLL,653666801664,1012497398137,-94.19,-104.97
26311,POLL_ACK,1016253924864,657423400796,-94.08,-105.85
26311,RANGE,659386971136,1018217595337,-93.65,-103.72
26312,POLL,661717896704,1020548532184,-93.73,-105.2
26312,POLL_ACK,1024305227264,665474664208,-94.24,-105.63
26312,RANGE,667437782528,1026268445688,-94.26,-105.82
26313,POLL,669769285632,1028599960032,-95.09,-105.7
26313,POLL_ACK,1032357008896,673526406926,-94.32,-105.56
26313,RANGE,675489788928,1034320491017,-94.12,-104.33
26314,POLL,677820691968,1036651405315,-94.03,-104.02
26314,POLL_ACK,1040407434752,681576793819,-94.79,-105.52
26314,RANGE,683539961344,1042370702360,-94.17,-104.63
26315,POLL,685872427520,1044703179798,-94.5,-105.28
26315,POLL_ACK,1048460970496,689630290669,-94.09,-104.49
26315,RANGE,691591755776,1050422535660,-93.73,-105.55
26316,POLL,693923447296,1052754238405,-94.77,-106.07
26316,POLL_ACK,1056511210496,697680491882,-93.96,-104.83
26316,RANGE,699642255872,1058473074553,-93.58,-104.03
26317,POLL,701975302656,1060806132583,-93.48,-104.0
26317,POLL_ACK,1064562982400,705732224978,-93.7,-106.27
26317,RANGE,707694967296,1066525824785,-93.25,-104.28
26318,POLL,710026317824,1068857186530,-93.56,-105.52
26318,POLL_ACK,1072613512704,713782716476,-93.63,-105.94
26318,RANGE,715746182144,1074577078435,-93.31,-105.51
26319,POLL,718078053376,1076908960902,-93.64,-105.49
26319,POLL_ACK,1080665667072,721834832025,-93.89,-106.76
26319,RANGE,723797814784,1082628749874,-93.56,-104.99
26320,POLL,726129452544,1084960398875,-93.79,-105.53
26320,POLL_ACK,1088716672512,729885798645,-94.05,-105.09
26320,RANGE,731849483776,1090680457735,-93.52,-104.57
26321,POLL,734180490752,1093011475948,-93.9,-105.73
26321,POLL_ACK,1096768295936,737937383207,-94.22,-105.97
26321,RANGE,739899543552,1098730556306,-93.26,-105.27
26322,POLL,742231943680,1551339882,-93.71,-103.91
26322,POLL_ACK,5307093504,745987769772,-94.12,-105.06
26322,RANGE,747951982080,7271405884,-93.68,-104.29
26323,POLL,750283350016,9602785054,-93.71,-105.2
26323,POLL_ACK,13358876672,754039514088,-93.76,-106.02
26323,RANGE,756005831168,15325293834,-93.36,-104.98
26324,POLL,758334699008,17654172895,-93.81,-104.86
26324,POLL_ACK,21410951168,762091549735,-93.76,-106.62
26324,RANGE,764054530048,23374031571,-93.47,-104.78
26325,POLL,766386105344,25705618110,-93.54,-105.22
26325,POLL_ACK,29461922816,770142482501,-93.71,-105.3
26325,RANGE,772106260480,31425800899,-93.43,-104.31
26326,POLL,774437569536,33757121198,-93.37,-105.17
26326,POLL_ACK,37514156032,778194676821,-93.71,-106.14
26326,RANGE,780157686784,39477266090,-93.38,-103.94
26327,POLL,790540335616,49859964958,-93.5,-105.27
26327,POLL_ACK,53614791680,794295234772,-93.93,-105.71
26327,RANGE,796257987584,55577644548,-93.7,-104.92
26328,POLL,798591788544,57911456773,-93.8,-104.5
26328,POLL_ACK,61667855872,802348260094,-94.3,-105.51
26328,RANGE,804311684608,63631380466,-93.87,-104.72
26329,POLL,806643194880,65962901993,-93.63,-104.66
26329,POLL_ACK,69718834176,810399199520,-93.94,-105.58
26329,RANGE,812362477056,71682211805,-93.48,-105.07
26330,POLL,822746336768,82066121635,-93.48,-104.51
26330,POLL_ACK,85820669440,826500957015,-93.74,-106.5
26330,RANGE,828464202752,87784015247,-93.56,-104.7
26331,POLL,830797743104,90117566858,-93.96,-105.58
26331,POLL_ACK,93874203648,834554452344,-93.73,-105.5
26331,RANGE,836517466624,95837318006,-93.55,-104.1
26332,POLL,838849211904,98169074547,-93.52,-103.93
26332,POLL_ACK,101925628928,842605838735,-93.65,-106.43
26332,RANGE,844568910848,103888801134,-93.52,-105.65
26333,POLL,846900226560,106220128072,-93.37,-104.57
26333,POLL_ACK,109976842752,850657013710,-93.73,-106.09
26333,RANGE,852620009472,111939938598,-93.58,-105.84
26334,POLL,854951957504,114271897854,-94.22,-105.22
26334,POLL_ACK,118028342784,858708474897,-93.88,-104.52
26334,RANGE,860671490048,119991457996,-93.7,-104.98
26335,POLL,863003039232,122323018424,-94.83,-105.15
26335,POLL_ACK,126079962624,866760055898,-94.49,-105.35
26335,RANGE,868723078144,128043084948,-94.01,-104.89
26336,POLL,871054446080,130374464126,-94.06,-105.26
26336,POLL_ACK,134130703872,874810758292,-94.49,-105.79
26336,RANGE,876773732864,136093778532,-94.19,-105.25
26337,POLL,879106243584,138426300467,-98.91,-110.14
26337,POLL_ACK,142182875136,882862890729,-94.44,-104.94
26337,RANGE,884825817088,144145901561,-93.8,-104.48
26338,POLL,887157200896,146477296600,-94.0,-104.83
26338,POLL_ACK,150233094656,890913071440,-94.06,-105.69
26338,RANGE,892876270080,152196393367,-93.64,-106.08
26339,POLL,895208665088,154528799590,-94.57,-105.99
26339,POLL_ACK,158285636608,898965574565,-94.12,-105.53
26339,RANGE,900928828928,160248991032,-93.84,-104.58
26340,POLL,903260071424,162580244775,-94.8,-106.67
26340,POLL_ACK,166337012224,907016911351,-94.17,-105.87
26340,RANGE,908979915776,168300116721,-93.64,-104.16
26341,POLL,911311869440,170632081636,-93.9,-104.32
26341,POLL_ACK,174388973568,915068833824,-94.05,-105.34
26341,RANGE,917031340032,176351579845,-93.85,-104.27
26342,POLL,919362829824,178683080852,-94.03,-105.84
26342,POLL_ACK,182439904768,923119726189,-94.2,-105.93
26342,RANGE,925081642496,184401921134,-93.92,-105.76
26343,POLL,927414682112,186734971961,-95.03,-106.57
26343,POLL_ACK,190491277312,931171059926,-93.96,-105.97
26343,RANGE,933134339584,192454657035,-93.71,-104.74
26344,POLL,935466088448,194786417138,-93.72,-104.54
26344,POLL_ACK,198543106048,939222849825,-93.78,-104.87
26344,RANGE,941186195456,200506551754,-93.35,-105.04
26345,POLL,943517057024,202837424549,-94.78,-106.55
26345,POLL_ACK,206594043392,947273748328,-93.73,-104.91
26345,RANGE,949237002240,208557397383,-93.44,-104.62
26346,POLL,959620226048,218940671181,-93.62,-104.97
26346,POLL_ACK,222696097792,963375725123,-93.84,-105.59
26346,RANGE,965338281472,224658754190,-93.31,-105.13
26347,POLL,967671276544,226991760499,-93.57,-104.71
26347,POLL_ACK,230748900864,971428489382,-93.9,-105.56
26347,RANGE,973390990336,232711501873,-93.61,-104.37
26348,POLL,975722682880,235043205639,-93.68,-104.65
26348,POLL_ACK,238799935488,979479485223,-93.92,-104.93
26348,RANGE,981442777088,240763327404,-93.76,-104.53
26349,POLL,983774464512,243095026040,-93.83,-104.58
26349,POLL_ACK,246850685440,987530196404,-94.28,-105.16
26349,RANGE,989493397504,248813986610,-93.96,-105.05
26350,POLL,991825542144,251146142463,-93.98,-105.39
26350,POLL_ACK,254902256128,995581728300,-94.64,-105.33
26350,RANGE,997545086976,256865714853,-94.29,-104.72
26351,POLL,999876948480,259197587575,-94.45,-105.03
26351,POLL_ACK,262954266112,1003633699504,-94.63,-105.24
26351,RANGE,1005596740608,264917407266,-94.33,-104.29
26352,POLL,1007928354816,267249032718,-94.52,-105.11
26352,POLL_ACK,271005788160,1011685182734,-94.68,-105.39
26352,RANGE,1013647571968,272968277454,-94.37,-105.01
26353,POLL,1015979761152,275300477867,-94.9,-105.42
26353,POLL_ACK,279057235968,1019736591736,-94.41,-105.24
26353,RANGE,1021699856384,281020600678,-94.21,-104.68
26354,POLL,1024031559168,283352314692,-94.6,-106.12
26354,POLL_ACK,287108877312,1027788194257,-94.66,-104.92
26354,RANGE,1029750429696,289071212799,-94.13,-104.49
26355,POLL,1032082573824,291403368153,-93.99,-104.29
26355,POLL_ACK,295159800320,1035839078474,-94.22,-105.97
26355,RANGE,1037802438144,297123260048,-93.72,-104.83
26356,POLL,1040134309376,299455142515,-93.78,-104.6
26356,POLL_ACK,303211565568,1043890804910,-93.82,-105.03
26356,RANGE,1045854013952,305174874690,-93.29,-104.97
26357,POLL,1048185387008,307506258975,-94.04,-106.21
26357,POLL_ACK,311263188992,1051942389483,-93.42,-104.87
26357,RANGE,1053907996672,313228896272,-93.12,-105.15
26358,POLL,1056237184512,315558095333,-97.23,-109.74
26358,POLL_ACK,319314198016,1059993359680,-93.32,-105.81
26358,RANGE,1061957016064,321277954459,-93.06,-105.31
26359,POLL,1064288528896,323609478520,-92.96,-105.1
26359,POLL_ACK,327366225408,1068045348257,-93.28,-105.83
26359,RANGE,1070008108032,329329085243,-93.27,-104.55
26360,POLL,1072339596288,331660584728,-93.54,-105.81
26360,POLL_ACK,335417262080,1076096346112,-93.48,-105.43
26360,RANGE,1078059447808,337380463844,-93.03,-105.91
26361,POLL,1080391403520,339712430797,-92.89,-104.56
26361,POLL_ACK,343469107712,1084148152889,-93.54,-105.55
26361,RANGE,1086111061504,345432116398,-93.4,-105.28
26362,POLL,1088442810368,347763876495,-93.65,-104.65
26362,POLL_ACK,351520935424,1092199941765,-94.14,-105.65
26362,RANGE,1094162966016,353484059759,-93.8,-104.14
26363,POLL,1096493825024,355814929976,-93.85,-104.42
26363,POLL_ACK,359571880960,739220689,-94.2,-105.54
26363,RANGE,2702118400,361534878732,-93.96,-104.72
26364,POLL,5033557504,363866329067,-94.34,-105.49
26364,POLL_ACK,367623045120,8790346031,-94.16,-105.06
26364,RANGE,10753642496,369586441650,-93.98,-104.19
26365,POLL,13085010432,371917820826,-94.0,-104.75
26365,POLL_ACK,375674514432,16841776490,-94.4,-105.03
26365,RANGE,18804802560,377637640581,-93.92,-104.92
26366,POLL,29188152320,388021040378,-93.93,-104.17
26366,POLL_ACK,391776186880,32943371279,-93.7,-105.7
26366,RANGE,34906078208,393738993874,-93.55,-105.11
26367,POLL,37239554048,396072480954,-94.68,-105.78
26367,POLL_ACK,399829415936,40996561499,-94.11,-105.15
26367,RANGE,42959347200,401792301690,-93.87,-104.15
26368,POLL,45290964992,404123930717,-95.38,-105.71
26368,POLL_ACK,407880798720,49047905474,-94.38,-105.66
26368,RANGE,51010917888,409843911207,-94.26,-104.4
26369,POLL,53342042112,412175046659,-94.21,-104.37
26369,POLL_ACK,415931917312,57098985230,-94.04,-105.51
26369,RANGE,59061950464,417894982628,-93.62,-104.24
26370,POLL,61393402368,420226445754,-93.68,-104.67
26370,POLL_ACK,423983240704,65150269791,-94.11,-104.94
26370,RANGE,67113544192,425946615161,-93.44,-104.01
26371,POLL,69445246464,428278328647,-93.47,-104.55
26371,POLL_ACK,432033651712,73200641994,-93.98,-104.32
26371,RANGE,75163494912,433996604680,-93.67,-104.6
26372,POLL,77496215040,436329336050,-93.34,-103.81
26372,POLL_ACK,440086123520,81253074976,-93.87,-104.62
26372,RANGE,83215531008,442048679626,-93.37,-104.69
26373,POLL,85547997184,444381157030,-93.43,-104.49
26373,POLL_ACK,448137839616,89304752214,-93.69,-104.69
26373,RANGE,91267840512,450101028010,-93.54,-104.79
26374,POLL,93599016960,452432215674,-93.35,-104.57
26374,POLL_ACK,456189016576,97355890314,-93.63,-105.1
26374,RANGE,99318658560,458151884917,-93.11,-103.54
26375,POLL,101650490368,460483727941,-93.18,-104.15
26375,POLL_ACK,464239753216,105406588124,-93.44,-104.33
26375,RANGE,107368845824,466202110989,-92.86,-104.42
26376,POLL,109701840896,468535117308,-93.47,-104.67
26376,POLL_ACK,472291963904,113458759956,-93.66,-105.33
26376,RANGE,115421156352,474254460375,-93.81,-104.28
26377,POLL,117753622528,476586937805,-94.49,-104.78
26377,POLL_ACK,480343229440,121509986640,-94.95,-105.71
26377,RANGE,123473527296,482306870204,-94.49,-104.03
26378,POLL,125804653568,484638007696,-94.58,-104.52
26378,POLL_ACK,488394742784,129561461095,-94.92,-104.61
26378,RANGE,131524736000,490358117770,-94.53,-104.31
26379,POLL,133856106496,492689499499,-94.49,-104.54
26379,POLL_ACK,496446114816,137612794256,-94.47,-105.15
26379,RANGE,139575366144,498408786772,-94.27,-104.72
26380,POLL,141907512832,500740944691,-93.97,-104.25
26380,POLL_ACK,504497104896,145663745495,-94.43,-104.4
26380,RANGE,147626799616,506460259083,-94.27,-104.38
26381,POLL,149959310848,508792781573,-94.12,-104.21
26381,POLL_ACK,512549455360,153716057099,-94.26,-105.34
26381,RANGE,155678839808,514512338153,-94.08,-103.96
26382,POLL,158010654720,516844164316,-93.96,-104.13
26382,POLL_ACK,520600811008,161767373880,-94.18,-105.32
26382,RANGE,163730118144,522563655367,-93.97,-104.58
26383,POLL,166062046720,524895595182,-94.12,-104.75
26383,POLL_ACK,528652140544,169818664538,-94.28,-105.14
26383,RANGE,171781008896,530614584977,-94.1,-105.4
26384,POLL,174113467904,532947055212,-95.02,-105.78
26384,POLL_ACK,536702736896,177869222037,-94.7,-106.45
26384,RANGE,179832428032,538666042961,-94.59,-105.5
26385,POLL,182164874240,540998500418,-94.34,-104.85
26385,POLL_ACK,544755037696,185921483974,-95.01,-105.27
26385,RANGE,187884662784,546718316590,-94.7,-104.63
26386,POLL,198267749376,557101453259,-93.96,-105.26
26386,POLL_ACK,560856257024,202022625589,-94.35,-105.76
26386,RANGE,203985996800,562819728314,-94.24,-104.71
26387,POLL,206318717952,565152460702,-94.72,-105.89
26387,POLL_ACK,568908917760,210075247474,-95.22,-104.89
26387,RANGE,212038881280,570872651633,-94.38,-104.98
26388,POLL,214370170880,573203952463,-93.85,-105.24
26388,POLL_ACK,576960931840,218127222724,-93.65,-106.09
26388,RANGE,220090204672,578924013867,-93.23,-105.41
26389,POLL,222421577216,581255397642,-93.33,-105.5
26389,POLL_ACK,585012195328,226178447373,-94.33,-105.87
26389,RANGE,228141562368,586975410420,-93.81,-104.41
26390,POLL,230472993280,589306852566,-93.93,-104.94
26390,POLL_ACK,593063586304,234229799473,-94.89,-105.3
26390,RANGE,236191761920,595025648810,-93.12,-105.36
26391,POLL,238524389888,597358288021,-94.11,-105.91
26391,POLL_ACK,601115526656,242281700970,-94.07,-106.21
26391,RANGE,244244177920,603078103650,-93.81,-105.76
26392,POLL,246575738880,605409675844,-94.22,-104.99
26392,POLL_ACK,609165765120,250331900634,-94.69,-105.2
26392,RANGE,252295661056,611129625603,-93.82,-105.13
26393,POLL,254627532288,613461508079,-94.15,-105.34
26393,POLL_ACK,617217716224,258383812908,-94.65,-106.12
26393,RANGE,260346976256,619180979626,-94.21,-106.12
26394,POLL,262678609408,621512624025,-94.24,-105.66
26394,POLL_ACK,625269109760,266435167590,-93.81,-105.44
26394,RANGE,268398446592,627232488835,-93.36,-105.45
26395,POLL,270729969664,629564023139,-93.52,-105.32
26395,POLL_ACK,633320774656,274486793629,-93.75,-105.5
26395,RANGE,276449543168,635283624254,-93.53,-104.97
26396,POLL,278781376000,637615468316,-93.67,-105.85
26396,POLL_ACK,641371154432,282537134568,-94.44,-105.82
26396,RANGE,284501281792,643335401720,-94.17,-104.66
26397,POLL,286832828928,645666960089,-94.19,-105.14
26397,POLL_ACK,649423873024,290589814309,-94.45,-105.52
26397,RANGE,292552355840,651386514627,-94.06,-104.75
26398,POLL,294884626432,653718796451,-94.26,-105.72
26398,POLL_ACK,657475683840,298641586264,-93.83,-105.07
26398,RANGE,300604419072,659438616751,-93.54,-105.58
26399,POLL,310987439616,669821687399,-94.52,-105.62
26399,POLL_ACK,673575865856,314741690489,-95.22,-105.51
