Message num,Action,send,recived,RXPower,FPPower
24,POLL,323558818304,284891779350,-96.21,-109.74
24,POLL_ACK,289542384128,328209520229,-96.07,-112.11
24,RANGE,329278351872,290611304781,-94.64,-107.32
25,POLL,331610178560,292943128311,-94.72,-98.09
25,POLL_ACK,297593079296,336260226884,-95.22,-110.06
25,RANGE,337328615936,298661557336,-94.58,-108.44
26,POLL,339661584384,300994522447,-104.44,-124.61
26,POLL_ACK,305645538304,344312697401,-95.13,-115.16
26,RANGE,345380840960,306713770893,-94.47,-107.34
27,POLL,347712990720,309045917320,-94.68,-105.85
27,POLL_ACK,313697213952,352364384496,-96.0,-109.61
27,RANGE,353432957952,314765876617,-95.15,-98.76
28,POLL,355764397056,317097312187,-96.51,-113.33
28,POLL_ACK,321748859904,360416041909,-95.44,-108.51
28,RANGE,361484351488,322817258674,-94.62,-97.8
29,POLL,363815803392,325148707243,-98.95,-101.65
29,POLL_ACK,329799236608,368466430100,-95.02,-110.07
29,RANGE,369535063552,330867959059,-94.68,-107.53
30,POLL,371867579904,333200472267,-94.62,-97.31
30,POLL_ACK,337851589120,376518794101,-95.18,-116.84
30,RANGE,377587294208,338920178230,-94.71,-114.23
31,POLL,379918671872,341251552773,-94.93,-98.18
31,POLL_ACK,345902537216,384569753647,-95.4,-117.72
31,RANGE,385637873152,346970745735,-94.42,-114.92
32,POLL,387970021888,349302891330,-94.74,-97.18
32,POLL_ACK,353954046976,392621274855,-95.46,-114.82
32,RANGE,393690185728,355023046861,-95.49,-107.98
33,POLL,396021803520,357354661315,-95.3,-115.73
33,POLL_ACK,362005002752,400672242291,-95.85,-98.2
33,RANGE,401740377600,363073227263,-95.02,-114.22
34,POLL,404072880640,365405726980,-97.23,-114.42
34,POLL_ACK,370057174528,408724425342,-95.4,-116.52
34,RANGE,409792800768,371125638957,-94.59,-112.05
35,POLL,412124616192,373457451268,-94.9,-98.38
35,POLL_ACK,378108954624,416776217080,-94.98,-98.18
35,RANGE,417844726272,379177553042,-94.25,-105.58
36,POLL,420175693312,381508516717,-98.47,-115.31
36,POLL_ACK,386159911936,424827185829,-95.21,-98.63
36,RANGE,425895731712,387228547037,-94.48,-107.31
37,POLL,428227099136,389559911128,-94.54,-116.06
37,POLL_ACK,394210853376,432878138513,-94.94,-112.2
37,RANGE,433946894848,395279698690,-94.16,-117.29
38,POLL,436278505472,397611305972,-94.09,-114.62
38,POLL_ACK,402261605888,440928902704,-94.18,-98.09
38,RANGE,441997096448,403329888827,-93.91,-115.52
39,POLL,452381709312,413714487031,-94.2,-97.91
39,POLL_ACK,418364414464,457031734053,-94.54,-114.3
39,RANGE,458100274688,419433044297,-94.4,-98.4
40,POLL,460432677888,421765443947,-94.33,-113.89
40,POLL_ACK,426416888832,465084219880,-94.81,-114.29
40,RANGE,466153003520,427485761467,-94.35,-115.36
41,POLL,468484130304,429816884890,-93.98,-112.71
41,POLL_ACK,434467455488,473134798017,-94.62,-109.45
41,RANGE,474202817024,435535563479,-94.04,-108.96
42,POLL,476535865344,437868608474,-94.19,-107.28
42,POLL_ACK,442519613440,481186967648,-94.36,-98.86
42,RANGE,482255464448,443588199447,-93.98,-108.74
43,POLL,484586885120,445919616788,-93.97,-107.09
43,POLL_ACK,450570567168,489237932835,-94.39,-99.56
43,RANGE,490306211840,451638935387,-93.79,-107.66
44,POLL,492638678016,453971398220,-94.08,-106.86
44,POLL_ACK,458622415360,497289792314,-95.24,-113.34
44,RANGE,498358149120,459690861204,-94.55,-107.22
45,POLL,500689755136,462022463882,-95.23,-113.56
45,POLL_ACK,466673170432,505340558867,-96.02,-113.37
45,RANGE,506408628736,467741329329,-95.49,-111.86
46,POLL,508741114880,470073812114,-99.01,-116.77
46,POLL_ACK,474724740096,513392140030,-95.42,-111.41
46,RANGE,514460742656,475793431765,-94.84,-107.21
47,POLL,516792521216,478125206970,-94.77,-113.31
47,POLL_ACK,482776028160,521443439557,-95.15,-113.11
47,RANGE,522511829504,483844507134,-94.94,-113.51
48,POLL,524843973632,486176647942,-94.62,-115.12
48,POLL_ACK,490827495936,529494918762,-95.51,-115.0
48,RANGE,530563869696,491896535908,-94.51,-110.79
49,POLL,532895444480,494228107367,-94.82,-111.34
49,POLL_ACK,498879459328,537546893561,-95.6,-107.38
49,RANGE,538615433216,499948088027,-95.06,-110.86
50,POLL,540946785792,502279437280,-94.91,-111.84
50,POLL_ACK,506929906688,545597352325,-96.45,-113.44
50,RANGE,546666067968,507998711380,-95.2,-107.82
51,POLL,548998134784,510330774870,-98.29,-115.63
51,POLL_ACK,514981750784,553649207839,-96.03,-113.69
51,RANGE,554718244864,516050876831,-95.4,-112.31
52,POLL,557049989632,518382618280,-95.57,-112.88
52,POLL_ACK,523033784320,561701252778,-95.45,-107.6
52,RANGE,562769518592,524102139381,-94.96,-100.13
53,POLL,565101333504,526433950739,-95.52,-112.32
53,POLL_ACK,531085110784,569752590666,-96.79,-112.73
53,RANGE,570821175296,532153784436,-96.73,-113.63
54,POLL,573152410624,534485016421,-97.2,-112.63
54,POLL_ACK,539136061952,577803553317,-96.68,-112.6
54,RANGE,578872078336,540204676009,-96.67,-112.26
55,POLL,581203770368,542536364705,-96.59,-113.87
55,POLL_ACK,547187841536,585855344358,-97.36,-114.66
55,RANGE,586923934208,548256520421,-95.74,-112.33
56,POLL,589255552000,550588134884,-97.02,-113.65
56,POLL_ACK,555239159808,593906674057,-97.38,-114.06
56,RANGE,594975085056,556307659841,-96.72,-111.11
57,POLL,597306953728,558639525139,-105.83,-122.8
57,POLL_ACK,563290423296,601957948976,-95.89,-109.94
57,RANGE,603026550272,564359113616,-96.11,-113.39
58,POLL,605357989376,566690549385,-98.24,-114.42
58,POLL_ACK,571341397504,610008934639,-96.08,-112.66
58,RANGE,611077703168,572410255042,-96.44,-111.8
59,POLL,621460790272,582793327311,-96.02,-114.9
59,POLL_ACK,587442597376,626110157500,-97.53,-114.04
59,RANGE,627178576384,588511105293,-96.32,-112.37
60,POLL,629512253952,590844779541,-99.08,-114.99
60,POLL_ACK,595496157696,634163729270,-97.38,-112.42
60,RANGE,635232296960,596564814415,-97.3,-110.63
61,POLL,637563660288,598896174373,-96.9,-113.59
61,POLL_ACK,603547668480,642215251571,-96.67,-113.14
61,RANGE,643284018176,604616524101,-96.77,-109.28
62,POLL,645615457792,606947960558,-103.89,-107.79
62,POLL_ACK,611603031040,650270625733,-96.33,-114.51
62,RANGE,651339438080,612671932380,-95.43,-112.85
63,POLL,653666801664,614999292572,-95.48,-111.72
63,POLL_ACK,619650654720,658318261058,-95.96,-112.64
63,RANGE,659386971136,620719453807,-95.49,-112.93
64,POLL,661717896704,623050376001,-96.22,-109.99
64,POLL_ACK,627701431808,666369049814,-96.26,-113.96
64,RANGE,667437782528,628770253518,-96.85,-113.58
65,POLL,669769285632,631101753195,-96.94,-114.86
65,POLL_ACK,635753526272,674421156007,-95.99,-114.0
65,RANGE,675489788928,636822248190,-95.81,-111.41
66,POLL,677820691968,639153147850,-95.46,-109.16
66,POLL_ACK,643803962368,682471603788,-97.29,-115.12
66,RANGE,683539961344,644872408928,-95.9,-114.37
67,POLL,685872427520,647204871904,-97.06,-102.64
67,POLL_ACK,651855482368,690523135530,-96.34,-114.77
67,RANGE,691591755776,652924191580,-95.0,-113.78
68,POLL,693923447296,655255879868,-97.64,-103.62
68,POLL_ACK,659905863168,698573528216,-95.55,-113.14
68,RANGE,699642255872,660974679832,-95.59,-113.86
69,POLL,701975302656,663307723182,-95.05,-113.42
69,POLL_ACK,667958352896,706626029757,-95.42,-111.27
69,RANGE,707694967296,669027379414,-95.78,-114.18
70,POLL,710026317824,671358726488,-95.79,-113.67
70,POLL_ACK,676009872384,714677561288,-95.49,-101.62
70,RANGE,715746182144,677078582423,-95.11,-113.26
71,POLL,718078053376,679410450198,-96.33,-114.38
71,POLL_ACK,684061594624,722729295169,-95.73,-114.86
71,RANGE,723797814784,685130203228,-94.74,-112.61
72,POLL,726129452544,687461837555,-96.8,-115.71
72,POLL_ACK,692113305600,730781017921,-95.6,-112.14
72,RANGE,731849483776,693181860449,-94.89,-113.08
73,POLL,734180490752,695512863998,-96.97,-116.19
73,POLL_ACK,700163545088,738831269195,-95.87,-113.09
73,RANGE,739899543552,701231908434,-94.77,-110.1
74,POLL,742231943680,703564305105,-95.33,-112.57
74,POLL_ACK,708215907840,746883643735,-96.75,-114.09
74,RANGE,747951982080,709284335169,-96.66,-111.46
75,POLL,750283350016,711615699668,-96.49,-113.57
75,POLL_ACK,716269444096,754937191775,-96.28,-113.59
75,RANGE,756005831168,717338172486,-95.82,-110.9
76,POLL,758334699008,719667036913,-97.76,-114.71
76,POLL_ACK,724318319616,762986079045,-95.45,-114.56
76,RANGE,764054530048,725386859622,-94.9,-113.59
77,POLL,766386105344,727718431541,-97.66,-115.75
77,POLL_ACK,732369524736,771037295874,-95.51,-107.89
77,RANGE,772106260480,733438578355,-94.88,-113.65
78,POLL,774437569536,735769884005,-94.83,-113.09
78,POLL_ACK,740421118464,779088901309,-95.02,-115.02
78,RANGE,780157686784,741489992951,-94.46,-115.42
79,POLL,790540335616,751872626542,-95.05,-113.94
79,POLL_ACK,756521656320,795189462696,-96.05,-114.96
79,RANGE,796257987584,757590270214,-94.85,-108.68
80,POLL,798591788544,759924067773,-94.77,-113.72
80,POLL_ACK,764575321600,803243139708,-95.22,-115.5
80,RANGE,804311684608,765643955506,-95.26,-112.99
81,POLL,806643194880,767975462363,-95.23,-111.86
81,POLL_ACK,772626258944,811294088761,-95.72,-112.5
81,RANGE,812362477056,773694736213,-95.14,-112.19
82,POLL,822746336768,784078580676,-96.26,-114.05
82,POLL_ACK,788727711744,827395565375,-96.48,-102.65
82,RANGE,828464202752,789796438317,-96.09,-114.02
83,POLL,830797743104,792129975246,-97.51,-116.27
83,POLL_ACK,796780898816,835448764024,-95.44,-109.78
83,RANGE,836517466624,797849690422,-94.88,-115.25
84,POLL,838849211904,800181432274,-95.71,-114.57
84,POLL_ACK,804832481792,843500358801,-96.75,-115.07
84,RANGE,844568910848,805901122856,-95.27,-113.27
85,POLL,846900226560,808232435128,-95.76,-113.97
85,POLL_ACK,812883249664,851551138472,-95.88,-114.73
85,RANGE,852620009472,813952209649,-96.12,-113.65
86,POLL,854951957504,816284154241,-100.98,-119.7
86,POLL_ACK,820934899200,859602799844,-95.52,-114.74
86,RANGE,860671490048,822003678383,-95.02,-113.15
87,POLL,863003039232,824335224337,-102.32,-107.61
87,POLL_ACK,828986610688,867654523146,-95.27,-113.53
87,RANGE,868723078144,830055254668,-95.37,-111.17
88,POLL,871054446080,832386619179,-95.92,-113.68
88,POLL_ACK,837037558272,875705482516,-95.51,-113.71
88,RANGE,876773732864,838105897606,-95.56,-114.15
89,POLL,879106243584,840438404889,-95.74,-113.26
89,POLL_ACK,845089349120,883757285188,-96.21,-114.41
89,RANGE,884825817088,846157970016,-94.69,-113.02
90,POLL,887157200896,848489350377,-95.49,-113.85
90,POLL_ACK,853139699200,891807647065,-94.81,-113.83
90,RANGE,892876270080,854208411204,-94.2,-106.84
91,POLL,895208665088,856540802974,-97.42,-102.6
91,POLL_ACK,861192270336,899860230016,-94.5,-106.42
91,RANGE,900928828928,862260958251,-93.9,-113.18
92,POLL,903260071424,864592197454,-103.01,-108.45
92,POLL_ACK,869243279872,907911251315,-94.56,-106.79
92,RANGE,908979915776,870312033519,-93.95,-99.81
93,POLL,911311869440,872643983573,-94.29,-107.86
93,POLL_ACK,877294931968,915962915175,-94.88,-113.54
93,RANGE,917031340032,878363445828,-94.21,-106.86
94,POLL,919362829824,880694932373,-96.22,-102.1
94,POLL_ACK,885345304064,924013299059,-94.68,-115.34
94,RANGE,925081642496,886413736478,-94.7,-113.03
95,POLL,927414682112,888746772871,-103.89,-109.55
95,POLL_ACK,893397794816,932065801611,-94.84,-111.76
95,RANGE,933134339584,894466421778,-94.84,-108.34
96,POLL,935466088448,896798167216,-94.69,-112.97
96,POLL_ACK,901449448448,940117467011,-94.7,-111.78
96,RANGE,941186195456,902518265865,-94.43,-109.4
97,POLL,943517057024,904849124031,-94.51,-114.47
97,POLL_ACK,909500139008,948168169349,-94.15,-108.25
97,RANGE,949237002240,910569061093,-93.78,-100.53
98,POLL,959620226048,920952269398,-93.69,-109.4
98,POLL_ACK,925601523200,964269577183,-94.33,-112.02
98,RANGE,965338281472,926670316473,-93.94,-114.08
99,POLL,967671276544,929003308113,-93.88,-106.24
99,POLL_ACK,933654141440,972322207234,-94.64,-112.37
99,RANGE,973390990336,934723013523,-94.2,-107.98
100,POLL,975722682880,937054702826,-93.99,-99.72
100,POLL_ACK,941705854464,980373932089,-95.13,-113.98
100,RANGE,981442777088,942774788438,-94.82,-112.53
101,POLL,983774464512,945106472616,-94.43,-100.08
101,POLL_ACK,949756981760,988425071196,-95.28,-112.92
101,RANGE,989493397504,950825397039,-94.69,-112.45
102,POLL,991825542144,953157538242,-94.69,-113.52
102,POLL_ACK,957808005632,996476106901,-95.08,-112.77
102,RANGE,997545086976,958877074696,-94.61,-114.78
103,POLL,999876948480,961208932743,-95.16,-111.72
103,POLL_ACK,965860298240,1004528411337,-95.3,-113.79
103,RANGE,1005596740608,966928716517,-94.18,-111.33
104,POLL,1007928354816,969260327299,-94.33,-107.85
104,POLL_ACK,973910983168,1012579108026,-94.45,-114.09
104,RANGE,1013647571968,974979536299,-93.85,-99.8
105,POLL,1015979761152,977311722064,-98.35,-104.39
105,POLL_ACK,981963012096,1020631148741,-94.73,-107.84
105,RANGE,1021699856384,983031808731,-94.46,-112.67
106,POLL,1024031559168,985363508080,-97.86,-117.07
106,POLL_ACK,990013658112,1028681806733,-95.38,-100.97
106,RANGE,1029750429696,991082370249,-94.95,-109.48
107,POLL,1032082573824,993414510933,-95.1,-112.93
107,POLL_ACK,998065891840,1036734052076,-94.58,-113.04
107,RANGE,1037802438144,999134366905,-94.1,-113.22
108,POLL,1040134309376,1001466234691,-94.52,-110.51
108,POLL_ACK,1006117351936,1044785523945,-94.5,-113.27
108,RANGE,1045854013952,1007185930953,-94.05,-114.04
109,POLL,1048185387008,1009517300571,-95.5,-112.5
109,POLL_ACK,1014171005952,1052839189717,-94.5,-112.87
109,RANGE,1053907996672,1015239901906,-93.89,-105.4
110,POLL,1056237184512,1017569086306,-95.85,-112.43
110,POLL_ACK,1022220533248,1060888728985,-95.01,-100.35
110,RANGE,1061957016064,1023288909518,-93.72,-115.49
111,POLL,1064288528896,1025620418898,-94.13,-111.44
111,POLL_ACK,1030271026176,1068939233481,-95.21,-112.84
111,RANGE,1070008108032,1031339989696,-94.74,-113.1
112,POLL,1072339596288,1033671474533,-96.27,-114.14
112,POLL_ACK,1038322752512,1076990971584,-94.65,-112.59
112,RANGE,1078059447808,1039391317700,-94.44,-109.1
113,POLL,1080391403520,1041723270195,-94.46,-100.43
113,POLL_ACK,1046374012416,1085042243261,-94.68,-107.69
113,RANGE,1086111061504,1047442919647,-94.02,-110.79
114,POLL,1088442810368,1049774665106,-94.14,-106.51
114,POLL_ACK,1054425987072,1093094229664,-95.52,-111.84
114,RANGE,1094162966016,1055494812404,-94.51,-112.69
115,POLL,1096493825024,1057825667991,-94.53,-110.17
115,POLL_ACK,1062476684800,1633311384,-95.17,-111.08
115,RANGE,2702118400,1063545580803,-94.38,-106.55
116,POLL,5033557504,1065877016477,-96.52,-111.89
116,POLL_ACK,1070528082432,9684720777,-95.57,-111.02
116,RANGE,10753642496,1071597093137,-94.97,-109.62
117,POLL,13085010432,1073928457668,-95.17,-113.61
117,POLL_ACK,1078579289088,17735939165,-95.28,-113.41
117,RANGE,18804802560,1079648241485,-95.04,-114.17
118,POLL,29188152320,1090031575971,-95.0,-111.83
118,POLL_ACK,1094680992256,33837665922,-94.41,-114.61
118,RANGE,34906078208,1095749493527,-93.55,-111.28
119,POLL,37239554048,1098082965959,-100.93,-122.16
119,POLL_ACK,3222593536,41890906768,-94.25,-108.85
119,RANGE,42959347200,4291122962,-93.94,-106.92
120,POLL,45290964992,6622737522,-96.33,-101.52
120,POLL_ACK,11273867776,49942192787,-94.4,-112.02
120,RANGE,51010917888,12342681855,-94.01,-113.91
121,POLL,53342042112,14673802640,-94.03,-111.42
121,POLL_ACK,19325088256,57993425036,-94.51,-111.73
121,RANGE,59061950464,20393702640,-94.22,-112.48
122,POLL,61393402368,22725151104,-95.53,-110.66
122,POLL_ACK,27376489984,66044838589,-94.44,-107.83
122,RANGE,67113544192,28445284567,-93.94,-108.06
123,POLL,69445246464,30776983384,-93.8,-111.08
123,POLL_ACK,35426852864,74095213270,-94.92,-111.22
123,RANGE,75163494912,36495223488,-94.59,-113.33
124,POLL,77496215040,38827940174,-94.64,-109.56
124,POLL_ACK,43478965248,82147337447,-95.62,-111.36
124,RANGE,83215531008,44547247812,-94.93,-114.24
125,POLL,85547997184,46879710537,-94.86,-109.68
125,POLL_ACK,51530981888,90199365833,-95.32,-111.17
125,RANGE,91267840512,52599545553,-94.57,-105.47
126,POLL,93599016960,54930718537,-94.81,-110.11
126,POLL_ACK,59581699584,98250095299,-95.03,-110.13
126,RANGE,99318658560,60650351816,-94.53,-105.53
127,POLL,101650490368,62982180183,-94.65,-108.22
127,POLL_ACK,67632178176,106300585669,-95.71,-111.38
127,RANGE,107368845824,68700527300,-95.27,-114.88
128,POLL,109701840896,71033518945,-100.17,-114.02
128,POLL_ACK,75684475392,114352894674,-95.8,-111.7
128,RANGE,115421156352,76752826037,-95.16,-113.99
129,POLL,117753622528,79085289025,-97.75,-100.88
129,POLL_ACK,83736590848,122405021885,-95.59,-108.01
129,RANGE,123473527296,84805185230,-94.53,-108.96
130,POLL,125804653568,87136308112,-94.56,-106.14
130,POLL_ACK,91787219456,130455662435,-94.78,-99.54
130,RANGE,131524736000,92856382208,-94.39,-114.67
131,POLL,133856106496,95187749267,-96.26,-113.12
131,POLL_ACK,99838366208,138506820757,-94.59,-111.69
131,RANGE,139575366144,100907000575,-94.19,-114.85
132,POLL,141907512832,103239143832,-94.33,-108.79
132,POLL_ACK,107889822208,146558288520,-94.38,-109.77
132,RANGE,147626799616,108958422291,-93.97,-107.23
133,POLL,149959310848,111290930090,-94.4,-112.05
133,POLL_ACK,115942046208,154610524283,-94.7,-113.64
133,RANGE,155678839808,117010450725,-93.83,-112.72
134,POLL,158010654720,119342262227,-96.36,-115.9
134,POLL_ACK,123993000960,162661490767,-94.25,-110.05
134,RANGE,163730118144,125061717331,-93.77,-109.8
135,POLL,166062046720,127393642499,-96.25,-114.93
135,POLL_ACK,132044337664,170712839218,-94.38,-114.42
135,RANGE,171781008896,133112596328,-93.99,-112.37
136,POLL,174113467904,135445051928,-101.78,-115.78
136,POLL_ACK,140095155712,178763668996,-95.96,-110.86
136,RANGE,179832428032,141164003720,-95.54,-109.48
137,POLL,182164874240,143496446507,-95.73,-111.47
137,POLL_ACK,148147317248,186815842263,-96.33,-111.45
137,RANGE,187884662784,149216226763,-95.06,-114.19
138,POLL,198267749376,159599298153,-94.73,-112.15
138,POLL_ACK,164248901120,202917449615,-95.44,-111.4
138,RANGE,203985996800,165317537275,-94.73,-115.09
139,POLL,206318717952,167650254995,-95.26,-111.06
139,POLL_ACK,172301333504,210969893783,-94.7,-111.21
139,RANGE,212038881280,173370409989,-94.37,-108.34
140,POLL,214370170880,175701696159,-94.68,-111.3
140,POLL_ACK,180352710144,219021282186,-96.68,-112.03
140,RANGE,220090204672,181421721619,-94.75,-109.72
141,POLL,222421577216,183753090755,-93.96,-106.69
141,POLL_ACK,188404166144,227072749949,-97.04,-113.51
141,RANGE,228141562368,189473067571,-95.62,-112.39
142,POLL,230472993280,191804495069,-94.81,-110.48
142,POLL_ACK,196454868480,235123464016,-96.6,-110.4
142,RANGE,236191761920,197523255372,-95.34,-110.34
143,POLL,238524389888,199855879902,-94.99,-111.14
143,POLL_ACK,204507233280,243175840582,-96.06,-112.32
143,RANGE,244244177920,205575659594,-95.89,-111.15
144,POLL,246575738880,207907217134,-96.76,-115.12
144,POLL_ACK,212558499328,251227118428,-93.81,-113.01
144,RANGE,252295661056,213627130968,-94.72,-114.04
145,POLL,254627532288,215958998744,-97.3,-110.51
145,POLL_ACK,220609894912,259278525788,-95.87,-113.45
145,RANGE,260346976256,221678434378,-94.78,-109.07
146,POLL,262678609408,224010064095,-94.52,-110.99
146,POLL_ACK,228661160960,267329803580,-95.95,-113.48
146,RANGE,268398446592,229729892962,-94.89,-111.18
147,POLL,270729969664,232061412622,-94.7,-108.87
147,POLL_ACK,236711919616,275380573979,-94.72,-113.7
147,RANGE,276449543168,237780977791,-94.33,-113.28
148,POLL,278781376000,240112807189,-94.56,-108.6
148,POLL_ACK,244763954176,283432620304,-94.97,-112.13
148,RANGE,284501281792,245832704646,-95.12,-113.14
149,POLL,286832828928,248164248355,-94.9,-111.46
149,POLL_ACK,252815164928,291483842803,-95.73,-109.96
149,RANGE,292552355840,253883766938,-94.98,-111.74
150,POLL,294884626432,256216034130,-98.74,-114.42
150,POLL_ACK,260867078656,299535768263,-95.65,-114.2
150,RANGE,300604419072,261935818491,-94.62,-113.17
151,POLL,310987439616,272318823800,-95.26,-113.12
151,POLL_ACK,276968122880,315636835963,-95.61,-111.9
151,RANGE,316705366016,278036741902,-95.11,-110.93
152,POLL,319038454784,280369827261,-97.91,-116.67
152,POLL_ACK,285020667904,323689392771,-95.79,-114.83
152,RANGE,324758227968,286089592090,-95.06,-111.85
153,POLL,327089861120,288421221849,-94.91,-108.59
153,POLL_ACK,293072084480,331740821087,-95.17,-112.1
153,RANGE,332809394688,294140747085,-94.9,-107.95
154,POLL,335141220864,296472569830,-94.95,-111.71
154,POLL_ACK,301123401728,339792150090,-96.01,-107.62
154,RANGE,340860794880,302192135514,-94.86,-111.0
155,POLL,343192627712,304523964922,-94.77,-114.08
155,POLL_ACK,309175761920,347844522032,-95.39,-114.04
155,RANGE,348913302528,310244631413,-94.94,-113.34
156,POLL,351244409344,312575734789,-95.02,-109.64
156,POLL_ACK,317227232768,355896004660,-95.0,-106.78
156,RANGE,356964688896,318296005989,-94.46,-110.62
157,POLL,367347284480,328678586323,-94.59,-109.27
157,POLL_ACK,333327662592,371996458064,-95.16,-111.2
157,RANGE,373065069056,334396362577,-94.66,-109.36
158,POLL,375398299648,336729589715,-94.68,-111.15
158,POLL_ACK,341380408832,380049216095,-95.96,-113.95
158,RANGE,381117510656,342448792394,-95.19,-108.0
159,POLL,383449659904,344780938202,-96.76,-112.81
159,POLL_ACK,349431085568,388099904623,-95.67,-113.6
159,RANGE,389168290304,350499560226,-95.31,-111.92
160,POLL,391501112320,352832378817,-94.74,-114.11
160,POLL_ACK,357482868736,396151699602,-95.33,-111.38
160,RANGE,397220141568,358551399689,-94.89,-110.13
161,POLL,399552519168,360883773867,-94.45,-111.41
161,POLL_ACK,365535111680,404203954314,-95.08,-111.27
161,RANGE,405272424960,366603671309,-94.54,-108.22
162,POLL,407603878912,368935121821,-94.93,-111.0
162,POLL_ACK,373586127872,412254982280,-95.21,-111.29
162,RANGE,413323696640,374654931214,-94.64,-107.63
163,POLL,415655661056,376986892179,-94.83,-110.95
163,POLL_ACK,381636822016,420305688209,-95.03,-112.04
163,RANGE,421374035968,382705258755,-94.69,-114.21
164,POLL,423707048448,385038267801,-95.07,-110.65
164,POLL_ACK,389689231360,428358109327,-95.49,-111.27
164,RANGE,429426539008,390757750024,-94.65,-108.87
165,POLL,431758145024,393089352621,-94.83,-113.0
165,POLL_ACK,397740381696,436409271410,-95.1,-113.14
165,RANGE,437477945344,398809144621,-94.85,-112.78
166,POLL,439809551360,401140747229,-95.97,-112.16
166,POLL_ACK,405791964160,444460865590,-95.1,-114.72
166,RANGE,445529732608,406860920178,-94.67,-112.58
167,POLL,447860911616,409192095766,-95.3,-111.12
167,POLL_ACK,413843161600,452512074742,-95.28,-107.98
167,RANGE,453580822016,414911998072,-94.61,-98.47
168,POLL,455912693248,417243865684,-94.4,-107.32
168,POLL_ACK,421894954496,460563879356,-95.07,-109.81
168,RANGE,461632402944,422963567064,-94.8,-111.01
169,POLL,463963770880,425294931597,-95.78,-111.35
169,POLL_ACK,429945833984,468614770565,-95.44,-107.16
169,RANGE,469683571200,431014723631,-95.24,-113.09
170,POLL,472015177216,433346326242,-94.92,-111.65
170,POLL_ACK,437997289984,476666238219,-95.3,-112.29
170,RANGE,477734972928,439066113689,-93.87,-109.17
171,POLL,480066583552,441397720898,-98.83,-118.16
171,POLL_ACK,446048636928,484717596867,-95.11,-107.97
171,RANGE,485785870336,447116999588,-94.53,-99.15
172,POLL,488117943808,449449069451,-96.18,-110.83
172,POLL_ACK,454099328512,492768300150,-96.38,-113.88
172,RANGE,493836620288,455167737638,-95.13,-112.1
173,POLL,496169725440,457500839382,-95.5,-111.8
173,POLL_ACK,462151617024,500820600363,-95.44,-113.04
173,RANGE,501889444352,463220550031,-95.18,-108.72
174,POLL,504220803072,465551905353,-95.56,-110.03
174,POLL_ACK,470202885632,508871880628,-95.89,-113.41
174,RANGE,509940603392,471271697417,-94.97,-114.01
175,POLL,512272273920,473603364546,-95.24,-113.04
175,POLL_ACK,478253844480,516922851134,-95.76,-113.66
175,RANGE,517991487488,479322569858,-94.8,-115.3
176,POLL,520323569664,481654648617,-95.66,-115.02
176,POLL_ACK,486304722432,524973740754,-95.45,-112.01
176,RANGE,526042170368,487373241046,-94.86,-110.54
177,POLL,536426371072,497757426619,-94.99,-114.0
177,POLL_ACK,502406821376,541075863100,-95.36,-114.25
177,RANGE,542144693248,503475740539,-94.88,-114.26
178,POLL,544478226432,505809270325,-94.79,-112.53
178,POLL_ACK,510460687360,549129740724,-95.47,-110.45
178,RANGE,550198050816,511529086447,-95.18,-113.72
179,POLL,552529570816,513860603027,-95.78,-112.25
179,POLL_ACK,518511203840,557180268900,-95.28,-112.72
179,RANGE,558249017344,519580041284,-94.75,-114.72
180,POLL,560580601856,521911622392,-94.66,-114.62
180,POLL_ACK,526562856448,565231933213,-95.83,-112.03
180,RANGE,566300507648,527631519874,-95.07,-113.9
181,POLL,568632054272,529963063101,-96.73,-114.6
181,POLL_ACK,534613680128,573282768565,-94.83,-110.01
181,RANGE,574351012864,535682013418,-94.4,-111.15
182,POLL,576683404800,538014401957,-94.58,-112.14
182,POLL_ACK,542665591808,581334691914,-96.34,-112.01
182,RANGE,582403253248,543734242138,-94.92,-111.0
183,POLL,584734867456,546065852949,-95.07,-109.29
183,POLL_ACK,550716665856,589385777627,-95.83,-112.87
183,RANGE,590454667776,551785645002,-95.5,-110.24
184,POLL,592786273792,554117247627,-94.94,-107.55
184,POLL_ACK,558767114240,597436237660,-96.6,-113.06
184,RANGE,598504597504,559835563071,-96.12,-111.29
185,POLL,600837680128,562168642317,-96.2,-111.06
185,POLL_ACK,566819588096,605488723161,-96.88,-112.89
185,RANGE,606556958208,567887912142,-95.49,-110.29
186,POLL,608889040384,570219990937,-96.72,-112.88
186,POLL_ACK,574870927872,613540074556,-96.2,-109.71
186,RANGE,614608948736,575939891057,-95.65,-111.58
187,POLL,616940493312,578271432230,-95.75,-112.05
187,POLL_ACK,582922063360,621591221676,-95.47,-113.62
187,RANGE,622659693568,583990624282,-95.28,-114.23
188,POLL,624991841792,586322769103,-96.56,-115.69
188,POLL_ACK,590973128192,629642298146,-95.01,-112.81
188,RANGE,630710682624,592041601677,-94.23,-108.2
189,POLL,633043635200,594374550861,-96.06,-109.78
189,POLL_ACK,599025824256,637695005851,-96.5,-113.27
189,RANGE,638763487232,600094394638,-95.53,-110.5
190,POLL,641094729728,602425633774,-97.65,-109.58
190,POLL_ACK,607076957184,645746150387,-95.04,-108.6
190,RANGE,646814360064,608145255849,-94.3,-111.38
191,POLL,649146118656,610477011077,-94.44,-113.6
