Message num,Action,send,recived,RXPower,FPPower
6519,POLL_ACK,258686128640,376756929665,-82.6,-91.2
6519,RANGE,379614117888,261543320229,-83.68,-91.38
6520,POLL,381946245632,263875395276,-83.73,-92.35
6520,POLL_ACK,266737276416,384808259311,-82.96,-91.96
6520,RANGE,387665207296,269594227769,-83.96,-92.27
6521,POLL,389997649920,271926617686,-84.69,-92.44
6521,POLL_ACK,274788662272,392859827064,-83.33,-91.44
6521,RANGE,395717493760,277646332310,-83.85,-91.24
6522,POLL,398049367552,279978153393,-84.36,-91.82
6522,POLL_ACK,282840061952,400911408680,-83.21,-91.37
6522,RANGE,403768247296,285696903847,-84.98,-92.27
6523,POLL,406100837888,288029441685,-84.34,-92.38
6523,POLL_ACK,290890247168,408961775924,-84.63,-92.81
6523,RANGE,411819731968,293748206526,-84.11,-92.38
6524,POLL,414151802368,296080224227,-84.38,-91.21
6524,POLL_ACK,298942162944,417013873646,-84.51,-92.93
6524,RANGE,419871571968,301799864606,-84.43,-91.32
6525,POLL,422203580416,304131820339,-85.34,-92.67
6525,POLL_ACK,306993630720,425065523356,-84.13,-91.85
6525,RANGE,427923110912,309851221611,-84.18,-91.39
6526,POLL,430254984704,312183042690,-84.56,-92.41
6526,POLL_ACK,315044953088,433117027649,-82.68,-92.3
6526,RANGE,435974503424,317902432208,-83.98,-92.23
6527,POLL,438306388992,320234265076,-83.89,-91.88
6527,POLL_ACK,323095658496,441167914954,-82.89,-91.29
6527,RANGE,444026308096,325954054964,-83.15,-92.09
6528,POLL,454409192960,336336705166,-83.5,-91.23
6528,POLL_ACK,339196982272,457269602589,-82.52,-91.33
6528,RANGE,460127202816,342054585805,-83.81,-91.52
6529,POLL,462460289024,344387619261,-83.53,-91.9
6529,POLL_ACK,347249845760,465322648126,-83.47,-92.82
6529,RANGE,468179543552,350106744490,-83.96,-91.47
6530,POLL,470511693312,352438841507,-83.17,-91.48
6530,POLL_ACK,355300870144,473373854543,-82.37,-91.18
6530,RANGE,476230974976,358157993903,-84.43,-92.95
6531,POLL,478563037184,360490003388,-83.82,-93.06
6531,POLL_ACK,363351876608,481425043018,-82.41,-92.26
6531,RANGE,484283133952,366209970811,-83.48,-92.88
6532,POLL,486614501888,368541286004,-83.47,-91.3
6532,POLL_ACK,371403141632,489476490148,-82.36,-91.41
6532,RANGE,492334422016,374261076781,-82.75,-92.76
6533,POLL,494666219520,376592821553,-82.13,-91.54
6533,POLL_ACK,379454864896,497528395474,-82.23,-92.49
6533,RANGE,500385946624,382312419361,-83.27,-91.46
6534,POLL,502717250048,384643670080,-83.37,-91.28
6534,POLL_ACK,387505506304,505579218863,-82.8,-92.35
6534,RANGE,508437230592,390363521324,-84.32,-92.18
6535,POLL,510768654336,392694892337,-83.81,-91.93
6535,POLL_ACK,395556706304,513630600958,-83.19,-93.06
6535,RANGE,516488613376,398414721958,-84.57,-92.51
6536,POLL,518820059136,400746114971,-84.1,-91.38
6536,POLL_ACK,403607790080,521681866855,-83.24,-91.52
6536,RANGE,524539715072,406465641549,-83.08,-91.25
6537,POLL,526871523840,408797397578,-83.53,-91.66
6537,POLL_ACK,411659374080,529733632956,-82.9,-92.13
6537,RANGE,532591367680,414517112053,-82.88,-92.33
6538,POLL,534923244544,416848936182,-83.48,-91.45
6538,POLL_ACK,419710525952,537784966932,-82.33,-91.4
6538,RANGE,540642848256,422568410563,-82.82,-91.27
6539,POLL,542974645760,424900155335,-82.73,-92.39
6539,POLL_ACK,427761925632,545836548662,-81.64,-91.7
6539,RANGE,548694225920,430619606129,-82.96,-92.18
6540,POLL,551025676288,432951003736,-83.25,-91.2
6540,POLL_ACK,435811508736,553886313888,-83.26,-91.59
6540,RANGE,556743976448,438669174574,-83.7,-91.77
6541,POLL,559077081088,441002226433,-83.66,-91.62
6541,POLL_ACK,443864143360,561939130683,-83.91,-92.76
6541,RANGE,564796430336,446721446252,-83.73,-91.47
6542,POLL,567128854528,449053817654,-84.36,-93.17
6542,POLL_ACK,451915408384,569990577900,-82.93,-92.19
6542,RANGE,572848465920,454773299668,-83.21,-91.67
6543,POLL,575180263424,457105044396,-83.86,-92.51
6543,POLL_ACK,459966349824,578041701467,-83.16,-91.48
6543,RANGE,580898264064,462822915651,-83.73,-92.27
6544,POLL,583231354880,465155953644,-83.37,-91.51
6544,POLL_ACK,468016282624,586091816470,-83.38,-92.0
6544,RANGE,588950287360,470874756708,-83.68,-92.57
6545,POLL,591283072512,473207489078,-83.14,-91.67
6545,POLL_ACK,476068717568,594144433608,-82.85,-92.38
6545,RANGE,597001010688,478925297921,-83.12,-92.24
6546,POLL,599334168576,481258403032,-83.32,-91.51
6546,POLL_ACK,484120116224,602196014373,-82.76,-91.65
6546,RANGE,605053452288,486977557428,-83.38,-92.59
6547,POLL,607385876480,489309928874,-82.59,-91.71
6547,POLL_ACK,492171123200,610247203392,-81.85,-91.5
6547,RANGE,613104187904,495028111016,-82.71,-92.17
6548,POLL,623488685056,505412373263,-83.38,-93.04
6548,POLL_ACK,508272249856,626348694225,-82.29,-92.7
6548,RANGE,629205777920,511129336829,-82.79,-92.02
6549,POLL,631539781120,513463287194,-82.36,-92.02
6549,POLL_ACK,516325009920,634401636510,-81.87,-91.16
6549,RANGE,637258175488,519181552147,-82.59,-92.75
6550,POLL,639591498752,521514822603,-82.84,-91.16
6550,POLL_ACK,524376853504,642453662296,-82.43,-91.22
6550,RANGE,645311416832,527234611294,-82.98,-91.32
6551,POLL,647642590208,529565731909,-83.07,-91.98
6551,POLL_ACK,532427021824,650504012728,-82.29,-91.78
6551,RANGE,653361670656,535284682988,-83.28,-92.27
6552,POLL,655694307840,537617267387,-82.78,-91.96
6552,POLL_ACK,540477961216,658555134256,-82.19,-91.89
6552,RANGE,661412612608,543335442855,-82.94,-92.58
6553,POLL,663745707520,545668484993,-83.51,-91.52
6553,POLL_ACK,548529436160,666606791286,-83.17,-92.41
6553,RANGE,669465290240,551387938381,-83.37,-91.22
6554,POLL,671796742656,553719338048,-83.06,-92.41
6554,POLL_ACK,556580784128,674658321339,-82.87,-92.86
6554,RANGE,677515895808,559438361875,-83.38,-92.57
6555,POLL,679848520704,561770934026,-83.11,-91.87
6555,POLL_ACK,564632620032,682710339308,-82.64,-92.43
6555,RANGE,685568052224,567490336248,-82.04,-91.95
6556,POLL,687899925504,569822156799,-82.95,-92.97
6556,POLL_ACK,572684037120,690761938431,-81.7,-92.01
6556,RANGE,693619584512,575541686514,-82.59,-92.36
6557,POLL,695950956032,577873005323,-82.52,-91.61
6557,POLL_ACK,580734794752,698812878057,-81.7,-91.76
6557,RANGE,701670218752,583592138767,-82.21,-91.18
6558,POLL,704002734080,585924601350,-82.33,-91.2
6558,POLL_ACK,588786567680,706864833007,-81.89,-91.85
6558,RANGE,709722532352,591644270329,-82.46,-92.01
6559,POLL,712054133760,593975819000,-83.11,-92.75
6559,POLL_ACK,596837667840,714916115214,-81.79,-91.33
6559,RANGE,717773992448,599695548358,-83.16,-91.55
6560,POLL,720105168896,602026672086,-82.75,-92.32
6560,POLL_ACK,604888608256,722967237669,-82.43,-91.81
6560,RANGE,725824938496,607746312386,-82.66,-91.25
6561,POLL,728156634112,610077955275,-83.14,-92.72
6561,POLL_ACK,612939307008,731018118436,-82.39,-91.6
6561,RANGE,733876365312,615797557163,-84.34,-92.76
6562,POLL,736208351744,618129490849,-83.83,-91.44
6562,POLL_ACK,620991025152,739070018653,-82.61,-91.67
6562,RANGE,741927939072,623848948828,-83.33,-91.56
6563,POLL,744259382272,626180339286,-83.45,-92.62
6563,POLL_ACK,629041974784,747121150383,-83.23,-93.08
6563,RANGE,749979274752,631900102415,-83.52,-91.21
6564,POLL,752311160320,634231935232,-83.62,-92.24
6564,POLL_ACK,637093752320,755173110012,-82.61,-92.44
6564,RANGE,758030703104,639951348721,-83.0,-92.39
6565,POLL,760362564608,642283157477,-82.59,-91.99
6565,POLL_ACK,645144642048,763224181766,-81.31,-92.36
6565,RANGE,766082272768,648002736355,-82.33,-91.24
6566,POLL,768413968896,650334379764,-83.85,-91.67
6566,POLL_ACK,653199087616,771278809426,-82.45,-92.24
6566,RANGE,774133832192,656054113704,-82.85,-92.13
6567,POLL,776465060352,658385289137,-82.87,-91.4
6567,POLL_ACK,661245954560,779325858341,-82.49,-91.23
6567,RANGE,782184646144,664104745629,-83.02,-91.31
6568,POLL,792568182272,674488046923,-82.94,-91.11
6568,POLL_ACK,677347545600,795427813477,-82.33,-91.56
6568,RANGE,798285272576,680205008018,-83.15,-92.37
6569,POLL,800619586560,682539269232,-84.71,-92.15
6569,POLL_ACK,685401130496,803481580432,-82.86,-91.13
6569,RANGE,806339193344,688258746722,-82.74,-91.54
6570,POLL,808670990848,690590491488,-82.92,-91.3
6570,POLL_ACK,693452197888,811532829849,-81.89,-91.46
6570,RANGE,814390780416,696310151728,-82.93,-92.27
6571,POLL,816722021376,698641339981,-83.46,-92.94
6571,POLL_ACK,701503033856,819583847840,-82.88,-92.27
6571,RANGE,822440458752,704359648068,-83.04,-92.48
6572,POLL,824773486592,706692623139,-82.43,-91.17
6572,POLL_ACK,709553711104,827634707143,-82.15,-92.23
6572,RANGE,830492045312,712411052575,-82.2,-92.34
6573,POLL,832825199104,714744153608,-81.82,-92.22
6573,POLL_ACK,717605832192,835687010299,-81.62,-91.19
6573,RANGE,838544734720,720463559921,-82.08,-92.19
6574,POLL,840876608512,722795380984,-82.38,-92.54
6574,POLL_ACK,725656908288,843738268409,-82.01,-92.07
6574,RANGE,846596203008,728514846180,-83.0,-91.9
6575,POLL,848927699456,730846289909,-82.84,-91.94
6575,POLL_ACK,733708246016,851789788156,-82.89,-92.41
6575,RANGE,854647273472,736565734629,-83.33,-91.47
6576,POLL,856979104256,738897512684,-82.95,-91.34
6576,POLL_ACK,741759239680,859840963861,-81.79,-91.6
6576,RANGE,862699023872,744617302979,-82.94,-92.23
6577,POLL,865030821376,746949047736,-83.38,-92.98
6577,POLL_ACK,749811346432,867893252690,-82.2,-92.38
6577,RANGE,870751549440,752669646466,-82.36,-92.02
6578,POLL,873081851904,754999896222,-82.66,-92.12
6578,POLL_ACK,757861546496,875943634774,-82.37,-92.51
6578,RANGE,878801174528,760719089537,-82.4,-92.27
6579,POLL,881133256704,763051118917,-82.3,-91.14
6579,POLL_ACK,765912868864,883995139303,-82.51,-91.53
6579,RANGE,886851763200,768769496027,-81.92,-91.97
6580,POLL,889184721920,771102401948,-83.4,-91.3
6580,POLL_ACK,773963116032,892045568628,-81.74,-91.59
6580,RANGE,894903145472,776820696147,-83.26,-91.48
6581,POLL,897236126208,779153624076,-82.88,-92.53
6581,POLL_ACK,782015109120,900097743913,-82.83,-91.87
6581,RANGE,902956034048,784873402501,-83.64,-91.37
6582,POLL,905287531008,787204846697,-82.8,-91.74
6582,POLL_ACK,790066696704,908149513642,-82.93,-91.89
6582,RANGE,911007372288,792924558578,-83.82,-92.12
6583,POLL,913339248640,795256382179,-84.07,-91.37
6583,POLL_ACK,798117837312,916200836384,-82.3,-91.47
6583,RANGE,919058971136,800975975344,-82.43,-92.23
6584,POLL,921390279168,803307230649,-81.8,-91.59
6584,POLL_ACK,806168975872,924252156992,-82.7,-91.65
6584,RANGE,927108706816,809025528988,-83.67,-92.42
6585,POLL,929442052608,811358821999,-83.63,-91.42
6585,POLL_ACK,814220037120,932303400324,-82.29,-92.99
6585,RANGE,935161318400,817077958490,-82.47,-91.99
6586,POLL,937493088256,819409675603,-82.17,-91.43
6586,POLL_ACK,822271703040,940355248323,-82.06,-92.27
6586,RANGE,943211837440,825128295416,-82.91,-92.67
6587,POLL,945544542208,827460947419,-83.06,-91.36
6587,POLL_ACK,830322605056,948406332457,-83.04,-92.17
6587,RANGE,951264456192,833180732057,-83.52,-91.69
6588,POLL,961647675392,843563716405,-83.75,-92.29
6588,POLL_ACK,846423741440,964507832964,-83.32,-93.27
6588,RANGE,967364790784,849280702558,-84.56,-92.53
6589,POLL,969699079680,851614938656,-83.81,-91.7
6589,POLL_ACK,854477111808,972561385462,-82.89,-91.46
6589,RANGE,975417718272,857333447904,-83.76,-91.74
6590,POLL,977750171136,859665847997,-83.22,-91.16
6590,POLL_ACK,862527812608,980612268371,-82.52,-91.51
6590,RANGE,983470143488,865385691014,-83.37,-91.58
6591,POLL,985801888768,867717383550,-85.76,-93.09
6591,POLL_ACK,870579353088,988663990935,-82.72,-92.82
6591,RANGE,991520848896,873436214348,-83.1,-92.47
6592,POLL,993852919296,875768231996,-83.14,-92.46
6592,POLL_ACK,878630299136,996715119065,-83.09,-91.64
6592,RANGE,999572838912,881488022241,-83.16,-91.4
6593,POLL,1001904697344,883819827913,-83.47,-92.27
6593,POLL_ACK,886680414208,1004765416229,-82.45,-91.51
6593,RANGE,1007622682624,889537683872,-83.73,-92.27
6594,POLL,1009955785728,891870734196,-82.7,-91.71
6594,POLL_ACK,894731549184,1012816733311,-81.8,-91.7
6594,RANGE,1015674337792,897589156951,-83.2,-92.54
6595,POLL,1018007506432,899922272821,-83.14,-91.52
6595,POLL_ACK,902783960064,1020869326298,-83.02,-91.78
6595,RANGE,1023727285760,905641922759,-83.86,-91.95
6596,POLL,1026058536960,907973121187,-82.88,-91.28
6596,POLL_ACK,910834271232,1028919819621,-82.2,-91.34
6596,RANGE,1031777042944,913691497839,-82.71,-91.98
6597,POLL,1034110315520,916024717650,-82.63,-91.16
6597,POLL_ACK,918886391296,1036972121761,-83.43,-92.46
6597,RANGE,1039830045696,921744318492,-82.98,-91.37
6598,POLL,1042161719808,924075939851,-82.99,-92.53
6598,POLL_ACK,926936761856,1045022674384,-82.36,-91.28
6598,RANGE,1047879970304,929794061047,-82.7,-91.73
6599,POLL,1050212750336,932126788313,-83.56,-93.08
6599,POLL_ACK,934987838976,1053073933580,-83.19,-92.35
6599,RANGE,1055931069440,937844978128,-83.48,-91.11
6600,POLL,1058264523776,940178379697,-83.63,-92.26
6600,POLL_ACK,943040410624,1061126687290,-83.03,-92.09
6600,RANGE,1063983999488,945897726135,-83.79,-92.31
6601,POLL,1066315558912,948229232842,-83.92,-92.87
6601,POLL_ACK,951090909184,1069177367847,-81.88,-91.52
6601,RANGE,1072035148288,953948692940,-82.76,-91.33
6602,POLL,1074366958592,956280450517,-84.15,-92.08
6602,POLL_ACK,959142175744,1077228816408,-82.23,-91.28
6602,RANGE,1080086819328,962000181936,-82.44,-92.37
6603,POLL,1082418741760,964332051641,-83.68,-92.58
6603,POLL_ACK,967192921600,1085279744304,-82.36,-91.34
6603,RANGE,1088136817664,970049998270,-83.51,-93.38
6604,POLL,1090469832704,972382960545,-82.65,-91.89
6604,POLL_ACK,975243530240,1093330534954,-82.51,-91.63
6604,RANGE,1096188450816,978101449386,-83.87,-92.39
6605,POLL,1098521550336,980434496153,-84.52,-92.27
6605,POLL_ACK,983295397888,1870956856,-83.35,-91.79
6605,RANGE,4728883200,986153327511,-83.96,-91.39
6606,POLL,7060953088,988485344664,-83.36,-91.27
6606,POLL_ACK,991346094080,9921835059,-82.49,-92.1
6606,RANGE,12778673152,994202935492,-83.54,-92.38
6607,POLL,15112357376,996536566961,-84.18,-92.3
6607,POLL_ACK,999398257152,17974180143,-82.9,-92.0
6607,RANGE,20832508416,1002256588722,-83.67,-91.14
6608,POLL,31215540224,1012639385735,-83.72,-91.31
6608,POLL_ACK,1015499341824,34075628856,-83.34,-92.61
6608,RANGE,36932977664,1018356693935,-84.17,-91.56
6609,POLL,39266566144,1020690229624,-84.63,-92.36
6609,POLL_ACK,1023552404992,42128874148,-83.27,-91.26
6609,RANGE,44986143744,1026409677820,-84.12,-92.51
6610,POLL,47318035968,1028741517274,-84.32,-91.24
6610,POLL_ACK,1031602386944,50179038229,-84.09,-91.74
6610,RANGE,53037064192,1034460416146,-84.2,-91.86
6611,POLL,55369379840,1036792679032,-83.52,-91.8
6611,POLL_ACK,1039653538816,58230372209,-82.68,-91.7
6611,RANGE,61087751680,1042510921574,-83.35,-91.71
6612,POLL,63420845056,1044843962194,-83.41,-92.3
6612,POLL_ACK,1047706043392,66283058858,-81.57,-91.19
6612,RANGE,69140118528,1050563106399,-81.9,-91.65
6613,POLL,71472188416,1052895123595,-82.54,-91.99
6613,POLL_ACK,1055756586496,74333783900,-81.92,-91.32
6613,RANGE,77192104960,1058614910884,-83.45,-92.04
6614,POLL,79523966464,1060946719686,-83.21,-92.16
6614,POLL_ACK,1063808695808,82386075141,-83.41,-92.77
6614,RANGE,85242028544,1066664652577,-83.89,-91.29
6615,POLL,87575057920,1068997629221,-84.94,-92.21
6615,POLL_ACK,1071858313216,90435874472,-83.72,-92.98
6615,RANGE,93293508608,1074715950684,-83.74,-91.18
6616,POLL,95626462208,1077048851555,-83.65,-91.22
6616,POLL_ACK,1079910926336,98488669568,-82.5,-91.16
6616,RANGE,101345743872,1082768003969,-83.38,-91.34
6617,POLL,103677866496,1085100073881,-83.51,-91.26
6617,POLL_ACK,1087962135040,106540060239,-83.79,-92.98
6617,RANGE,109397597696,1090819675823,-84.1,-92.57
6618,POLL,111729584128,1093151609551,-83.65,-92.44
6618,POLL_ACK,1096013015552,114591122697,-82.95,-91.23
6618,RANGE,117449518080,1098871414238,-84.03,-91.39
6619,POLL,119780988416,1691204095,-84.32,-92.14
6619,POLL_ACK,4553052672,122642969570,-83.27,-91.57
6619,RANGE,125503522304,7413608673,-83.81,-91.5
6620,POLL,127832018944,9742052675,-83.86,-91.92
6620,POLL_ACK,12603620352,130693719193,-82.94,-92.09
6620,RANGE,133551987712,15461892180,-83.83,-92.18
6621,POLL,135883791872,17793643644,-84.07,-92.56
6621,POLL_ACK,20655384576,138745665390,-83.34,-91.7
6621,RANGE,141603403776,23513126285,-83.48,-91.4
6622,POLL,143934827520,25844497340,-83.16,-91.41
6622,POLL_ACK,28706160640,146796623398,-82.74,-91.96
6622,RANGE,149654170112,31563710686,-83.79,-91.49
6623,POLL,151986231808,33895719664,-83.49,-91.3
6623,POLL_ACK,36757557760,154848202484,-83.16,-91.91
6623,RANGE,157705569280,39614927881,-83.33,-91.25
6624,POLL,160037636608,41946942478,-83.97,-91.89
6624,POLL_ACK,44808773120,162899599810,-83.35,-92.46
6624,RANGE,165757787136,47666963746,-84.16,-91.43
6625,POLL,168089101312,49998225215,-84.28,-91.59
6625,POLL_ACK,52860098048,170951106723,-84.32,-92.53
6625,RANGE,173807721472,55716716135,-84.4,-91.77
6626,POLL,176140818944,58049760862,-84.48,-91.88
6626,POLL_ACK,60911887872,179003078537,-83.81,-93.05
6626,RANGE,181860529152,63769341805,-84.04,-92.31
6627,POLL,184192223232,66100983179,-84.27,-91.2
6627,POLL_ACK,68962770944,187054143575,-84.31,-93.63
6627,RANGE,189911002112,71819632800,-85.15,-92.38
6628,POLL,200295027200,82203423098,-84.1,-92.43
6628,POLL_ACK,85063711232,203155447849,-82.92,-92.06
6628,RANGE,206012321280,87920587978,-83.23,-91.14
6629,POLL,208346062336,90254276261,-84.38,-92.8
6629,POLL_ACK,93116185088,211208103752,-83.18,-92.35
6629,RANGE,214065012224,95973096879,-83.69,-91.3
6630,POLL,216397466624,98305498533,-83.71,-91.87
6630,POLL_ACK,101167286272,219259386971,-83.18,-91.35
6630,RANGE,222116779520,104024682124,-84.06,-91.66
6631,POLL,224449244672,106357094527,-83.42,-91.33
6631,POLL_ACK,109219128320,227311411064,-83.42,-92.08
6631,RANGE,230168254976,112075975542,-84.51,-91.72
6632,POLL,232500648960,114408316782,-83.82,-92.16
6632,POLL_ACK,117270013440,235362478224,-83.35,-92.02
6632,RANGE,238220376576,120127915096,-82.7,-91.41
6633,POLL,240551679488,122459165287,-83.13,-91.31
6633,POLL_ACK,125321284608,243413931418,-82.3,-91.15
6633,RANGE,246271449088,128178805583,-83.79,-91.24
6634,POLL,248603458048,130510761802,-83.27,-91.32
6634,POLL_ACK,133372428288,251465257127,-83.29,-91.96
6634,RANGE,254322079744,136229254227,-82.99,-91.84
6635,POLL,256654857216,138561978951,-82.37,-91.91
6635,POLL_ACK,141424017408,259517028287,-82.05,-92.45
6635,RANGE,262374646272,144281638708,-82.76,-92.67
6636,POLL,264705892864,146612832569,-82.6,-91.56
6636,POLL_ACK,149474397696,267567590590,-82.72,-91.32
6636,RANGE,270425226752,152332037157,-83.08,-91.38
6637,POLL,272757297152,154664054825,-82.86,-91.54
6637,POLL_ACK,157526246912,275619621856,-81.97,-91.45
6637,RANGE,278477088768,160383717144,-82.72,-91.4
6638,POLL,280809075200,162715650840,-83.95,-91.42
6638,POLL_ACK,165577366016,283670922980,-82.87,-91.38
6638,RANGE,286528043520,168434489879,-83.16,-91.18
6639,POLL,288860105728,170766499358,-83.56,-91.87
6639,POLL_ACK,173628539392,291722278378,-82.11,-91.34
6639,RANGE,294579446784,176485711116,-84.11,-91.24
6640,POLL,296911883776,178818095353,-83.42,-92.07
6640,POLL_ACK,181679679488,299773600501,-83.6,-93.25
6640,RANGE,302631205888,184537288169,-83.36,-91.59
6641,POLL,304962914304,186868943848,-83.87,-92.0
6641,POLL_ACK,189730494464,307824597510,-84.53,-93.06
6641,RANGE,310681531392,192587431654,-83.97,-92.18
6642,POLL,313014687744,194920535247,-84.1,-91.23
6642,POLL_ACK,197782087168,315876372252,-83.78,-91.54
6642,RANGE,318734211072,200639929285,-83.79,-91.15
6643,POLL,321066096640,202971762131,-83.68,-91.35
6643,POLL_ACK,205833549824,323928016934,-82.63,-91.56
6643,RANGE,326785615360,208691151564,-82.6,-91.42
6644,POLL,329117500928,211022984417,-84.37,-91.7
6644,POLL_ACK,213884507136,331979156243,-82.17,-91.33
6644,RANGE,334836264960,216741619178,-83.74,-91.38
6645,POLL,337168905216,219074206691,-83.84,-91.47
6645,POLL_ACK,221936028672,340030859803,-83.51,-91.17
6645,RANGE,342888745984,224793918149,-84.8,-91.16
6646,POLL,345219996672,227125116123,-84.15,-93.13
6646,POLL_ACK,229987239936,348082253093,-82.1,-91.18
6646,RANGE,350938965504,232843955684,-82.95,-92.13
6647,POLL,353271713792,235176651216,-82.81,-92.16
6647,POLL_ACK,238038312960,356133508137,-82.49,-91.33
6647,RANGE,358991490560,240896298679,-83.69,-92.9
6648,POLL,369374209536,251278782855,-83.74,-92.44
6648,POLL_ACK,254138990592,372234549836,-82.76,-93.2
6648,RANGE,375092400128,256996844154,-82.11,-92.32
6649,POLL,377425927168,259330318420,-82.14,-91.5
6649,POLL_ACK,262192193024,380287934393,-82.43,-91.77
6649,RANGE,383145534464,265049796381,-84.08,-91.31
6650,POLL,385477402624,267381611789,-84.4,-91.25
6650,POLL_ACK,270243145216,388339068666,-85.1,-93.2
6650,RANGE,391197048832,273101128667,-84.74,-91.91
6651,POLL,393528735744,275432762832,-83.65,-91.16
6651,POLL_ACK,278294929920,388339068666,-85.1,-93.2
6651,RANGE,399247387136,281151284923,-83.48,-91.97
6652,POLL,401580135424,283483980455,-83.39,-91.19
6652,POLL_ACK,286345945600,404442233193,-83.27,-91.76
6652,RANGE,407299668480,289203384195,-83.58,-92.31
6653,POLL,409631544320,291535207299,-83.58,-92.46
6653,POLL_ACK,294397008384,412493478010,-81.31,-92.0
6653,RANGE,415350576640,297254110314,-82.86,-92.03
6654,POLL,417682948608,299586429542,-84.17,-92.33
6654,POLL_ACK,302448365056,420545016718,-84.25,-93.36
6654,RANGE,423402339840,305305691487,-83.78,-91.2
6655,POLL,425733979136,307637278055,-82.94,-91.43
6655,POLL_ACK,310498548224,428595381898,-82.57,-92.1
6655,RANGE,431453748736,313356918353,-82.68,-91.29
6656,POLL,433785757184,315688874063,-82.36,-92.12
6656,POLL_ACK,318550516736,436647532459,-82.64,-92.1
6656,RANGE,439505416704,321408404272,-84.32,-92.2
6657,POLL,441836787712,323739722560,-84.88,-92.69
6657,POLL_ACK,326601355776,444698553519,-84.07,-92.12
6657,RANGE,447556125184,329458930739,-84.85,-92.57
6658,POLL,449888249856,331791002673,-84.29,-92.42
6658,POLL_ACK,334652556288,452749936061,-82.27,-92.16
6658,RANGE,455608283648,337510907158,-82.55,-91.95
6659,POLL,457939970048,339842540839,-83.12,-91.36
6659,POLL_ACK,342704522240,460802084060,-82.76,-91.23
6659,RANGE,463659576832,345562018328,-82.9,-91.17
6660,POLL,465991374336,347893763099,-82.88,-91.26
6660,POLL_ACK,350755289600,468853033436,-82.65,-92.07
6660,RANGE,471710959616,353613219082,-83.6,-92.35
6661,POLL,474042404864,355944611610,-82.3,-91.32
6661,POLL_ACK,358806364672,476904290528,-82.59,-91.2
6661,RANGE,479762489344,361664566787,-81.98,-92.33
6662,POLL,482094182912,363996207623,-82.27,-92.52
6662,POLL_ACK,366857823232,484955931111,-82.19,-91.9
6662,RANGE,487814169088,369716064497,-83.57,-91.57
6663,POLL,490145213440,372047056127,-84.08,-92.64
6663,POLL_ACK,374908901888,493007191804,-82.92,-91.64
6663,RANGE,495865321472,377767034862,-84.07,-91.53
6664,POLL,498196991488,380098652149,-82.75,-91.42
6664,POLL_ACK,382960750592,501059222559,-83.67,-91.18
6664,RANGE,503916510208,385818041547,-83.36,-91.34
6665,POLL,506248395776,388149874365,-83.41,-93.34
6665,POLL_ACK,391014534144,509113188227,-82.89,-92.04
6665,RANGE,511967791616,393869140893,-83.16,-91.45
6666,POLL,514299803648,396201100179,-83.12,-91.29
6666,POLL_ACK,399062975488,517161811574,-84.21,-92.07
6666,RANGE,520019579392,401920746604,-82.93,-91.48
6667,POLL,522350830592,404251945078,-83.18,-91.36
6667,POLL_ACK,407113792512,525212810634,-82.26,-92.3
6667,RANGE,528070168064,409971153250,-82.23,-91.8
6668,POLL,538453700096,420354450465,-84.46,-91.35
6668,POLL_ACK,423214425088,541313807248,-82.97,-91.23
6668,RANGE,544171386368,426072007507,-83.25,-91.38
6669,POLL,546505104384,428405672745,-84.07,-92.64
6669,POLL_ACK,431267556864,549367121120,-83.0,-91.18
6669,RANGE,552224128000,434124567061,-83.35,-91.22
6670,POLL,554556508672,436456894987,-83.04,-91.35
6670,POLL_ACK,439318742528,557418488822,-83.13,-91.83
6670,RANGE,560275721216,442175978224,-83.34,-91.65
6671,POLL,562608226304,444508430561,-83.97,-91.16
6671,POLL_ACK,447370283008,565470211376,-83.31,-91.24
6671,RANGE,568327644160,450227719101,-83.92,-91.54
6672,POLL,570659630592,452559652780,-85.02,-92.69
6672,POLL_ACK,455421367296,573521477720,-82.65,-91.4
6672,RANGE,576379236864,458279129730,-83.48,-91.31
6673,POLL,578711029760,460610869890,-83.29,-91.99
6673,POLL_ACK,463472429568,581572722051,-83.05,-92.33
6673,RANGE,584430806528,466330517328,-84.12,-91.14
6674,POLL,586762125824,468661783888,-84.26,-92.2
6674,POLL_ACK,471523717632,589624192190,-83.47,-91.95
6674,RANGE,592481834496,474381363228,-83.77,-91.32
6675,POLL,594813843456,476713319441,-84.61,-92.67
6675,POLL_ACK,479575220224,597675876867,-83.22,-92.44
6675,RANGE,600533565440,482432912102,-83.15,-92.34
6676,POLL,602864934400,484764228345,-83.22,-91.46
6676,POLL_ACK,487626321920,605727160595,-84.06,-92.49
6676,RANGE,608583184896,490482349545,-83.35,-91.43
6677,POLL,610916652032,492815763901,-83.54,-92.11
6677,POLL_ACK,495677337600,613778358327,-83.8,-91.84
6677,RANGE,616635015680,498533998259,-84.47,-92.15
6678,POLL,618968051712,500866981539,-83.41,-91.19
6678,POLL_ACK,503728605184,621829807972,-82.93,-91.46
6678,RANGE,624687840256,506586640759,-83.15,-91.71
6679,POLL,627019086848,508917834628,-83.08,-91.55
6679,POLL_ACK,511779869184,629881254014,-84.31,-92.21
6679,RANGE,632739055104,514637673573,-83.88,-91.45
6680,POLL,635070551552,516969117293,-84.98,-91.76
6680,POLL_ACK,519830897664,637932464528,-83.3,-91.17
6680,RANGE,640789833216,522688269663,-84.24,-91.37
