Message num,Action,send,recived,RXPower,FPPower
6541,POLL_ACK,309101428736,383018961520,-80.27,-91.35
6541,RANGE,387665207296,313747720423,-80.79,-93.29
6542,POLL,389997649920,316080151987,-80.09,-91.55
6542,POLL_ACK,317153144320,391070715280,-79.88,-92.75
6542,RANGE,395717493760,321799968683,-80.03,-91.35
6543,POLL,398049367552,324131831408,-80.92,-91.65
6543,POLL_ACK,325204276224,399121885419,-79.75,-91.58
6543,RANGE,403768247296,329850683937,-80.57,-91.5
6544,POLL,406100837888,332183263423,-80.79,-92.4
6544,POLL_ACK,333254854144,407172501650,-80.09,-91.57
6544,RANGE,411819731968,337902130325,-81.82,-92.95
6545,POLL,414151802368,340234189652,-81.64,-92.5
6545,POLL_ACK,341306823168,415224508905,-81.03,-91.22
6545,RANGE,419871571968,345953932108,-81.15,-92.43
6546,POLL,422203580416,348285929495,-80.66,-91.18
6546,POLL_ACK,349358775808,423276499756,-80.18,-92.0
6546,RANGE,427923110912,354005432836,-80.97,-91.58
6547,POLL,430254984704,356337295567,-81.08,-92.94
6547,POLL_ACK,357410939392,431328701557,-80.3,-91.66
6547,RANGE,435974503424,362056787161,-80.92,-91.99
6548,POLL,438306388992,364388661668,-80.35,-91.61
6548,POLL_ACK,365461536256,439379336603,-80.78,-92.02
6548,RANGE,444026308096,370108553649,-81.39,-91.45
6549,POLL,454409192960,380491389239,-81.95,-92.19
6549,POLL_ACK,381562331648,455480208366,-81.47,-91.12
6549,RANGE,460127202816,386209371945,-81.22,-91.66
6550,POLL,462460289024,388542447054,-81.22,-92.43
6550,POLL_ACK,389615118336,463533033337,-80.52,-91.27
6550,RANGE,468179543552,394261674368,-81.04,-91.42
6551,POLL,470511693312,396593813037,-81.1,-91.53
6551,POLL_ACK,397666578432,471584531753,-80.53,-91.45
6551,RANGE,476230974976,402313067528,-81.17,-91.5
6552,POLL,478563037184,404645118644,-81.39,-91.7
6552,POLL_ACK,405717289984,479635281548,-80.98,-92.36
6552,RANGE,484283133952,410365188171,-81.2,-91.96
6553,POLL,486614501888,412696545012,-80.63,-91.91
6553,POLL_ACK,413768989696,487687019629,-80.21,-92.15
6553,RANGE,492334422016,418416437903,-81.09,-91.65
6554,POLL,494666219520,420748224297,-81.24,-91.75
6554,POLL_ACK,421820754432,495738822697,-80.64,-91.11
6554,RANGE,500385946624,426467924206,-81.0,-91.25
6555,POLL,502717250048,428799216555,-81.46,-91.17
6555,POLL_ACK,429872676352,503790782877,-81.42,-92.73
6555,RANGE,508437230592,434519169914,-81.18,-91.5
6556,POLL,510768654336,436850582568,-81.25,-91.82
6556,POLL_ACK,437922959872,511841104694,-80.68,-91.2
6556,RANGE,516488613376,442570514309,-81.36,-91.74
6557,POLL,518820059136,444901948959,-81.68,-91.65
6557,POLL_ACK,445974064128,519892247351,-81.33,-91.26
6557,RANGE,524539715072,450621577641,-81.45,-91.24
6558,POLL,526871523840,452953375306,-82.11,-92.76
6558,POLL_ACK,454026479616,527944701180,-81.37,-91.45
6558,RANGE,532591367680,458673191931,-81.9,-91.44
6559,POLL,534923244544,461005057691,-81.97,-91.51
6559,POLL_ACK,462078110720,535996370622,-81.66,-91.49
6559,RANGE,540642848256,466724634191,-81.81,-91.84
6560,POLL,542974645760,469056420599,-81.77,-91.45
6560,POLL_ACK,470129236480,544047534678,-81.67,-92.12
6560,RANGE,548694225920,474775973522,-80.9,-92.02
6561,POLL,551025676288,477107412774,-81.1,-91.55
6561,POLL_ACK,478180743168,552099079743,-80.89,-91.75
6561,RANGE,556743976448,482825685683,-81.0,-91.43
6562,POLL,559077081088,485158779205,-81.29,-91.7
6562,POLL_ACK,486231296512,560149671444,-82.15,-93.03
6562,RANGE,564796430336,490878101113,-82.3,-91.75
6563,POLL,567128854528,493210514189,-81.89,-91.07
6563,POLL_ACK,494283323392,568201736772,-81.96,-91.52
6563,RANGE,572848465920,498930098336,-82.87,-91.76
6564,POLL,575180263424,501261884749,-83.2,-92.32
6564,POLL_ACK,502334943232,576253394935,-82.82,-91.24
6564,RANGE,580898264064,506979858122,-83.41,-92.95
6565,POLL,583231354880,509312937815,-83.22,-93.0
6565,POLL_ACK,510384968704,584303458790,-82.61,-91.25
6565,RANGE,588950287360,515031843057,-82.14,-91.47
6566,POLL,591283072512,517364617117,-81.81,-91.61
6566,POLL_ACK,518436236800,592354765226,-81.32,-91.51
6566,RANGE,597001010688,523082528105,-82.1,-91.21
6567,POLL,599334168576,525415674908,-82.51,-92.98
6567,POLL_ACK,526488466944,600407033619,-81.95,-92.95
6567,RANGE,605053452288,531134931471,-81.62,-91.72
6568,POLL,607385876480,533467344575,-81.88,-92.16
6568,POLL_ACK,534539905536,608458510461,-81.83,-91.65
6568,RANGE,613104187904,539185628854,-82.38,-91.37
6569,POLL,623488685056,549570076599,-81.97,-91.92
6569,POLL_ACK,550641363456,624560044941,-81.41,-91.25
6569,RANGE,629205777920,555287142214,-81.51,-91.59
6570,POLL,631539781120,557621134279,-81.52,-92.17
6570,POLL_ACK,558694203392,632612923292,-81.64,-91.91
6570,RANGE,637258175488,563339501334,-81.35,-92.05
6571,POLL,639591498752,565672813462,-81.52,-92.23
6571,POLL_ACK,566746046464,640664804793,-81.04,-91.63
6571,RANGE,645311416832,571392704274,-82.37,-91.77
6572,POLL,647642590208,573723866525,-81.52,-91.17
6572,POLL_ACK,574795507200,648714303920,-81.48,-91.26
6572,RANGE,653361670656,579442919682,-81.55,-91.42
6573,POLL,655694307840,581775545733,-81.41,-91.57
6573,POLL_ACK,582847085056,656765920188,-80.85,-91.34
6573,RANGE,661412612608,587493823262,-81.45,-92.31
6574,POLL,663745707520,589826907077,-81.42,-91.92
6574,POLL_ACK,590899470336,664818343819,-81.71,-92.35
6574,RANGE,669465290240,595546462572,-82.32,-91.62
6575,POLL,671796742656,597877903880,-82.93,-92.81
6575,POLL_ACK,598950455808,672869367604,-82.74,-92.02
6575,RANGE,677515895808,603597029817,-81.92,-91.92
6576,POLL,679848520704,605929643622,-82.64,-92.05
6576,POLL_ACK,607002917888,680921867988,-82.41,-92.73
6576,RANGE,685568052224,611649147970,-82.37,-92.79
6577,POLL,687899925504,613981010176,-82.14,-91.72
6577,POLL_ACK,615054112256,688973100603,-82.77,-92.01
6577,RANGE,693619584512,619700641999,-82.37,-91.59
6578,POLL,695950956032,622032002433,-83.08,-91.54
6578,POLL_ACK,623105184256,697024210869,-82.96,-91.6
6578,RANGE,701670218752,627751237983,-82.63,-91.05
6579,POLL,704002734080,630083742248,-83.0,-91.59
6579,POLL_ACK,631156947968,705076012799,-83.39,-92.79
6579,RANGE,709722532352,635803513388,-82.99,-91.73
6580,POLL,712054133760,638135103718,-82.42,-91.23
6580,POLL_ACK,639208059904,713127162961,-82.82,-91.67
6580,RANGE,717773992448,643854935244,-83.01,-92.91
6581,POLL,720105168896,646186100640,-82.44,-91.34
6581,POLL_ACK,647258683392,721177824678,-81.72,-92.63
6581,RANGE,725824938496,651905843077,-82.13,-93.0
6582,POLL,728156634112,654237527648,-82.17,-91.44
6582,POLL_ACK,655310698496,729229877983,-81.49,-92.33
6582,RANGE,733876365312,659957231707,-81.97,-92.21
6583,POLL,736208351744,662289207057,-81.39,-92.24
6583,POLL_ACK,663361232384,737280450099,-81.0,-91.97
6583,RANGE,741927939072,668008767204,-81.31,-91.53
6584,POLL,744259382272,670340199323,-81.68,-92.23
6584,POLL_ACK,671413083136,745332339122,-81.08,-91.43
6584,RANGE,749979274752,676060064617,-81.71,-91.73
6585,POLL,752311160320,678391939126,-81.49,-91.44
6585,POLL_ACK,679465044480,753384338696,-81.37,-92.29
6585,RANGE,758030703104,684111454781,-81.47,-91.2
6586,POLL,760362564608,686443305202,-81.52,-91.6
6586,POLL_ACK,687516011008,761435343434,-80.95,-91.96
6586,RANGE,766082272768,692162986224,-80.71,-91.27
6587,POLL,768413968896,694494671289,-82.22,-92.27
6587,POLL_ACK,695568202240,769487572877,-81.3,-92.62
6587,RANGE,774133832192,700214507400,-82.22,-91.7
6588,POLL,776465060352,702545724497,-82.61,-92.26
6588,POLL_ACK,703617885184,777537294049,-82.54,-91.32
6588,RANGE,782184646144,708265283149,-81.85,-92.01
6589,POLL,792568182272,718648769994,-81.1,-91.82
6589,POLL_ACK,719719206912,793638692197,-80.89,-92.71
6589,RANGE,798285272576,724365833206,-81.43,-91.31
6590,POLL,800619586560,726700136123,-83.37,-92.64
6590,POLL_ACK,727772851200,801692374647,-81.52,-92.29
6590,RANGE,806339193344,732419715785,-81.83,-92.84
6591,POLL,808670990848,734751502229,-81.36,-93.21
6591,POLL_ACK,735824123904,809743685530,-80.84,-91.92
6591,RANGE,814390780416,740471264689,-81.35,-91.29
6592,POLL,816722021376,742802494608,-81.84,-92.23
6592,POLL_ACK,743875183104,817794782897,-81.35,-91.6
6592,RANGE,822440458752,748520904858,-81.26,-92.63
6593,POLL,824773486592,750853921630,-81.1,-92.2
6593,POLL_ACK,751926851584,825846489572,-81.34,-91.57
6593,RANGE,830492045312,756572453230,-81.87,-91.21
6594,POLL,832825199104,758905595954,-82.9,-92.22
6594,POLL_ACK,759978250240,833897926407,-82.41,-91.74
6594,RANGE,838544734720,764625104451,-81.26,-92.39
6595,POLL,840876608512,766956967191,-82.26,-92.56
6595,POLL_ACK,768030383104,841950097436,-83.08,-92.35
6595,RANGE,846596203008,772676534587,-81.06,-91.83
6596,POLL,848927699456,775008019982,-81.95,-92.98
6596,POLL_ACK,776080806400,850000558899,-81.1,-91.51
6596,RANGE,854647273472,780727566876,-80.77,-92.24
6597,POLL,856979104256,783059386597,-80.45,-91.39
6597,POLL_ACK,784132119552,858051910250,-80.56,-91.62
6597,RANGE,862699023872,788779279042,-81.23,-91.63
6598,POLL,865030821376,791111065469,-81.82,-91.88
6598,POLL_ACK,792185347584,866105176522,-82.68,-92.18
6598,RANGE,870751549440,796831766373,-81.44,-91.26
6599,POLL,873081851904,799162057785,-81.73,-91.38
6599,POLL_ACK,800235193856,874155061013,-81.41,-91.74
6599,RANGE,878801174528,804881353227,-81.17,-91.78
6600,POLL,881133256704,807213424285,-81.46,-91.71
6600,POLL_ACK,808285543424,882205448887,-81.16,-91.95
6600,RANGE,886851763200,812931903500,-81.32,-92.96
6601,POLL,889184721920,815264851104,-82.27,-92.54
6601,POLL_ACK,816337026560,890256970412,-81.45,-91.76
6601,RANGE,894903145472,820983247418,-82.19,-91.75
6602,POLL,897236126208,823316217026,-82.11,-91.38
6602,POLL_ACK,824389525504,898309507748,-81.51,-91.13
6602,RANGE,902956034048,829036097583,-82.07,-91.8
6603,POLL,905287531008,831367583436,-81.65,-91.78
6603,POLL_ACK,832440842240,906360862857,-81.13,-91.75
6603,RANGE,911007372288,837087397455,-81.94,-92.35
6604,POLL,913339248640,839419262709,-82.08,-92.41
6604,POLL_ACK,840491890688,914411949646,-81.86,-92.49
6604,RANGE,919058971136,845138958014,-80.72,-91.29
6605,POLL,921390279168,847470254949,-81.88,-92.1
6605,POLL_ACK,848543207424,922463304672,-81.89,-93.05
6605,RANGE,927108706816,853188655385,-83.13,-92.85
6606,POLL,929442052608,855521990085,-82.59,-91.87
6606,POLL_ACK,856595153920,930515289469,-81.16,-91.46
6606,RANGE,935161318400,861241228683,-80.96,-92.78
6607,POLL,937493088256,863572987466,-81.09,-91.94
6607,POLL_ACK,864646312448,938566486294,-81.19,-92.19
6607,RANGE,943211837440,869291709392,-81.76,-92.52
6608,POLL,945544542208,871624403035,-82.28,-93.1
6608,POLL_ACK,872696290816,946616503010,-81.78,-91.65
6608,RANGE,951264456192,877344289823,-81.39,-92.38
6609,POLL,961647675392,887727459653,-81.29,-92.03
6609,POLL_ACK,888798877696,962719166456,-81.51,-91.18
6609,RANGE,967364790784,893444547876,-81.95,-91.77
6610,POLL,969699079680,895778825690,-81.3,-91.55
6610,POLL_ACK,896853683200,970774010242,-81.38,-91.84
6610,RANGE,975417718272,901497437067,-81.2,-92.97
6611,POLL,977750171136,903829878853,-81.06,-92.04
6611,POLL_ACK,904902885888,978823251212,-80.75,-91.54
6611,RANGE,983470143488,909549824006,-81.21,-92.17
6612,POLL,985801888768,911881558204,-81.38,-91.83
6612,POLL_ACK,912954707456,986875111057,-80.64,-92.03
6612,RANGE,991520848896,917600491124,-80.87,-91.88
6613,POLL,993852919296,919932550423,-80.58,-91.22
6613,POLL_ACK,921005665280,994926107188,-80.5,-91.66
6613,RANGE,999572838912,925652442805,-81.29,-91.97
6614,POLL,1001904697344,927984290130,-81.29,-92.25
6614,POLL_ACK,929056759808,1002977240050,-80.73,-91.35
6614,RANGE,1007622682624,933702248176,-81.96,-91.51
6615,POLL,1009955785728,936035340159,-81.96,-92.09
6615,POLL_ACK,937107144192,1011027662783,-81.84,-91.29
6615,RANGE,1015674337792,941753865018,-82.65,-91.64
6616,POLL,1018007506432,944087022555,-82.03,-91.99
6616,POLL_ACK,945160118272,1019080675178,-81.94,-91.53
6616,RANGE,1023727285760,949806774647,-81.1,-91.6
6617,POLL,1026058536960,952138014726,-81.17,-91.96
6617,POLL_ACK,953210198528,1027130793805,-80.68,-91.64
6617,RANGE,1031777042944,957856493496,-80.65,-91.56
6618,POLL,1034110315520,960189754976,-80.86,-91.46
6618,POLL_ACK,961263005696,1035183639292,-80.07,-91.23
6618,RANGE,1039830045696,965909457908,-81.19,-91.43
6619,POLL,1042161719808,968241120920,-82.05,-91.68
6619,POLL_ACK,969313202688,1043233874608,-81.44,-91.27
6619,RANGE,1047879970304,973959344191,-82.47,-92.48
6620,POLL,1050212750336,976292113122,-82.36,-91.56
6620,POLL_ACK,977363703296,1051284413530,-82.39,-92.09
6620,RANGE,1055931069440,982010405034,-80.7,-91.99
6621,POLL,1058264523776,984343848279,-80.71,-92.29
6621,POLL_ACK,985416701952,1059337450488,-80.34,-91.69
6621,RANGE,1063983999488,990063296822,-81.34,-91.43
6622,POLL,1066315558912,992394845174,-81.69,-91.58
6622,POLL_ACK,993468127232,1067388914001,-81.38,-91.67
6622,RANGE,1072035148288,998114407405,-82.24,-91.32
6623,POLL,1074366958592,1000446206650,-82.27,-91.62
6623,POLL_ACK,1001519206912,1075440031874,-82.41,-91.51
6623,RANGE,1080086819328,1006166040205,-81.87,-92.6
6624,POLL,1082418741760,1008497951551,-81.98,-92.24
6624,POLL_ACK,1009570438144,1083491301362,-81.44,-91.95
6624,RANGE,1088136817664,1014216000274,-81.43,-92.57
6625,POLL,1090469832704,1016549004231,-81.08,-92.09
6625,POLL_ACK,1017620723712,1091541625215,-80.43,-91.54
6625,RANGE,1096188450816,1022267595136,-81.57,-91.69
6626,POLL,1098521550336,1024600683557,-82.24,-92.53
6626,POLL_ACK,1025672606208,81918239,-81.56,-91.81
6626,RANGE,4728883200,1030319616979,-81.97,-92.45
6627,POLL,7060953088,1032651675771,-81.91,-92.47
6627,POLL_ACK,1033723803136,8133153468,-81.33,-92.08
6627,RANGE,12778673152,1038369368642,-81.85,-92.03
6628,POLL,15112357376,1040703041771,-81.78,-91.19
6628,POLL_ACK,1041776177664,16185566297,-82.37,-92.76
6628,RANGE,20832508416,1046423165587,-82.73,-93.07
6629,POLL,31215540224,1056806147970,-82.76,-92.88
6629,POLL_ACK,1057877328896,32286794167,-82.04,-91.31
6629,RANGE,36932977664,1062523558185,-82.15,-91.22
6630,POLL,39266566144,1064857135552,-82.45,-91.54
6630,POLL_ACK,1065930110464,40339614097,-82.25,-91.75
6630,RANGE,44986143744,1070576685807,-82.64,-92.14
6631,POLL,47318035968,1072908566910,-82.19,-91.53
6631,POLL_ACK,1073980447744,48389989835,-81.58,-91.74
6631,RANGE,53037064192,1078627567856,-82.21,-91.57
6632,POLL,55369379840,1080959872391,-82.45,-91.71
6632,POLL_ACK,1082031828480,56441408961,-82.4,-91.53
6632,RANGE,61087751680,1086678216982,-82.87,-92.37
6633,POLL,63420845056,1089011299247,-82.82,-92.61
6633,POLL_ACK,1090084066304,64493685130,-83.02,-92.9
6633,RANGE,69140118528,1094730545491,-82.09,-92.11
6634,POLL,71472188416,1097062604284,-82.32,-92.32
6634,POLL_ACK,1098136021504,72545678676,-81.68,-92.01
6634,RANGE,77192104960,3270865803,-82.54,-92.35
6635,POLL,79523966464,5602716201,-82.54,-91.28
6635,POLL_ACK,6675840512,80597163809,-82.74,-91.76
6635,RANGE,85242028544,11320751033,-82.94,-92.11
6636,POLL,87575057920,13653769307,-82.76,-91.84
6636,POLL_ACK,14726460416,88647822072,-82.12,-91.24
6636,RANGE,93293508608,19372192737,-82.03,-91.37
6637,POLL,95626462208,21705135227,-81.84,-91.56
6637,POLL_ACK,22778362368,96699762397,-81.98,-92.19
6637,RANGE,101345743872,27424389624,-82.11,-91.35
6638,POLL,103677866496,29756501134,-82.33,-92.49
6638,POLL_ACK,30829791232,104751229621,-82.41,-91.35
6638,RANGE,109397597696,35476205077,-82.21,-92.93
6639,POLL,111729584128,37808180397,-82.3,-91.72
6639,POLL_ACK,38881346560,112802823316,-81.98,-92.13
6639,RANGE,117449518080,43528087105,-82.39,-91.71
6640,POLL,119780988416,45859546330,-82.23,-91.39
6640,POLL_ACK,46932794368,120854309485,-82.07,-91.19
6640,RANGE,125503522304,51582052987,-81.74,-91.26
6641,POLL,127832018944,53910538524,-81.9,-92.16
6641,POLL_ACK,54983218176,128904771633,-81.65,-91.24
6641,RANGE,133551987712,59630480056,-82.15,-91.97
6642,POLL,135883791872,61962273114,-81.56,-91.1
6642,POLL_ACK,63035457536,136957049334,-81.8,-91.76
6642,RANGE,141603403776,67681857793,-82.42,-91.87
6643,POLL,143934827520,70013270445,-82.6,-91.24
6643,POLL_ACK,71086552576,145008182678,-82.57,-92.63
6643,RANGE,149654170112,75732585811,-82.32,-92.05
6644,POLL,151986231808,78064636420,-82.45,-91.61
6644,POLL_ACK,79137691136,153059359566,-82.19,-91.44
6644,RANGE,157705569280,83783946667,-82.98,-91.8
6645,POLL,160037636608,86116002911,-82.04,-91.32
6645,POLL_ACK,87189007872,161110714605,-81.96,-91.46
6645,RANGE,165757787136,91836126230,-82.52,-91.74
6646,POLL,168089101312,94167429307,-82.32,-92.15
6646,POLL_ACK,95240386560,169162131592,-82.06,-91.62
6646,RANGE,173807721472,99886022267,-81.99,-91.43
6647,POLL,176140818944,102219108637,-81.73,-92.12
6647,POLL_ACK,103292007936,177213791270,-81.52,-91.28
6647,RANGE,181860529152,107938791651,-81.81,-91.33
6648,POLL,184192223232,110270474647,-81.4,-91.89
6648,POLL_ACK,111343336960,185265158578,-81.39,-91.44
6648,RANGE,189911002112,115989226314,-81.53,-91.59
6649,POLL,200295027200,126373202006,-81.66,-91.35
6649,POLL_ACK,127444636672,201366534891,-81.2,-92.19
6649,RANGE,206012321280,132090468898,-80.97,-91.2
6650,POLL,208346062336,134424198848,-81.49,-91.33
6650,POLL_ACK,135497085952,209419022471,-81.11,-92.69
6650,RANGE,214065012224,140143121535,-81.44,-91.35
6651,POLL,216397466624,142475564830,-81.49,-91.42
6651,POLL_ACK,143548485632,217470460460,-80.88,-91.22
6651,RANGE,222116779520,148194850501,-82.58,-93.09
6652,POLL,224449244672,150527304567,-82.83,-91.57
6652,POLL_ACK,151600237568,225522250699,-82.2,-91.5
6652,RANGE,230168254976,156246287681,-81.86,-92.0
6653,POLL,232500648960,158578670582,-81.32,-91.94
6653,POLL_ACK,159651734016,233573785436,-80.84,-92.49
6653,RANGE,238220376576,164298370994,-80.72,-91.32
6654,POLL,240551679488,166629662818,-80.61,-91.34
6654,POLL_ACK,167702620160,241624709869,-80.49,-91.24
6654,RANGE,246271449088,172349405216,-81.13,-91.91
6655,POLL,248603458048,174681403079,-81.3,-91.94
6655,POLL_ACK,175755014656,249677142656,-81.2,-91.92
6655,RANGE,254322079744,180399997577,-82.23,-91.95
6656,POLL,256654857216,182732763961,-83.51,-91.21
6656,POLL_ACK,183805632000,257727798277,-83.92,-92.61
6656,RANGE,262374646272,188452525815,-82.2,-91.53
6657,POLL,264705892864,190783761315,-81.43,-91.51
6657,POLL_ACK,191856940032,265779144613,-81.42,-91.74
6657,RANGE,270425226752,196503067994,-82.97,-92.51
6658,POLL,272757297152,198835127310,-82.05,-93.0
6658,POLL_ACK,199907870208,273830113079,-81.37,-91.23
6658,RANGE,278477088768,204554891732,-81.87,-91.98
6659,POLL,280809075200,206886867073,-83.55,-92.27
6659,POLL_ACK,207960107008,281882388166,-83.09,-91.26
6659,RANGE,286528043520,212605808210,-82.25,-91.77
6660,POLL,288860105728,214937859326,-81.64,-91.89
6660,POLL_ACK,216010908672,289933228097,-82.24,-91.38
6660,RANGE,294579446784,220657173194,-83.33,-91.37
6661,POLL,296911883776,222989599083,-82.93,-91.28
6661,POLL_ACK,224062987264,297985344978,-82.63,-91.88
6661,RANGE,302631205888,228708894002,-82.76,-91.27
6662,POLL,304962914304,231040591327,-82.96,-91.27
6662,POLL_ACK,232113281536,306035677531,-82.02,-92.21
6662,RANGE,310681531392,236759181214,-82.61,-91.13
6663,POLL,313014687744,239092326478,-83.13,-92.54
6663,POLL_ACK,240165606400,314088040687,-82.74,-91.66
6663,RANGE,318734211072,244811822604,-81.95,-92.59
6664,POLL,321066096640,247143697081,-82.33,-91.47
6664,POLL_ACK,248216942080,322139414669,-82.57,-92.8
6664,RANGE,326785615360,252863188600,-81.75,-91.77
6665,POLL,329117500928,255195063102,-83.49,-92.2
6665,POLL_ACK,256267689472,330190200348,-81.02,-92.28
6665,RANGE,334836264960,260913799925,-81.46,-93.15
6666,POLL,337168905216,263246429071,-81.61,-92.96
6666,POLL_ACK,264319823872,338242373048,-81.3,-91.56
6666,RANGE,342888745984,268966242615,-80.78,-91.43
6667,POLL,345219996672,271297482226,-80.63,-91.57
6667,POLL_ACK,272370203136,346292790637,-80.33,-91.17
6667,RANGE,350938965504,277016423821,-80.66,-91.86
6668,POLL,353271713792,279349161013,-81.06,-91.74
6668,POLL_ACK,280422120960,354344746805,-81.18,-91.7
6668,RANGE,358991490560,285068910514,-81.44,-91.8
6669,POLL,369374209536,295451580012,-82.06,-92.21
6669,POLL_ACK,296523120128,370445822676,-81.52,-92.37
6669,RANGE,375092400128,301169743346,-81.61,-91.32
6670,POLL,377425927168,303503259255,-82.04,-91.4
6670,POLL_ACK,304576011776,378498752745,-81.33,-91.24
6670,RANGE,383145534464,309222839283,-82.27,-91.25
6671,POLL,385477402624,311554696329,-81.49,-92.31
6671,POLL_ACK,312627776000,386550555349,-81.32,-92.54
6671,RANGE,391197048832,317274315277,-82.02,-91.82
6672,POLL,393528735744,319605991071,-82.2,-91.18
6672,POLL_ACK,320679296000,394602113704,-82.7,-91.63
6672,RANGE,399247387136,325324615223,-81.51,-91.44
6673,POLL,401580135424,327657352400,-80.96,-92.05
6673,POLL_ACK,328730612736,402653468805,-80.67,-92.32
6673,RANGE,407299668480,333376858187,-81.95,-92.07
6674,POLL,409631544320,335708722920,-81.65,-91.71
6674,POLL_ACK,336782189568,410705084009,-81.71,-91.65
6674,RANGE,415350576640,341427727972,-82.55,-91.18
6675,POLL,417682948608,343760088821,-82.06,-92.23
6675,POLL_ACK,344833042432,418755975247,-82.15,-92.75
6675,RANGE,423402339840,349479452814,-82.6,-92.68
6676,POLL,425733979136,351811081025,-81.57,-91.76
6676,POLL_ACK,352883992576,426806963719,-80.86,-91.54
6676,RANGE,431453748736,357530823485,-81.35,-91.36
6677,POLL,433785757184,359862820879,-81.21,-91.78
6677,POLL_ACK,360936262656,434859271991,-81.75,-91.82
6677,RANGE,439505416704,365582453258,-82.09,-92.29
6678,POLL,441836787712,367913813203,-81.8,-91.99
6678,POLL_ACK,368986940416,442909987960,-81.77,-91.4
6678,RANGE,447556125184,373633123490,-82.05,-91.52
6679,POLL,449888249856,375965237074,-83.7,-92.64
6679,POLL_ACK,377038004736,450961090537,-82.06,-91.71
6679,RANGE,455608283648,381685243685,-81.22,-92.17
6680,POLL,457939970048,384016918996,-81.89,-92.58
6680,POLL_ACK,385089960448,459013084528,-82.36,-91.26
6680,RANGE,463659576832,389736498575,-81.83,-92.86
6681,POLL,465991374336,392068284997,-83.08,-92.6
6681,POLL_ACK,393141391872,467064554241,-82.38,-92.17
6681,RANGE,471710959616,397787843089,-81.42,-92.34
6682,POLL,474042404864,400119277234,-81.54,-91.62
6682,POLL_ACK,401192261632,475115462295,-81.37,-93.03
6682,RANGE,479762489344,405839334513,-80.91,-91.59
6683,POLL,482094182912,408171016985,-81.95,-91.1
6683,POLL_ACK,409244238848,483167477826,-81.93,-91.28
6683,RANGE,487814169088,413890975954,-81.32,-92.33
6684,POLL,490145213440,416222009206,-80.97,-91.96
6684,POLL_ACK,417295095808,491218373072,-81.61,-92.07
6684,RANGE,495865321472,421942090025,-81.93,-91.25
6685,POLL,498196991488,424273748956,-81.51,-91.61
6685,POLL_ACK,425346537984,499269853550,-80.38,-91.69
6685,RANGE,503916510208,429993240460,-81.4,-91.61
6686,POLL,506248395776,432325114925,-81.99,-91.53
6686,POLL_ACK,433398312960,507321666846,-81.93,-93.15
6686,RANGE,511967791616,438044483537,-81.72,-92.22
6687,POLL,514299803648,440376484466,-83.07,-92.02
6687,POLL_ACK,441450016256,515373408474,-81.94,-92.32
6687,RANGE,520019579392,446096232998,-82.2,-91.37
6688,POLL,522350830592,448427473124,-80.68,-91.43
6688,POLL_ACK,449500365824,523423796334,-81.97,-92.05
6688,RANGE,528070168064,454146783378,-81.59,-92.19
6689,POLL,538453700096,464530266030,-82.49,-91.4
6689,POLL_ACK,465601792000,539525299085,-82.46,-91.7
6689,RANGE,544171386368,470247925120,-82.88,-92.11
6690,POLL,546505104384,472581632039,-82.99,-91.73
6690,POLL_ACK,473654315008,547577860374,-82.59,-92.79
6690,RANGE,552224128000,478300628463,-82.6,-91.38
6691,POLL,554556508672,480632998054,-84.14,-91.43
6691,POLL_ACK,481705959936,555629543579,-82.43,-92.07
6691,RANGE,560275721216,486352183422,-82.68,-92.21
6692,POLL,562608226304,488684677420,-82.55,-91.38
6692,POLL_ACK,489757589504,563681211402,-82.44,-92.47
6692,RANGE,568327644160,494404068098,-83.29,-92.57
6693,POLL,570659630592,496736043458,-82.16,-92.55
6693,POLL_ACK,497809223168,571732883325,-81.67,-92.3
6693,RANGE,576379236864,502455622588,-82.25,-92.31
6694,POLL,578711029760,504787404427,-82.46,-91.84
6694,POLL_ACK,505860270080,579783968426,-82.64,-91.31
6694,RANGE,584430806528,510507154057,-83.07,-91.79
6695,POLL,586762125824,512838462275,-82.85,-92.36
6695,POLL_ACK,513911665152,587835401722,-83.06,-91.52
6695,RANGE,592481834496,518558143774,-82.87,-91.5
6696,POLL,594813843456,520890141682,-82.26,-91.53
6696,POLL_ACK,521963286528,595887061330,-81.94,-91.93
6696,RANGE,600533565440,526609836559,-82.41,-91.55
6697,POLL,602864934400,528941194465,-81.94,-91.68
6697,POLL_ACK,530014495744,603938308698,-82.18,-92.61
6697,RANGE,608583184896,534659417870,-82.16,-91.9
6698,POLL,610916652032,536992873933,-82.06,-92.35
6698,POLL_ACK,538065876480,611989727582,-82.02,-93.17
6698,RANGE,616635015680,542711210474,-82.71,-91.77
6699,POLL,618968051712,545044235444,-82.31,-91.21
6699,POLL_ACK,546117128192,620041017483,-81.7,-91.77
6699,RANGE,624687840256,550763996857,-82.77,-91.88
6700,POLL,627019086848,553095232391,-82.21,-92.23
6700,POLL_ACK,554168420864,628092348331,-81.87,-91.81
6700,RANGE,632739055104,558815173522,-81.19,-91.96
6701,POLL,635070551552,561146658907,-82.15,-91.57
6701,POLL_ACK,562219821568,636143787228,-81.89,-93.18
6701,RANGE,640789833216,566865913454,-81.49,-91.32
6702,POLL,643121956352,569198025534,-81.97,-91.69
6702,POLL_ACK,570271064064,644195067918,-81.39,-91.62
6702,RANGE,648840829440,574916871494,-82.55,-91.39
