Message num,Action,send,recived,RXPower,FPPower
2295,POLL_ACK,691935154688,765689096229,-82.09,-92.04
2295,RANGE,770335998464,696582102914,-81.47,-91.99
2296,POLL,772667301888,698913396030,-81.41,-91.64
2296,POLL_ACK,699986856448,773740833625,-81.18,-91.05
2296,RANGE,778386315264,704632384135,-81.76,-92.38
2297,POLL,780718768128,706964826711,-81.07,-90.87
2297,POLL_ACK,708038168576,781792181305,-82.18,-92.2
2297,RANGE,786439242240,712685275524,-82.04,-92.52
2298,POLL,788770486784,715016509782,-82.62,-91.98
2298,POLL_ACK,716089621504,789843669809,-81.62,-91.01
2298,RANGE,794490077696,720736075436,-81.96,-91.24
2299,POLL,796821892608,723067880051,-82.48,-92.81
2299,POLL_ACK,724140815360,797894899223,-81.87,-91.83
2299,RANGE,802541424128,728787386306,-81.35,-91.88
2300,POLL,804873293312,731119245206,-81.34,-90.84
2300,POLL_ACK,732192195584,805946314983,-82.0,-92.07
2300,RANGE,810593026048,736838952678,-82.06,-92.21
2301,POLL,812924329984,739170246326,-82.43,-91.83
2301,POLL_ACK,740242882560,813997037522,-81.76,-91.77
2301,RANGE,818642500096,744888391160,-82.02,-92.52
2302,POLL,820976109056,747221989774,-81.17,-92.08
2302,POLL_ACK,748294627840,822048818431,-81.94,-91.67
2302,RANGE,826694686208,752940541648,-81.38,-92.2
2303,POLL,829027141120,755272986272,-81.66,-91.33
2303,POLL_ACK,756345970176,830100196323,-81.46,-91.76
2303,RANGE,834747299328,760993119215,-82.55,-92.53
2304,POLL,837078546432,763324356020,-82.2,-91.19
2304,POLL_ACK,764397159424,838151421145,-82.14,-92.45
2304,RANGE,842798451712,769044235990,-81.84,-91.28
2305,POLL,845129952256,771375726222,-81.58,-90.89
2305,POLL_ACK,772448517632,846202814981,-81.98,-91.34
2305,RANGE,850848586752,777094335419,-82.02,-92.44
2306,POLL,853181731328,779427469683,-81.65,-91.41
2306,POLL_ACK,780500691456,854255024419,-81.5,-91.33
2306,RANGE,858901516288,785147229339,-82.1,-92.0
2307,POLL,861232763392,787478466124,-81.62,-91.08
2307,POLL_ACK,788550659584,862305028164,-81.72,-91.14
2307,RANGE,866952556032,793198233423,-81.94,-92.76
2308,POLL,869284229632,795529896696,-81.94,-91.34
2308,POLL_ACK,796602410496,870356814758,-81.75,-91.93
2308,RANGE,875002843136,801248484854,-82.44,-92.33
2309,POLL,877335574016,803581205403,-82.63,-92.45
2309,POLL_ACK,804653993984,878408433913,-82.15,-92.06
2309,RANGE,883055344640,809300950711,-81.88,-91.06
2310,POLL,893438754304,819684314375,-82.1,-91.76
2310,POLL_ACK,820755689472,894510200706,-81.55,-90.99
2310,RANGE,899156685824,825402220581,-82.11,-91.7
2311,POLL,901489790976,827735315391,-81.71,-91.38
2311,POLL_ACK,828808721920,902563268829,-82.53,-92.72
2311,RANGE,907209964544,833455463615,-81.62,-91.76
2312,POLL,909541570048,835787058796,-81.52,-91.8
2312,POLL_ACK,836860124160,910614706725,-81.56,-92.04
2312,RANGE,915261230592,841506693992,-81.27,-91.17
2313,POLL,917592602112,843838055170,-81.96,-91.56
2313,POLL_ACK,844910851072,918665469324,-81.85,-92.66
2313,RANGE,923311801856,849557229578,-82.05,-93.08
2314,POLL,925644376576,851889793954,-81.68,-92.04
2314,POLL_ACK,852963004416,926717658344,-81.39,-92.03
2314,RANGE,931364166144,857609558177,-81.16,-90.95
2315,POLL,933695787008,859941168697,-81.33,-91.92
2315,POLL_ACK,861014576640,934769266267,-81.45,-91.83
2315,RANGE,939415377408,865660733728,-82.43,-92.09
2316,POLL,941747192320,867992538318,-81.85,-90.84
2316,POLL_ACK,869065900032,942820625379,-81.44,-91.09
2316,RANGE,947467415040,873712735662,-81.4,-91.07
2317,POLL,949798223872,876043534160,-82.06,-91.55
2317,POLL_ACK,877116581888,950871342921,-81.29,-91.15
2317,RANGE,955517250048,881762534982,-81.45,-92.09
2318,POLL,957849998848,884095273440,-81.25,-91.02
2318,POLL_ACK,885168404480,958923201202,-82.37,-92.02
2318,RANGE,963569611776,889814861024,-82.17,-91.18
2319,POLL,965901408768,892146647674,-81.87,-91.56
2319,POLL_ACK,893219848704,966974681123,-81.73,-91.87
2319,RANGE,971621577216,897866790750,-81.17,-90.96
2320,POLL,973952814592,900198017812,-81.32,-91.02
2320,POLL_ACK,901271226368,975026094471,-81.74,-91.27
2320,RANGE,979672333824,905917511724,-81.65,-92.81
2321,POLL,982004219904,908249387493,-81.38,-91.51
2321,POLL_ACK,909322616320,983077520049,-81.8,-91.85
2321,RANGE,987723865088,913969007352,-81.37,-92.3
2322,POLL,990055625728,916300757676,-81.62,-91.42
2322,POLL_ACK,917373615104,991128554483,-81.28,-90.89
2322,RANGE,995775489024,922020595617,-81.19,-91.11
2323,POLL,998107031040,924352127288,-81.83,-91.92
2323,POLL_ACK,925425189888,999180164950,-81.11,-91.4
2323,RANGE,1003826626560,930071697460,-81.85,-91.91
2324,POLL,1006158123520,932403184081,-82.05,-92.02
2324,POLL_ACK,933476123648,1007231134399,-81.42,-91.02
2324,RANGE,1011878348800,938123384002,-81.73,-91.85
2325,POLL,1014209842176,940454867032,-81.29,-90.98
2325,POLL_ACK,941528142336,1015283188805,-81.65,-92.03
2325,RANGE,1019929569792,946174569270,-81.5,-91.93
2326,POLL,1022260873728,948505862878,-81.34,-91.07
2326,POLL_ACK,949578696192,1023333778382,-81.29,-90.98
2326,RANGE,1027980643840,954225607608,-81.26,-91.37
2327,POLL,1030312653312,956557606744,-81.26,-91.09
2327,POLL_ACK,957630150144,1031385268038,-81.67,-91.23
2327,RANGE,1036032504832,962277432880,-81.46,-91.43
2328,POLL,1038363684864,964608602556,-82.13,-92.84
2328,POLL_ACK,965681790464,1039436944090,-81.5,-91.33
2328,RANGE,1044082830336,970327722639,-81.49,-91.23
2329,POLL,1046415463936,972660345883,-82.17,-92.05
2329,POLL_ACK,973733802496,1047488991877,-82.23,-91.79
2329,RANGE,1052135376384,978380232936,-81.57,-91.11
2330,POLL,1062518275072,988763085531,-81.76,-91.36
2330,POLL_ACK,989834593792,1063589854654,-81.54,-90.9
2330,RANGE,1068235624448,994480409522,-81.85,-91.64
2331,POLL,1070569367552,996814142269,-82.22,-92.69
2331,POLL_ACK,997887446528,1071642743138,-81.41,-91.76
2331,RANGE,1076289453568,1002534202875,-82.11,-92.33
2332,POLL,1078620772864,1004865511815,-81.73,-91.48
2332,POLL_ACK,1005938691584,1079694023965,-81.46,-91.17
2332,RANGE,1084340605952,1010585319502,-81.24,-90.9
2333,POLL,1086672562688,1012917265876,-81.59,-91.25
2333,POLL_ACK,1013990142464,1087745510601,-81.45,-91.55
2333,RANGE,1092392151552,1018636829350,-82.37,-91.85
2334,POLL,1094723523584,1020968191020,-81.83,-91.96
2334,POLL_ACK,1022041340416,1095796744307,-81.32,-91.04
2334,RANGE,931876864,1026688146660,-81.79,-91.68
2335,POLL,3263674880,1029019934327,-81.81,-92.38
2335,POLL_ACK,1030092654592,4336466465,-81.71,-92.13
2335,RANGE,8983447552,1034739681607,-82.13,-93.05
2336,POLL,11314767360,1037070991080,-81.39,-91.06
2336,POLL_ACK,1038143956480,12387804086,-81.51,-92.28
2336,RANGE,17034044928,1042790243278,-81.34,-91.03
2337,POLL,19366112256,1045122300266,-81.7,-91.24
2337,POLL_ACK,1046195601920,20439485239,-81.52,-90.88
2337,RANGE,25085253120,1050841415761,-81.55,-91.11
2338,POLL,27417517568,1053173669860,-82.22,-91.79
2338,POLL_ACK,1054246862848,28490781886,-81.34,-90.91
2338,RANGE,33136830976,1058892957882,-81.66,-91.99
2339,POLL,35469297152,1061225413715,-81.94,-91.38
2339,POLL_ACK,1062298438144,36542392912,-81.89,-91.63
2339,RANGE,41188957184,1066945048396,-81.21,-92.06
2340,POLL,43520328704,1069276409587,-81.76,-91.95
2340,POLL_ACK,1070349378048,44593368479,-81.41,-91.23
2340,RANGE,49240305152,1074996360715,-81.35,-92.33
2341,POLL,51571794944,1077327840192,-81.36,-90.89
2341,POLL_ACK,1078400623104,52644649159,-81.89,-92.37
2341,RANGE,57291504640,1083047524572,-82.08,-91.81
2342,POLL,59623513600,1085379523235,-82.07,-91.76
2342,POLL_ACK,1086452527616,60696589281,-81.51,-92.05
2342,RANGE,65343300608,1091099284926,-82.38,-92.96
2343,POLL,67674545152,1093430519147,-81.72,-91.75
2343,POLL_ACK,1094503653888,68747751226,-81.57,-91.14
2343,RANGE,73393683968,1099149632592,-81.12,-90.78
2344,POLL,75726324736,1970635232,-81.99,-92.18
2344,POLL_ACK,3043152896,76798913714,-82.2,-91.64
2344,RANGE,81445932032,7690217191,-81.71,-91.36
2345,POLL,83777730048,10022004869,-82.01,-91.56
2345,POLL_ACK,11095170048,84850966538,-81.34,-91.03
2345,RANGE,89497261568,15741511103,-81.91,-92.04
2346,POLL,91828761600,18073000827,-82.59,-93.09
2346,POLL_ACK,19146230784,92902062866,-81.82,-91.15
2346,RANGE,97548532224,23792746161,-82.05,-92.17
2347,POLL,99880541184,26124744838,-81.78,-92.45
2347,POLL_ACK,27197173248,100953040889,-81.9,-91.36
2347,RANGE,105600455680,31844634107,-82.06,-92.3
2348,POLL,107931572736,34175740864,-82.19,-92.93
2348,POLL_ACK,35248686080,109004589261,-81.87,-91.24
2348,RANGE,113651365376,39895508212,-82.5,-92.87
2349,POLL,115983355392,42227487943,-82.06,-90.95
2349,POLL_ACK,43300513792,117056452562,-82.08,-91.95
2349,RANGE,121703198208,47947305462,-81.99,-91.28
2350,POLL,132085849600,58329910951,-81.74,-91.19
2350,POLL_ACK,59401608192,133157618139,-82.03,-91.96
2350,RANGE,137803536896,64047572976,-82.12,-92.05
2351,POLL,140137255424,66381281188,-82.81,-91.96
2351,POLL_ACK,67454264320,141210309863,-82.43,-92.34
2351,RANGE,145856898560,72100899009,-82.65,-93.2
2352,POLL,148188660736,74432650873,-81.97,-91.76
2352,POLL_ACK,75505973248,149262054420,-81.61,-91.13
2352,RANGE,153908581376,80152546238,-82.63,-92.02
2353,POLL,156240379392,82484333940,-82.51,-92.78
2353,POLL_ACK,83557246976,157313363720,-81.96,-91.85
2353,RANGE,161959793664,88203722991,-82.48,-91.8
2354,POLL,164291784704,90535703766,-82.73,-92.17
2354,POLL_ACK,91608551936,165364704163,-81.8,-91.82
2354,RANGE,170011387392,96255281262,-81.96,-91.47
2355,POLL,172343190528,98587074141,-81.72,-91.08
2355,POLL_ACK,99659790336,173415978008,-82.72,-91.72
2355,RANGE,178061962240,104305820681,-81.82,-92.49
2356,POLL,180394591232,106638439401,-82.4,-92.34
2356,POLL_ACK,107711887872,181468111001,-82.55,-91.92
2356,RANGE,186114323968,112358146908,-81.95,-91.34
2357,POLL,188445627392,114689440058,-81.57,-91.55
2357,POLL_ACK,115762506752,189518765388,-81.75,-91.64
2357,RANGE,194164894720,120408682171,-82.57,-92.16
2358,POLL,196497406976,122741184125,-81.4,-92.83
2358,POLL_ACK,123814397952,197570692102,-81.55,-91.87
2358,RANGE,202216945664,128460697577,-81.25,-91.03
2359,POLL,204548812288,130792553921,-81.04,-90.88
2359,POLL_ACK,131865404928,205621734572,-82.75,-92.87
2359,RANGE,210268420608,136512137077,-82.41,-92.33
2360,POLL,212600217600,138843923809,-82.54,-92.42
2360,POLL_ACK,139917043200,213673408280,-82.3,-92.68
2360,RANGE,218319609344,144563290354,-82.52,-92.71
2361,POLL,220651623424,146895294166,-82.32,-92.19
2361,POLL_ACK,147968421376,221724821934,-82.83,-92.35
2361,RANGE,226370978304,152614623813,-82.23,-92.42
2362,POLL,228702715392,154946350624,-82.39,-92.39
2362,POLL_ACK,156019109376,229775545428,-81.54,-91.42
2362,RANGE,234422560256,160666170266,-81.76,-91.1
2363,POLL,236754434048,162998033776,-82.24,-92.02
2363,POLL_ACK,164070938624,237827410189,-81.52,-91.01
2363,RANGE,242474041344,168717615864,-81.76,-91.29
2364,POLL,244805834752,171049398982,-81.71,-92.09
2364,POLL_ACK,172122257408,245878764478,-81.54,-90.91
2364,RANGE,250524795904,176768334915,-82.73,-91.78
2365,POLL,252857245184,179100773894,-81.42,-90.82
2365,POLL_ACK,180173824512,253930367089,-82.06,-90.9
2365,RANGE,258576972800,184820476280,-81.43,-91.23
2366,POLL,260908276736,187151769938,-81.26,-90.89
2366,POLL_ACK,188224681984,261981260075,-82.73,-93.27
2366,RANGE,266628393472,192871861439,-81.98,-92.14
2367,POLL,268959682048,195203139727,-81.66,-90.89
2367,POLL_ACK,196278788096,270035401729,-82.8,-91.07
2367,RANGE,274678832640,200922265082,-81.98,-91.57
2368,POLL,277011148288,203254570432,-82.3,-92.41
2368,POLL_ACK,204327605760,278084254929,-82.41,-91.71
2368,RANGE,282730816512,208974213417,-82.46,-92.06
2369,POLL,285062553600,211305940214,-82.18,-91.5
2369,POLL_ACK,212378506752,286135191442,-81.63,-91.3
2369,RANGE,290782263296,217025624658,-81.12,-90.88
2370,POLL,301165677568,227408993132,-82.16,-91.63
2370,POLL_ACK,228480329728,302237085459,-81.55,-90.98
2370,RANGE,306883036672,233126327020,-81.36,-91.0
2371,POLL,309216709120,235459989163,-82.21,-91.79
2371,POLL_ACK,236533072896,310289864148,-81.78,-91.72
2371,RANGE,314936501760,241179756571,-81.21,-91.02
2372,POLL,317268488704,243511733237,-81.86,-92.02
2372,POLL_ACK,244584250368,318341077140,-82.28,-92.3
2372,RANGE,322988280320,249231499598,-82.44,-93.33
2373,POLL,325319520256,251562729256,-82.17,-91.52
2373,POLL_ACK,252635822080,326392684379,-81.91,-91.26
2373,RANGE,331038850048,257282033823,-81.66,-90.93
2374,POLL,333371299328,259614472817,-83.04,-92.74
2374,POLL_ACK,260687458816,334444356630,-82.13,-91.58
2374,RANGE,339090830848,265333979073,-82.62,-93.28
2375,POLL,341422704640,267665842581,-82.47,-92.07
2375,POLL_ACK,268738981376,342495914732,-82.0,-92.1
2375,RANGE,347142167552,273385280212,-81.47,-90.84
2376,POLL,349473736192,275716838549,-82.37,-92.12
2376,POLL_ACK,276789594112,350546563059,-81.26,-90.9
2376,RANGE,355193086464,281436163536,-82.54,-91.78
2377,POLL,357525510656,283768577431,-81.39,-90.86
2377,POLL_ACK,284841223168,358598227701,-81.46,-90.89
2377,RANGE,363245295616,289488337116,-81.33,-90.98
2378,POLL,365576547328,291819578535,-81.21,-91.01
2378,POLL_ACK,292892922880,366649962981,-81.53,-90.87
2378,RANGE,371296136704,297539142632,-80.94,-91.0
2379,POLL,373628013568,299871009189,-81.87,-91.38
2379,POLL_ACK,300943912448,374700988117,-81.69,-91.87
2379,RANGE,379347921920,305590892264,-81.92,-91.7
2380,POLL,381679418880,307922378925,-81.58,-91.39
2380,POLL_ACK,308995499008,382752610263,-81.35,-91.74
2380,RANGE,387399128064,313642062814,-81.59,-91.29
2381,POLL,389731137536,315974061977,-81.57,-90.96
2381,POLL_ACK,317047077888,390804224746,-81.86,-91.23
2381,RANGE,395450361344,321693260489,-81.28,-90.83
2382,POLL,397782169088,324025057926,-82.41,-92.92
2382,POLL_ACK,325098218496,398855400973,-82.11,-91.9
2382,RANGE,403502137856,329745001389,-81.8,-91.58
2383,POLL,405833634816,332076488042,-81.58,-91.37
2383,POLL_ACK,333149651456,406906869538,-82.73,-92.07
2383,RANGE,411553551360,337796379284,-81.62,-90.9
2384,POLL,413885353472,340128171088,-81.39,-90.96
2384,POLL_ACK,341201805824,414959059531,-81.55,-91.29
2384,RANGE,419605140480,345847932771,-82.62,-92.43
2385,POLL,421936385024,348179167007,-82.65,-92.41
2385,POLL_ACK,349252228096,423009517429,-81.55,-90.9
2385,RANGE,427656366080,353899122761,-82.06,-92.3
2386,POLL,429988164096,356230910482,-81.38,-90.99
2386,POLL_ACK,357304244224,431061569147,-81.45,-91.04
2386,RANGE,435707771392,361950492511,-82.19,-91.85
2387,POLL,438039569920,364282280739,-82.38,-92.0
2387,POLL_ACK,365355625472,439112985963,-82.24,-92.39
2387,RANGE,443759177216,370001862738,-81.68,-92.05
2388,POLL,446090975232,372333650458,-81.7,-91.15
2388,POLL_ACK,373407073792,447164469897,-81.29,-91.04
2388,RANGE,451810629632,378053279536,-81.43,-91.31
2389,POLL,454142067200,380384706789,-81.38,-91.24
2389,POLL_ACK,381457627648,455215059367,-80.99,-92.03
2389,RANGE,459861799424,386104413712,-81.11,-90.88
2390,POLL,470245186560,396487754974,-82.24,-92.43
2390,POLL_ACK,397558925824,471316428696,-81.77,-91.06
2390,RANGE,475963240960,402205784145,-81.69,-92.07
2391,POLL,478296283648,404538816521,-81.49,-92.08
2391,POLL_ACK,405612034048,479369572485,-81.54,-90.89
2391,RANGE,484015572992,410258080584,-81.09,-90.94
2392,POLL,486347997184,412590494477,-80.96,-90.82
2392,POLL_ACK,413663158272,487420732291,-81.34,-91.81
2392,RANGE,492067587584,418310059575,-81.37,-91.75
2393,POLL,494399033856,420641495547,-82.2,-92.69
2393,POLL_ACK,421714663936,495472273553,-81.93,-91.79
2393,RANGE,500118183936,426360620335,-81.7,-91.7
2394,POLL,502450439168,428692865248,-81.88,-92.43
2394,POLL_ACK,429765476352,503523121575,-81.97,-92.76
2394,RANGE,508169700352,434412101131,-81.74,-93.11
2395,POLL,510502213632,436744604105,-81.62,-91.82
2395,POLL_ACK,437817556992,511575237828,-81.35,-91.16
2395,RANGE,516221165056,442463530230,-81.29,-90.98
2396,POLL,518553249792,444795604647,-81.45,-91.2
2396,POLL_ACK,445868917248,519626633706,-81.47,-90.85
2396,RANGE,524273396224,450515725780,-81.19,-90.85
2397,POLL,526604778496,452847097740,-82.33,-93.13
2397,POLL_ACK,453919752192,527677504255,-82.21,-92.06
2397,RANGE,532324767232,458567061152,-82.26,-91.71
2398,POLL,534656060928,460898344535,-81.58,-91.06
2398,POLL_ACK,461971265024,535729052735,-81.36,-90.91
2398,RANGE,540375324672,466617582959,-82.26,-92.16
2399,POLL,542707840000,468950087964,-81.48,-91.38
2399,POLL_ACK,470022967296,543780790642,-81.43,-91.09
2399,RANGE,548427447808,474669670453,-81.32,-91.67
2400,POLL,550759245312,477001457625,-82.28,-92.54
2400,POLL_ACK,478074794496,551832653483,-81.67,-92.24
2400,RANGE,556479017984,482721204987,-81.49,-91.77
2401,POLL,558810337792,485052514481,-81.3,-91.1
2401,POLL_ACK,486125538304,559883432939,-82.1,-92.05
2401,RANGE,564530310656,490772462002,-82.7,-92.47
2402,POLL,566862055936,493104196940,-81.12,-92.04
2402,POLL_ACK,494176670208,567934600513,-82.67,-92.42
2402,RANGE,572581588480,498823704142,-82.12,-91.61
2403,POLL,574913461248,501155566586,-82.67,-91.69
2403,POLL_ACK,502228636672,575986602653,-81.53,-91.59
2403,RANGE,580633252352,506875332349,-82.53,-92.88
2404,POLL,582964492800,509206562463,-81.17,-91.02
2404,POLL_ACK,510279548928,584037550597,-81.4,-91.11
2404,RANGE,588683700224,514925744533,-81.78,-91.02
2405,POLL,591015959040,517257993016,-81.5,-91.53
2405,POLL_ACK,518331002368,592089039711,-81.27,-91.62
2405,RANGE,596735690752,522977699344,-82.38,-91.66
2406,POLL,599067677696,525309675957,-82.12,-92.5
2406,POLL_ACK,526382254592,600140327650,-81.75,-91.72
2406,RANGE,604787541504,531029514408,-81.57,-91.24
2407,POLL,607118769664,533360732239,-81.31,-91.14
2407,POLL_ACK,534433828864,608191937616,-81.6,-91.25
2407,RANGE,612838565888,539080503108,-82.13,-91.93
2408,POLL,615170488320,541412415197,-81.47,-91.39
2408,POLL_ACK,542485658624,616243803077,-81.43,-90.85
2408,RANGE,620890017280,547131918786,-81.0,-91.79
2409,POLL,623221893632,549463784806,-81.67,-91.12
2409,POLL_ACK,550536837632,624295017793,-82.08,-92.12
2409,RANGE,628941500928,555183366729,-82.31,-92.83
2410,POLL,639324330496,565566150239,-81.82,-92.04
2410,POLL_ACK,566638216192,640396467763,-81.5,-90.88
2410,RANGE,645042582528,571284376918,-81.05,-92.02
2411,POLL,647376110080,573617894120,-81.16,-90.93
2411,POLL_ACK,574690870784,648449158064,-81.98,-92.34
2411,RANGE,653095695872,579337454537,-80.96,-91.92
2412,POLL,655427515392,581669263708,-81.89,-91.86
2412,POLL_ACK,582742069760,656500392767,-83.19,-91.68
2412,RANGE,661147299840,587389022784,-82.47,-92.87
2413,POLL,663478546944,589720259545,-81.68,-91.3
2413,POLL_ACK,590793064960,664551423692,-81.52,-91.64
2413,RANGE,669198761984,595440449210,-81.89,-92.02
2414,POLL,671530013184,597771690067,-81.56,-91.64
2414,POLL_ACK,598844571136,672602965579,-81.3,-91.03
2414,RANGE,677250000384,603491651886,-81.43,-91.01
2415,POLL,679581731328,605823372490,-81.55,-90.95
2415,POLL_ACK,606896593408,680655023572,-81.67,-92.28
2415,RANGE,685301595136,611543210926,-81.69,-91.65
2416,POLL,687632823808,613874429254,-81.06,-92.06
2416,POLL_ACK,614947213824,688705679703,-81.07,-91.23
2416,RANGE,693351847936,619593428033,-82.04,-91.42
2417,POLL,695684229120,621925798878,-81.7,-91.03
2417,POLL_ACK,622998402048,696756903608,-81.59,-91.15
2417,RANGE,701403437056,627644981465,-81.75,-91.17
2418,POLL,703735947264,629977481338,-82.1,-92.5
2418,POLL_ACK,631050485248,704809022486,-81.71,-91.52
2418,RANGE,709455491072,635696999797,-81.94,-92.02
2419,POLL,711787353088,638028851479,-82.16,-91.98
2419,POLL_ACK,639101678592,712860251531,-81.5,-91.71
2419,RANGE,717506938368,643748411387,-81.1,-92.0
2420,POLL,719838449664,646079912345,-81.73,-91.82
2420,POLL_ACK,647153124864,720911733509,-81.23,-90.86
2420,RANGE,725558481408,651799918727,-81.97,-93.12
2421,POLL,727889850368,654131277340,-81.35,-91.42
2421,POLL_ACK,655204446720,728963091080,-81.0,-90.88
2421,RANGE,733609127936,659850529522,-81.85,-92.48
2422,POLL,735941195264,662182586518,-81.43,-91.23
2422,POLL_ACK,663255951360,737014631434,-81.88,-91.14
2422,RANGE,741659616256,667900982126,-81.18,-91.05
2423,POLL,743992600576,670233956084,-81.75,-92.13
2423,POLL_ACK,671306999808,745065715618,-81.47,-92.06
2423,RANGE,749711950336,675953280455,-82.39,-93.37
2424,POLL,752044375040,678285694808,-82.35,-92.31
2424,POLL_ACK,679358209024,753116960577,-81.46,-90.95
2424,RANGE,757764301824,684005596200,-82.03,-92.16
2425,POLL,760095784960,686337068982,-81.96,-92.42
2425,POLL_ACK,687409585152,761168372450,-81.54,-92.13
2425,RANGE,765815520256,692056778893,-81.4,-91.43
2426,POLL,768147190272,694388438556,-81.8,-91.94
2426,POLL_ACK,695461289472,769220112523,-81.31,-90.98
2426,RANGE,773866797568,700108020443,-81.22,-90.96
2427,POLL,776198595584,702439808114,-81.91,-91.61
2427,POLL_ACK,703512671744,777271530549,-81.75,-91.51
2427,RANGE,781918191104,708159378224,-81.25,-91.3
2428,POLL,784249996288,710491173049,-81.91,-92.03
2428,POLL_ACK,711563909632,785322804201,-81.09,-91.5
2428,RANGE,789969608192,716210759553,-81.39,-91.74
2429,POLL,792301406208,718542547226,-81.94,-91.54
2429,POLL_ACK,719615114752,793374045076,-81.83,-91.56
2429,RANGE,798020878848,724261994453,-81.35,-90.86
2430,POLL,808403780096,734644849585,-82.01,-92.37
2430,POLL_ACK,735716099072,809475100891,-82.04,-92.19
2430,RANGE,814122170880,740363214999,-81.32,-91.04
2431,POLL,816455496192,742696529950,-82.1,-91.87
2431,POLL_ACK,743769965056,817529002636,-81.1,-90.87
2431,RANGE,822174578688,748415587046,-81.39,-90.89
2432,POLL,824506654208,750747652206,-82.44,-93.13
2432,POLL_ACK,751820755456,825579828783,-81.53,-90.94
2432,RANGE,830225920000,756466892596,-82.42,-92.66
2433,POLL,832558433280,758799395521,-81.2,-90.8
2433,POLL_ACK,759872282112,833631391194,-81.44,-91.38
2433,RANGE,838277971456,764518908291,-82.47,-92.13
2434,POLL,840609838592,766850765089,-81.18,-90.99
2434,POLL_ACK,767924181504,841683326346,-81.59,-90.96
2434,RANGE,846329445888,772570346988,-81.07,-91.15
2435,POLL,848660930560,774901821299,-81.32,-91.78
2435,POLL_ACK,775974985216,849734165804,-81.86,-92.35
2435,RANGE,854380838912,780621704253,-81.5,-91.77
2436,POLL,856712335872,782953190851,-80.99,-92.26
2436,POLL_ACK,784026372608,857785588954,-81.15,-91.4
2436,RANGE,862432120320,788672949896,-81.71,-91.56
2437,POLL,864763680768,791004500006,-80.91,-90.99
2437,POLL_ACK,792077757440,865837009540,-81.32,-91.0
2437,RANGE,870482637824,796723431649,-81.82,-92.08
2438,POLL,872815459840,799056243316,-81.6,-92.12
2438,POLL_ACK,800129257984,873888545834,-82.23,-92.46
2438,RANGE,878535067648,804775825725,-82.26,-92.09
2439,POLL,880866865152,807107612874,-81.84,-91.91
2439,POLL_ACK,808183545856,881942869479,-81.35,-91.62
2439,RANGE,886586472448,812827194765,-81.08,-90.83
2440,POLL,888918270464,815158982436,-81.96,-91.61
2440,POLL_ACK,816231953408,889991312772,-81.72,-91.23
2440,RANGE,894637944832,820878631393,-81.58,-91.56
2441,POLL,896969675776,823210351983,-81.4,-91.44
2441,POLL_ACK,824283411968,898042807091,-81.73,-92.02
2441,RANGE,902689094144,828929744950,-82.31,-92.05
2442,POLL,905021081088,831261721541,-81.4,-92.24
2442,POLL_ACK,832334148096,906093578971,-81.33,-91.34
2442,RANGE,910740600320,836981215359,-82.25,-92.67
2443,POLL,913072481280,839313085963,-82.13,-92.05
2443,POLL_ACK,840386315264,914145781915,-81.92,-91.2
2443,RANGE,918792209408,845032788677,-81.81,-91.67
2444,POLL,921123578368,847364147283,-81.9,-91.46
2444,POLL_ACK,848437227008,922196729420,-82.17,-91.2
2444,RANGE,926843422720,853083966219,-82.18,-91.94
2445,POLL,929175297024,855415830171,-82.08,-92.37
2445,POLL_ACK,856489003008,930248541194,-81.39,-91.14
2445,RANGE,934895279616,861135787342,-82.28,-91.8
2446,POLL,937226328064,863466825434,-82.4,-92.23
2446,POLL_ACK,864539932672,938299506644,-81.88,-91.65
2446,RANGE,942946120704,869186592663,-82.08,-91.45
2447,POLL,945278107648,871518569249,-82.21,-91.72
2447,POLL_ACK,872591319552,946350929297,-81.79,-91.38
2447,RANGE,950997498880,877237935053,-82.03,-91.81
2448,POLL,953329199616,879569625423,-81.64,-91.27
2448,POLL_ACK,880642245120,954401890642,-81.24,-91.12
2448,RANGE,959049297408,885289697790,-81.34,-91.59
2449,POLL,961380544000,887620934013,-81.75,-92.78
2449,POLL_ACK,888694033920,962453715236,-81.26,-91.33
2449,RANGE,967100314112,893340678691,-81.92,-91.55
2450,POLL,977483354624,903723673039,-81.21,-90.84
2450,POLL_ACK,904795120640,978554873558,-81.23,-90.92
2450,RANGE,983201099264,909441392255,-81.39,-92.02
2451,POLL,985534759936,911775042542,-81.97,-92.64
2451,POLL_ACK,912848235520,986608024243,-81.6,-91.92
2451,RANGE,991254027264,917494284435,-82.06,-91.19
2452,POLL,993586539008,919826785808,-81.74,-90.98
2452,POLL_ACK,920899291136,994659115671,-81.48,-91.22
2452,RANGE,999306146304,925546367642,-81.67,-90.95
2453,POLL,1001637944320,927878155286,-81.75,-91.19
2453,POLL_ACK,928951186432,1002711046811,-81.63,-91.16
2453,RANGE,1007357608448,933597793952,-82.39,-92.11
2454,POLL,1009688975872,935929151011,-83.29,-92.35
2454,POLL_ACK,937001943552,1010761839762,-81.51,-91.21
2454,RANGE,1015408940032,941649089698,-81.48,-91.18
2455,POLL,1017740754944,943980894231,-81.8,-91.05
2455,POLL_ACK,945053759488,1018813691539,-81.69,-91.25
2455,RANGE,1023460541952,949700655764,-82.07,-91.06
2456,POLL,1025791786496,952031889913,-81.81,-92.61
2456,POLL_ACK,953104566272,1026864534192,-81.83,-91.34
