Message num,Action,send,recived,RXPower,FPPower
2566,POLL_ACK,75519750144,192106884750,-81.4,-91.35
2566,RANGE,193175647744,76588584634,-81.91,-92.27
2567,POLL,195507403264,78920350877,-81.8,-91.06
2567,POLL_ACK,83571188224,200158285770,-81.81,-91.96
2567,RANGE,201226347520,84639321476,-81.85,-92.64
2568,POLL,203559177216,86972161894,-81.27,-91.46
2568,POLL_ACK,91623255552,208210316035,-81.33,-91.28
2568,RANGE,209278713344,92691724354,-81.92,-92.02
2569,POLL,211610587136,95023608860,-81.76,-91.14
2569,POLL_ACK,99674540544,216261563983,-81.05,-91.08
2569,RANGE,217330106368,100743154437,-81.77,-92.07
2570,POLL,219661992448,103075051224,-82.03,-91.76
2570,POLL_ACK,107725915648,224312902033,-81.36,-91.14
2570,RANGE,225381506560,108794591683,-81.87,-92.19
2571,POLL,227713023488,111126119329,-81.86,-91.51
2571,POLL_ACK,115777120768,232364070070,-81.66,-91.0
2571,RANGE,233432992256,116846114454,-82.35,-91.78
2572,POLL,235764489216,119177622141,-81.97,-91.18
2572,POLL_ACK,123828681216,240415593448,-81.49,-92.0
2572,RANGE,241484593664,124897752935,-81.74,-91.35
2573,POLL,243815894016,127229063992,-81.74,-91.92
2573,POLL_ACK,131880062976,248466938141,-81.23,-91.83
2573,RANGE,249535859200,132949055534,-81.41,-91.44
2574,POLL,251867612160,135280819211,-81.73,-91.28
2574,POLL_ACK,139931786752,256518624844,-82.28,-92.11
2574,RANGE,257587031040,141000264446,-81.75,-91.69
2575,POLL,259919017472,143332261600,-81.71,-92.68
2575,POLL_ACK,147983253504,264570054529,-81.4,-91.17
2575,RANGE,265638743552,149052014040,-81.34,-90.95
2576,POLL,267970108928,151383390133,-81.95,-92.15
2576,POLL_ACK,156034040320,272620804268,-81.96,-92.83
2576,RANGE,273689382912,157102690470,-81.41,-91.16
2577,POLL,276021453312,159434771585,-81.56,-91.61
2577,POLL_ACK,164085759488,280672486353,-81.54,-91.63
2577,RANGE,281740720128,165154064752,-81.86,-92.12
2578,POLL,284073232384,167486587732,-81.6,-91.66
2578,POLL_ACK,172140276224,288726965995,-82.4,-90.96
2578,RANGE,289795766784,173209148514,-82.35,-91.09
2579,POLL,300176037376,183589466736,-82.84,-91.65
2579,POLL_ACK,188239650304,304826266077,-82.13,-92.06
2579,RANGE,305894541312,189307997031,-82.18,-91.09
2580,POLL,308227447296,191640913725,-82.9,-92.29
2580,POLL_ACK,196291742208,312878320947,-82.11,-91.31
2580,RANGE,313947190272,197360683042,-82.1,-91.15
2581,POLL,316278478336,199691981805,-82.46,-91.53
2581,POLL_ACK,204342504960,320929046673,-81.74,-92.07
2581,RANGE,321997412864,205410942652,-81.6,-92.13
2582,POLL,324329883648,207743424153,-81.77,-91.29
2582,POLL_ACK,212394012672,328980517337,-82.07,-91.51
2582,RANGE,330049146880,213462713704,-82.0,-92.49
2583,POLL,332381657600,215795235136,-81.55,-91.51
2583,POLL_ACK,220446642176,337033109819,-81.71,-92.08
2583,RANGE,338101566976,221515170849,-81.79,-91.04
2584,POLL,340432754176,223846368749,-81.86,-91.78
2584,POLL_ACK,228497160704,345083591299,-82.27,-91.82
2584,RANGE,346152463360,229566104265,-81.86,-92.53
2585,POLL,348484472320,231898123939,-81.86,-91.18
2585,POLL_ACK,236549289472,353135683024,-81.48,-91.46
2585,RANGE,354204244480,237617922431,-81.38,-91.63
2586,POLL,356535564288,239949252936,-81.5,-92.01
2586,POLL_ACK,244599922176,361186278706,-81.73,-91.8
2586,RANGE,362254529024,245668244002,-82.36,-92.04
2587,POLL,364587277312,248001003002,-81.55,-91.95
2587,POLL_ACK,252652211712,369238531186,-81.89,-91.76
2587,RANGE,370307076096,253720828115,-81.77,-91.8
2588,POLL,372638373888,256052136619,-81.86,-91.93
2588,POLL_ACK,260702738944,377289021384,-82.34,-91.05
2588,RANGE,378357589504,261771378574,-82.0,-92.13
2589,POLL,380690092032,264103891813,-82.72,-91.99
2589,POLL_ACK,268755585024,385341830415,-81.96,-91.52
2589,RANGE,386409882112,269823708218,-81.95,-92.25
2590,POLL,388741123072,272154959883,-81.63,-92.04
2590,POLL_ACK,276806273024,393392481386,-81.99,-92.01
2590,RANGE,394461043200,277874906350,-81.63,-91.12
2591,POLL,396792897024,280206770878,-81.44,-91.08
2591,POLL_ACK,284857745920,401443917260,-82.0,-91.15
2591,RANGE,402512229376,285926129549,-82.22,-90.95
2592,POLL,404843994112,288257904995,-81.78,-91.29
2592,POLL_ACK,292908399616,409494533915,-82.53,-92.13
2592,RANGE,410563086336,293977023555,-81.5,-91.49
2593,POLL,412895711744,296309659669,-81.4,-91.07
2593,POLL_ACK,300960935424,417547032678,-82.02,-91.69
2593,RANGE,418615698432,302029672689,-81.85,-91.16
2594,POLL,420946803712,304360788667,-81.42,-91.28
2594,POLL_ACK,309011895808,425597956027,-81.78,-91.07
2594,RANGE,426666645504,310080656796,-81.8,-92.35
2595,POLL,428998521856,312412543848,-81.84,-92.01
2595,POLL_ACK,317063716352,433649739545,-81.8,-92.15
2595,RANGE,434718508544,318132556860,-81.4,-91.67
2596,POLL,437049613824,320463672826,-82.0,-92.86
2596,POLL_ACK,325115975168,441701961341,-81.59,-91.23
2596,RANGE,442770847232,326184932563,-81.95,-92.14
2597,POLL,445100958208,328515054233,-81.96,-91.6
2597,POLL_ACK,333166024704,449751973852,-81.17,-91.67
2597,RANGE,450820300800,334234423158,-81.48,-91.37
2598,POLL,453152363008,336566496059,-81.83,-91.81
2598,POLL_ACK,341217216000,457803128132,-81.45,-91.45
2598,RANGE,458871505408,342285664764,-81.44,-92.05
2599,POLL,469255173120,352669380106,-82.01,-92.2
2599,POLL_ACK,357318851072,473904689252,-81.78,-91.8
2599,RANGE,474973552640,358387785942,-81.53,-91.23
2600,POLL,477306638848,360720882843,-81.82,-91.35
2600,POLL_ACK,365371998720,481957799923,-81.28,-91.95
2600,RANGE,483026225152,366440495433,-81.59,-91.26
2601,POLL,485358032384,368772313358,-81.82,-92.71
2601,POLL_ACK,373423381504,490009145752,-81.53,-90.98
2601,RANGE,491078099968,374492407214,-81.9,-91.78
2602,POLL,493409388032,376823705952,-81.94,-91.78
2602,POLL_ACK,381474784256,498060511529,-81.97,-92.03
2602,RANGE,499129180672,382543524920,-81.63,-91.23
2603,POLL,501461167104,384875522037,-81.79,-91.1
2603,POLL_ACK,389526684160,506112374433,-81.72,-91.08
2603,RANGE,507180764160,390595145393,-81.92,-91.59
2604,POLL,509512571904,392926963840,-81.81,-91.7
2604,POLL_ACK,397578232320,514163885552,-81.84,-91.5
2604,RANGE,515232231424,398646649692,-81.43,-91.01
2605,POLL,517563602944,400978031909,-81.51,-91.01
2605,POLL_ACK,405629256704,522214872937,-81.58,-91.54
2605,RANGE,523283584512,406698039778,-81.73,-91.23
2606,POLL,525615382016,409029847990,-81.15,-91.63
2606,POLL_ACK,413680687104,530266266323,-81.88,-91.82
2606,RANGE,531334988800,414749481084,-81.44,-90.99
2607,POLL,533666786816,417081289813,-81.43,-91.3
2607,POLL_ACK,421732350976,538317893153,-81.34,-91.74
2607,RANGE,539386581504,422801110822,-81.22,-92.19
2608,POLL,541717818368,425132358392,-81.1,-91.75
2608,POLL_ACK,429783451648,546368956779,-81.55,-91.57
2608,RANGE,547437723136,430852289523,-80.86,-91.03
2609,POLL,549769283584,433183860683,-81.3,-91.49
2609,POLL_ACK,437834397696,554419865768,-82.03,-91.74
2609,RANGE,555488875008,438903478445,-82.15,-91.96
2610,POLL,557820627968,441235242116,-81.93,-91.67
2610,POLL_ACK,445886309888,562471740883,-82.17,-92.63
2610,RANGE,563539909120,446954549628,-81.82,-91.19
2611,POLL,565872407040,449287058257,-81.78,-91.98
2611,POLL_ACK,453938712576,570524106511,-81.38,-91.48
2611,RANGE,571592277504,455006955061,-81.39,-91.97
2612,POLL,573923499008,457338187279,-81.32,-93.08
2612,POLL_ACK,461989176320,578574533209,-81.21,-91.49
2612,RANGE,579642714624,463057429237,-81.48,-91.84
2613,POLL,581975217152,465389942495,-81.42,-91.2
2613,POLL_ACK,470040745984,586626065830,-81.47,-91.51
2613,RANGE,587694832128,471109583791,-81.74,-91.56
2614,POLL,590026248192,473441010557,-81.88,-92.34
2614,POLL_ACK,478091942400,594677225189,-81.68,-92.3
2614,RANGE,595745465344,479160254057,-81.34,-91.09
2615,POLL,598078022144,481492821568,-81.52,-92.5
2615,POLL_ACK,486143193600,602728439336,-81.23,-92.52
2615,RANGE,603796722688,487211548455,-81.51,-91.85
2616,POLL,606129058304,489543894778,-81.4,-91.85
2616,POLL_ACK,494196094976,610781303659,-81.46,-92.74
2616,RANGE,611850238464,495265101284,-81.37,-91.56
2617,POLL,614180839936,497595713458,-81.41,-91.49
2617,POLL_ACK,502247014400,618832186037,-81.37,-90.89
2617,RANGE,619900557312,503315457181,-81.52,-91.61
2618,POLL,622231867904,505646778480,-81.87,-92.26
2618,POLL_ACK,510297625600,626882760190,-81.77,-91.97
2618,RANGE,627951515136,511366452063,-81.88,-90.99
2619,POLL,638334678016,521749662663,-82.2,-91.66
2619,POLL_ACK,526399420928,642984481415,-82.08,-91.15
2619,RANGE,644053000704,527468011717,-81.93,-91.11
2620,POLL,646386083328,529801105085,-82.33,-92.03
2620,POLL_ACK,534452777984,651037801389,-81.75,-92.11
2620,RANGE,652106233856,535521281947,-82.06,-91.34
2621,POLL,654437548544,537852607351,-82.3,-91.91
2621,POLL_ACK,542504102912,659089089282,-81.73,-90.97
2621,RANGE,660157773824,543572858973,-82.13,-91.56
2622,POLL,662489266688,545904362545,-82.44,-91.94
2622,POLL_ACK,550555486208,667140435529,-81.75,-91.19
2622,RANGE,668209039360,551624161543,-81.81,-92.09
2623,POLL,670540358656,553955491548,-82.06,-91.67
2623,POLL_ACK,558606985728,675191898013,-81.24,-91.6
2623,RANGE,676260250112,559675409316,-81.53,-91.93
2624,POLL,678591768576,562006938498,-81.53,-92.15
2624,POLL_ACK,566658202112,683243077374,-81.36,-91.51
2624,RANGE,684311607808,567726804066,-81.47,-91.06
2625,POLL,686643481600,570058688566,-81.16,-91.02
2625,POLL_ACK,574709822976,691294661205,-81.17,-91.29
2625,RANGE,692363060224,575778293511,-81.56,-92.21
2626,POLL,694694513152,578109757152,-81.65,-91.71
2626,POLL_ACK,582761253376,699346054554,-81.48,-91.9
2626,RANGE,700414489088,583829759407,-81.36,-92.22
2627,POLL,702746291712,586161572740,-81.54,-91.43
2627,POLL_ACK,590812698112,707397462245,-81.63,-92.13
2627,RANGE,708466076160,591881383526,-81.57,-91.87
2628,POLL,710797322752,594212640816,-81.78,-91.19
2628,POLL_ACK,598864090624,715448817758,-82.11,-92.05
2628,RANGE,716517480960,599932825317,-81.67,-91.88
2629,POLL,718849101824,602264456899,-81.67,-91.52
2629,POLL_ACK,606915995648,723500685758,-81.86,-90.96
2629,RANGE,724569016320,607984397703,-81.94,-91.6
2630,POLL,726900132864,610315524951,-81.81,-90.98
2630,POLL_ACK,614967304192,731551957282,-82.13,-92.01
2630,RANGE,732620660224,616036078639,-82.15,-91.08
2631,POLL,734951537664,618366966773,-82.57,-91.46
2631,POLL_ACK,623018278912,739602894988,-82.01,-91.47
2631,RANGE,740671430656,624086886078,-81.76,-92.56
2632,POLL,743002942976,626418409105,-81.63,-92.16
2632,POLL_ACK,631069486080,747654065136,-81.83,-91.26
2632,RANGE,748722292736,632137785178,-81.61,-90.95
2633,POLL,751054716928,634470220080,-82.12,-91.59
2633,POLL_ACK,639121693184,755706235213,-81.57,-91.46
2633,RANGE,756774950912,640190480378,-81.64,-92.49
2634,POLL,759105752576,642521292743,-82.1,-91.56
2634,POLL_ACK,647172312064,763756817087,-81.53,-92.26
2634,RANGE,764825669632,648241236101,-81.76,-91.62
2635,POLL,767157531648,650573108819,-81.59,-91.26
2635,POLL_ACK,655224457728,771808925761,-81.36,-91.64
2635,RANGE,772877374976,656292978450,-81.47,-91.73
2636,POLL,775208623616,658624237779,-81.73,-91.87
2636,POLL_ACK,663275683328,779860114352,-80.92,-91.02
2636,RANGE,780928526848,664344167336,-81.26,-91.01
2637,POLL,783259968000,666675619175,-81.82,-91.79
2637,POLL_ACK,671326580224,787910974255,-81.35,-91.76
2637,RANGE,788979221504,672394898976,-82.22,-92.12
2638,POLL,791311741952,674727430131,-81.33,-90.99
2638,POLL_ACK,679378615808,795962972813,-81.14,-91.67
2638,RANGE,797031605248,680447319728,-81.83,-91.06
2639,POLL,807414182912,690829945011,-81.36,-91.12
2639,POLL_ACK,695479170048,812063453189,-81.26,-91.16
2639,RANGE,813131674624,696547462961,-81.54,-91.32
2640,POLL,815465961472,698881760509,-81.66,-91.49
2640,POLL_ACK,703533096448,820117342626,-81.96,-91.49
2640,RANGE,821185620992,704601446306,-81.87,-91.39
2641,POLL,823516992512,706932828520,-81.98,-91.17
2641,POLL_ACK,711584159232,828168368451,-82.24,-92.01
2641,RANGE,829236909568,712652771845,-82.1,-91.35
2642,POLL,831568771584,714984644535,-82.72,-92.16
2642,POLL_ACK,719635533312,836219705589,-81.97,-91.68
2642,RANGE,837288317440,720704216656,-82.22,-92.42
2643,POLL,839620176384,723036086266,-81.83,-91.85
2643,POLL_ACK,727687286784,844271422128,-81.99,-91.78
2643,RANGE,845340039680,728755975837,-82.23,-91.0
2644,POLL,847671268352,731087215180,-82.03,-92.62
2644,POLL_ACK,735738661376,852322759773,-81.56,-91.54
2644,RANGE,853391491072,736807464150,-81.54,-91.32
2645,POLL,855722986496,739138970264,-81.49,-92.47
2645,POLL_ACK,743790108160,860374169632,-81.2,-91.94
2645,RANGE,861442770432,744858780453,-81.93,-91.07
2646,POLL,863774017536,747190038227,-82.14,-91.62
2646,POLL_ACK,751841119232,868425143767,-81.94,-91.83
2646,RANGE,869493934592,752909981536,-81.84,-91.63
2647,POLL,871825791488,755241849111,-81.57,-91.14
2647,POLL_ACK,759892720640,876476708266,-81.11,-91.1
2647,RANGE,877545456128,760961540007,-81.13,-91.16
2648,POLL,879876827136,763292921689,-81.31,-92.7
2648,POLL_ACK,767943843328,884527794014,-81.41,-92.03
2648,RANGE,885596936704,769013057508,-81.01,-91.05
2649,POLL,887928606208,771344737683,-81.14,-92.65
2649,POLL_ACK,775996644352,892580558123,-81.81,-92.0
2649,RANGE,893648855552,777065013271,-81.79,-91.11
2650,POLL,895980011008,779396179385,-81.7,-91.72
2650,POLL_ACK,784047046144,900630923005,-81.61,-92.08
2650,RANGE,901699603968,785115798592,-81.37,-91.98
2651,POLL,904031416320,787447621622,-82.25,-91.77
2651,POLL_ACK,792099040256,908682880199,-81.6,-91.5
2651,RANGE,909751143936,793167375475,-81.68,-91.02
2652,POLL,912082447360,795498689588,-81.65,-91.08
2652,POLL_ACK,800150109696,916733912674,-81.82,-91.15
2652,RANGE,917802593280,801218861803,-81.75,-91.67
2653,POLL,920133913088,803550192320,-82.24,-91.77
2653,POLL_ACK,808201172480,924784938433,-82.1,-91.46
2653,RANGE,925853487104,809269792635,-82.26,-92.56
2654,POLL,928185257472,811601573690,-81.82,-92.03
2654,POLL_ACK,816252580864,932836309838,-81.81,-91.58
2654,RANGE,933905022464,817321364982,-82.0,-91.99
2655,POLL,936236662272,819653015486,-81.98,-92.19
2655,POLL_ACK,824304702976,940888394960,-80.96,-91.24
2655,RANGE,941956872192,825373251698,-81.31,-92.57
2656,POLL,944288067072,827704457267,-81.36,-91.36
2656,POLL_ACK,832355754496,948939409504,-81.31,-91.03
2656,RANGE,950008036352,833424452825,-81.51,-91.45
2657,POLL,952339532800,835755959954,-81.91,-91.77
2657,POLL_ACK,840407138304,956990756356,-81.08,-91.21
2657,RANGE,958059436544,841475889975,-81.57,-91.9
2658,POLL,960391250944,843807715062,-81.95,-91.69
2658,POLL_ACK,848459040256,965042621347,-81.96,-92.27
2658,RANGE,966111049728,849527540132,-81.89,-91.78
2659,POLL,976494056448,859910594413,-81.3,-91.15
2659,POLL_ACK,864560271872,981143779119,-81.69,-92.19
2659,RANGE,982212120064,865628684309,-82.18,-91.15
2660,POLL,984545153024,867961727954,-81.59,-92.18
2660,POLL_ACK,872612265984,989195736293,-81.27,-92.0
2660,RANGE,990264309248,873680910417,-81.9,-92.83
2661,POLL,992596866048,876013477891,-81.89,-92.17
2661,POLL_ACK,880665094656,997248528059,-81.7,-91.72
2661,RANGE,998316734464,881733372535,-81.61,-91.3
2662,POLL,1000647902208,884064550970,-81.29,-91.07
2662,POLL_ACK,888715771904,1005299168420,-81.9,-91.7
2662,RANGE,1006367883264,889784558257,-81.9,-91.08
2663,POLL,1008699680768,892116366419,-81.98,-92.13
2663,POLL_ACK,896767681024,1013351040610,-81.89,-91.72
2663,RANGE,1014419663360,897836375270,-81.72,-90.99
2664,POLL,1016750712320,900167434883,-81.75,-92.0
2664,POLL_ACK,904818985472,1021402308153,-81.49,-91.42
2664,RANGE,1022470870528,905887619336,-82.1,-90.98
2665,POLL,1024802166784,908218926264,-82.23,-92.06
2665,POLL_ACK,912870629376,1029453915168,-81.43,-91.16
2665,RANGE,1030522278400,913939064088,-81.82,-91.86
2666,POLL,1032853521920,916270318264,-82.04,-92.47
2666,POLL_ACK,920920493056,1037503741984,-81.67,-91.76
2666,RANGE,1038572014080,921988836620,-82.1,-91.99
2667,POLL,1040904987648,924321820850,-81.79,-92.11
2667,POLL_ACK,928971852800,1045555064875,-81.52,-91.6
2667,RANGE,1046623347712,930040207111,-81.97,-91.32
2668,POLL,1048956332032,932373202091,-81.66,-92.09
2668,POLL_ACK,937023614976,1053606790177,-81.43,-91.83
2668,RANGE,1054674949632,938091845911,-81.74,-91.56
2669,POLL,1057008105984,940425012918,-81.92,-91.85
2669,POLL_ACK,945075460096,1061658598434,-81.55,-92.22
2669,RANGE,1062727071744,946144004882,-82.33,-91.92
2670,POLL,1065059511296,948476455101,-81.73,-91.19
2670,POLL_ACK,953126953984,1069710055457,-81.64,-91.73
2670,RANGE,1070778149888,954195119889,-82.01,-91.09
2671,POLL,1073110607872,956527588532,-81.89,-91.61
2671,POLL_ACK,961177765888,1077760830491,-81.87,-91.69
2671,RANGE,1078829497344,962246504224,-82.34,-91.74
2672,POLL,1081161951744,964578969284,-82.09,-91.55
2672,POLL_ACK,969229532160,1085812559870,-82.19,-91.86
2672,RANGE,1086881289728,970298333500,-82.13,-91.95
2673,POLL,1089213414400,972630468843,-82.51,-91.99
2673,POLL_ACK,977280166400,1093863157197,-82.02,-90.92
2673,RANGE,1094931668480,978348749177,-82.26,-91.97
2674,POLL,1097265135616,980682227004,-82.84,-92.0
2674,POLL_ACK,985332833792,2404159839,-82.23,-91.25
2674,RANGE,3473307648,986402053106,-82.48,-91.78
2675,POLL,5804913152,988733669282,-81.98,-91.3
2675,POLL_ACK,993383943680,10455232753,-82.31,-92.39
2675,RANGE,11523859456,994452641873,-82.67,-91.86
2676,POLL,13855944192,996784737280,-82.5,-91.01
2676,POLL_ACK,1001435332096,18506584219,-82.4,-92.13
2676,RANGE,19575590912,1002504410290,-82.66,-91.85
2677,POLL,21907348992,1004836179049,-82.16,-91.75
2677,POLL_ACK,1009486699520,26557914669,-81.92,-91.96
2677,RANGE,27626030592,1010554886926,-82.06,-92.22
2678,POLL,29958814720,1012887681750,-82.11,-91.25
2678,POLL_ACK,1017537452544,34608630739,-82.28,-91.15
2678,RANGE,35677113344,1018606006639,-81.81,-92.13
2679,POLL,46061624832,1028990565772,-81.9,-90.98
2679,POLL_ACK,1033639424000,50710528244,-81.97,-91.55
2679,RANGE,51779048960,1034708016205,-82.68,-91.86
2680,POLL,54113346048,1037042323991,-82.56,-91.44
2680,POLL_ACK,1041693151232,58764218503,-82.53,-91.35
2680,RANGE,59832937984,1042761942201,-82.66,-91.21
2681,POLL,62164434944,1045093449845,-82.73,-91.78
2681,POLL_ACK,1049744394752,66815425065,-82.73,-91.78
2681,RANGE,67884355072,1050813396237,-82.45,-92.01
2682,POLL,70216153088,1053145204932,-83.02,-92.77
2682,POLL_ACK,1057796577280,74867570657,-82.04,-91.48
2682,RANGE,75936065024,1058865143136,-82.32,-91.67
2683,POLL,78267557888,1061196646682,-81.97,-91.87
2683,POLL_ACK,1065848244224,82919200698,-81.98,-91.81
2683,RANGE,83987416576,1066916531584,-82.29,-91.64
2684,POLL,86318588928,1069247714593,-81.48,-91.08
2684,POLL_ACK,1073897969664,90968889251,-81.56,-91.52
2684,RANGE,92036958208,1074966110107,-82.19,-92.02
2685,POLL,94370054656,1077299217239,-82.12,-90.99
2685,POLL_ACK,1081951250944,99022133614,-81.76,-91.64
2685,RANGE,100090677760,1083019866582,-81.86,-92.11
2686,POLL,102421772800,1085350972282,-82.44,-91.96
2686,POLL_ACK,1090002537984,107073383749,-82.16,-90.95
2686,RANGE,108141771264,1091070996986,-82.9,-92.35
2687,POLL,110472803840,1093402040234,-82.88,-91.89
2687,POLL_ACK,1098053405696,115124214553,-82.19,-91.03
2687,RANGE,116192837632,1099122100272,-81.86,-91.48
2688,POLL,118524274688,1941920219,-81.97,-91.83
2688,POLL_ACK,6593351168,123175750886,-81.5,-92.41
2688,RANGE,124244186112,7661857879,-81.96,-91.93
2689,POLL,126575987712,9993670147,-81.49,-91.79
2689,POLL_ACK,14644998144,131227360972,-81.68,-91.14
2689,RANGE,132295647744,15713356397,-81.8,-92.16
2690,POLL,134627019264,18044738574,-81.93,-92.91
2690,POLL_ACK,22696131072,139278457026,-83.0,-91.25
2690,RANGE,140347194880,23764940401,-82.62,-91.28
2691,POLL,142678424064,26096180255,-82.16,-91.11
2691,POLL_ACK,30747916800,147330205866,-81.78,-91.57
2691,RANGE,148398454272,31816236685,-81.63,-91.18
2692,POLL,150730198016,34147991074,-81.74,-91.54
2692,POLL_ACK,38799090176,155381342369,-82.25,-92.3
2692,RANGE,156449987072,39867806364,-81.89,-90.97
2693,POLL,158781607936,42199437871,-82.03,-92.02
2693,POLL_ACK,46850399232,163432614545,-81.41,-91.61
2693,RANGE,164501127168,47918983331,-81.77,-91.02
2694,POLL,166833012736,50250879551,-81.86,-91.41
2694,POLL_ACK,54902242304,171484420759,-81.26,-91.71
2694,RANGE,172552797184,55970690207,-81.71,-91.14
2695,POLL,174884044288,58301947956,-82.19,-91.55
2695,POLL_ACK,62953314304,179535455903,-82.01,-91.78
2695,RANGE,180604091904,64022021773,-82.48,-91.8
2696,POLL,182935818240,66353758756,-82.28,-91.9
2696,POLL_ACK,71005264896,187587369637,-82.58,-92.56
2696,RANGE,188655809536,72073776270,-81.92,-91.04
2697,POLL,190986914816,74404892209,-82.28,-92.0
2697,POLL_ACK,79055817728,195637885627,-81.62,-91.29
2697,RANGE,196706204160,80124207741,-81.68,-92.25
2698,POLL,199038628352,82456642596,-81.47,-91.04
2698,POLL_ACK,87108024832,203690055881,-81.24,-91.64
2698,RANGE,204758487552,88176527984,-81.47,-92.12
2699,POLL,215141129728,98559217591,-81.41,-91.45
2699,POLL_ACK,103210122240,219792079632,-81.57,-91.53
2699,RANGE,220860419072,104278533156,-81.68,-90.98
2700,POLL,223192474112,106610598837,-81.8,-91.7
2700,POLL_ACK,111262132224,227844052783,-81.56,-91.88
2700,RANGE,228912632320,112330783239,-81.39,-92.16
2701,POLL,231243878912,114662040483,-81.53,-91.33
2701,POLL_ACK,119313181184,235895064914,-81.67,-91.92
2701,RANGE,236963799040,120381986787,-81.83,-91.68
2702,POLL,239295657984,122713856377,-81.58,-91.5
2702,POLL_ACK,127365143040,243946989938,-81.96,-91.79
2702,RANGE,245015644160,128433868734,-81.74,-91.5
2703,POLL,247346689024,130764924235,-81.98,-90.99
2703,POLL_ACK,135415948800,251997758887,-81.66,-92.26
2703,RANGE,253066601472,136484862867,-82.03,-91.02
2704,POLL,255398468096,138816740135,-81.98,-91.53
2704,POLL_ACK,143468038144,260049811399,-81.66,-91.65
2704,RANGE,261118322688,144536620899,-81.98,-91.69
2705,POLL,263449499136,146867807994,-81.8,-91.91
2705,POLL_ACK,151519092224,268100828657,-81.2,-90.91
2705,RANGE,269169475072,152587810110,-81.9,-92.06
2706,POLL,271501277696,154919623387,-81.92,-92.6
2706,POLL_ACK,159570470912,276152170518,-81.56,-91.9
2706,RANGE,277220884992,160639256851,-81.95,-92.61
2707,POLL,279552683008,162971065503,-81.97,-92.13
2707,POLL_ACK,167622066176,284203728969,-81.39,-91.51
2707,RANGE,285272484864,168690893539,-82.06,-92.32
2708,POLL,287603714048,171022133374,-82.13,-92.18
2708,POLL_ACK,175673449984,292255075942,-81.53,-91.73
2708,RANGE,293323695104,176742140618,-81.62,-91.0
2709,POLL,295655493120,179073949281,-82.16,-91.97
2709,POLL_ACK,183725408768,300306997888,-81.26,-91.23
2709,RANGE,301375653376,184794135718,-81.58,-91.94
2710,POLL,303706897920,187125390914,-82.12,-91.06
2710,POLL_ACK,191776804352,308358356634,-81.5,-91.5
2710,RANGE,309427080704,192845599895,-82.26,-91.9
2711,POLL,311758298112,195176827958,-81.78,-91.14
2711,POLL_ACK,199827984896,316409500345,-82.11,-90.93
2711,RANGE,317478082560,200896638580,-82.03,-92.05
2712,POLL,319809334272,203227900944,-82.31,-91.75
2712,POLL_ACK,207879563264,324461041868,-81.67,-91.29
2712,RANGE,325529619968,208948212839,-81.81,-91.31
2713,POLL,327861112832,211279716359,-81.99,-92.05
2713,POLL_ACK,215930930176,332512371923,-81.82,-91.88
2713,RANGE,333580904448,216999534167,-82.31,-91.94
2714,POLL,335912143872,219330784236,-81.77,-92.09
2714,POLL_ACK,223982184448,340563589360,-81.65,-91.28
2714,RANGE,341632132608,225050799194,-81.96,-92.03
2715,POLL,343963922944,227382600171,-82.29,-91.92
2715,POLL_ACK,232033697280,348615065335,-81.89,-91.88
2715,RANGE,349683716608,233102420048,-81.88,-92.11
2716,POLL,352015014912,235433729006,-81.9,-90.99
2716,POLL_ACK,240085041664,356666372856,-81.83,-91.92
2716,RANGE,357734935040,241153675323,-81.75,-92.01
2717,POLL,360066732544,243485483502,-81.85,-91.12
2717,POLL_ACK,248136649216,364717943538,-81.53,-91.3
2717,RANGE,365786603520,249205380666,-82.01,-91.12
2718,POLL,368117824512,251536612323,-81.97,-91.25
2718,POLL_ACK,256187796480,372769053933,-81.69,-91.96
2718,RANGE,373837865472,257256679495,-81.89,-91.99
2719,POLL,384220573696,267639435142,-82.12,-92.46
2719,POLL_ACK,272289226752,388870410578,-81.75,-91.11
2719,RANGE,389939081216,273357968872,-81.74,-91.51
2720,POLL,392272040448,275690938765,-81.64,-91.0
2720,POLL_ACK,280342197760,396923344733,-81.64,-92.14
2720,RANGE,397991879168,281410803655,-81.49,-91.92
2721,POLL,400323757568,283742692705,-81.9,-91.25
2721,POLL_ACK,288393895936,404975006115,-81.5,-91.04
2721,RANGE,406043335680,289462296989,-81.76,-91.06
2722,POLL,408374788608,291793760550,-81.77,-91.07
2722,POLL_ACK,296447217664,413028291014,-81.56,-91.29
2722,RANGE,414096849408,297515847536,-82.03,-91.11
2723,POLL,416426193920,299845202658,-81.96,-91.88
2723,POLL_ACK,304496414208,421077450780,-81.83,-91.06
2723,RANGE,422146162688,305565197610,-81.91,-91.26
2724,POLL,424477659648,307896705202,-82.15,-92.12
2724,POLL_ACK,312547456512,429128456272,-81.74,-90.96
2724,RANGE,430196683264,313615754980,-81.54,-91.12
2725,POLL,432529004032,315948086388,-81.64,-91.58
2725,POLL_ACK,320599498240,437180461188,-81.55,-90.95
2725,RANGE,438249098240,321668206768,-81.54,-91.73
2726,POLL,440580469760,323999588936,-81.98,-92.01
2726,POLL_ACK,328650557440,445231483561,-81.83,-92.18
2726,RANGE,446300389888,329719535233,-82.25,-93.06
2727,POLL,448632187392,332051343391,-81.91,-91.1
2727,POLL_ACK,336702576128,453283465437,-82.12,-92.06
2727,RANGE,454352174080,337771356249,-82.05,-90.99
