x_coord,y_coord,z_coord,x_speed,y_speed,z_speed
-0.6084140500657174,2.237555953647784,0.5688083948518154,"[0.325026044753919, 0.04033439627588127, -0.06577544249537985]"
-0.6684255474864054,2.2781763921962574,0.3932197763132321,"[-0.12498091765792138, 0.2785213407776562, -0.6372968756415281]"
-0.6670980494009522,2.2648776139977373,0.32739026400943133,"[-0.053668647383224764, 0.05439321765674797, -0.8105069423200606]"
-0.7027787693121093,2.2615296588322815,0.3560183516172522,"[-0.26853931883647214, -0.0879823834028058, -0.6060898304601755]"
-0.7150406236992393,2.257512268832963,0.3283435020688746,"[-0.26853931883647214, -0.0879823834028058, -0.6060898304601755]"
-0.7000911259402887,2.2176364481584474,0.3069318539254055,"[-0.0818759224553263, -0.34740431074252087, -0.6316173658335789]"
-0.6516737778213106,2.2202517323241677,0.44996910642794946,"[0.3188705017619755, -0.27557772787549906, -0.00881103859094337]"
-0.6459214898736036,2.2396630273791165,0.456951489544226,"[0.21974897626263004, 0.08691036251996087, -0.023450285650096714]"
-0.627954901468028,2.246768783856951,0.45503420356895496,"[0.21974897626263004, 0.08691036251996087, -0.023450285650096714]"
-0.6098240556429511,2.2582278324809777,0.44907200127743,"[0.23578879497920768, 0.14393879342308002, -0.042800938137752466]"
-0.5875948136082199,2.252120483667068,0.4427188096197007,"[0.31243235293786636, 0.02166773494369253, -0.09518434797682107]"
-0.630298123344359,2.237511152114522,0.33552509891736304,"[-0.13071806641420544, -0.12627982457464487, -0.5327456795522765]"
-0.6368305757183612,2.231200494663261,0.3089018793839359,"[-0.13071806641420544, -0.12627982457464487, -0.5327456795522765]"
-0.6629734182593895,2.2038248095655533,0.3246007063091284,"[-0.2334603820938286, -0.2866141892578828, -0.522066636502217]"
-0.6819525605099392,2.1667993016490747,0.28632725556731536,"[-0.3677516864432593, -0.489962404519665, -0.5167403042934572]"
-0.6091725327830044,2.0454432726410965,0.3149819169634272,"[0.22605833022132762, -0.9268909963193731, -0.22780560247059162]"
-0.5982032557650817,2.0004667212612355,0.30392785513218246,"[0.22605833022132762, -0.9268909963193731, -0.22780560247059162]"
-0.6781967599061498,2.1523452532378853,0.5201988252170325,"[-0.039196553267731554, -0.13785484879427634, 0.47669892876100145]"
-0.6863254010602965,2.1554096472507975,0.532576701815216,"[-0.06129779716481732, -0.09309683353146489, 0.45941560642257717]"
-0.6818533481476556,2.170579053097947,0.5225762319191704,"[0.0039238729568277985, -0.011321520618386191, 0.27265677745299455]"
-0.7122411100648178,2.2253878834901006,0.6170978355163595,"[-0.12384769105352118, 0.20087414062035464, 0.4954129754187345]"
-0.7188012355682115,2.2360280461095705,0.6433395140418968,"[-0.12384769105352118, 0.20087414062035464, 0.4954129754187345]"
-0.7002069707823269,2.201654537097441,0.6854015395604429,"[0.07928739732562488, -0.24727789753500942, 0.3754383011107792]"
-0.7233597718962046,2.188439795852061,0.6925865961968427,"[-0.11792213941953882, -0.20855394199809435, 0.3218988974649666]"
-0.7297911038773378,2.1770655141135697,0.7101425757961672,"[-0.11792213941953882, -0.20855394199809435, 0.3218988974649666]"
-0.6864268128269422,2.240009365444177,0.5401951802126803,"[0.14895244486287093, 0.20895081172038585, -0.3799268852954487]"
-0.6966688381453425,2.2428159514754156,0.5413498138900161,"[0.007000134506422014, 0.14179515542184232, -0.2805253473269334]"
-0.6627587456216785,2.2357983463580378,0.580862058676248,"[0.28463695664164085, 0.0639180149588736, -0.013308507135965477]"
-0.6818950063417912,2.3578446321828688,0.7203709257318223,"[0.08062207012299173, 0.5709931105897592, 0.3722934640506311]"
-0.639099374537111,2.2311949985994888,0.6171937165168359,"[0.31818232317610856, -0.028598511186313992, 0.2169466324578188]"
-0.6034315318628791,2.240289353552172,0.6289897466136986,"[0.30243280842131015, 0.04559019722716537, 0.16224831757019606]"
-0.6702736296189772,2.2177170242090485,0.6260004210464818,"[-0.16917559122635828, -0.12713941733776635, 0.0987385349779403]"
-0.6362962671903923,2.2585428925122923,0.4471826892763512,"[0.07564397997552519, 0.2030790451932648, -0.4984639846414162]"
-0.6328405854305952,2.267820254074949,0.42441110983013425,"[0.07564397997552519, 0.2030790451932648, -0.4984639846414162]"
-0.6208993995322901,2.257103879991489,0.40600357263989206,"[0.10983431051108951, 0.11929371965059606, -0.43591513262314696]"
-0.6192042017379147,2.262418679733306,0.3642086636117615,"[0.043652843434061055, 0.08458907993830482, -0.5926920198213642]"
-0.616755198648653,2.267164279373329,0.3309575744881955,"[0.043652843434061055, 0.08458907993830482, -0.5926920198213642]"
-0.6683768844030996,2.2261740285122054,0.43858887873771607,"[-0.29215650207576405, -0.2630753293539473, -0.15530071629071177]"
-0.6708934398890923,2.218511440554863,0.4809188686906087,"[-0.1491921883261794, -0.2241257000032317, 0.06561570896626515]"
-0.6985501074466206,2.2527685609171617,0.5410531984125362,"[-0.21327930258391672, -0.012707136337340571, 0.13988850803535371]"
-0.6912001872987266,2.2616121956590036,0.4965039141267182,"[-0.11376871251374227, 0.06573830623467404, 0.009421268596407139]"
-0.7014101556185731,2.2675117616224965,0.4973494089185348,"[-0.11376871251374227, 0.06573830623467404, 0.009421268596407139]"
-0.7067719583472737,2.267559728752025,0.5039295396939557,"[-0.10846475935487877, 0.023168396355807797, 0.061594913052678876]"
-0.6989848844946105,2.249404688865613,0.5104401282934916,"[0.004405733045160623, -0.1079672647981687, 0.09457013294268397]"
-0.6848158632086496,2.2550949681104537,0.6187604782114169,"[0.0734511220664334, -0.015773837938231155, 0.5377433972833608]"
-0.6808561279114178,2.254244603662647,0.6477501171872582,"[0.0734511220664334, -0.015773837938231155, 0.5377433972833608]"
-0.6832383112453767,2.2543378406191743,0.6734972935961444,"[0.029803164481952204, -0.016009755926745632, 0.5779560658998126]"
-0.6716669421044698,2.131056014905888,0.6976608795503297,"[0.11882460623444574, -0.758183082153249, 0.5669074095078348]"
-0.6658513450524596,2.093948487793571,0.7254068588047613,"[0.11882460623444574, -0.758183082153249, 0.5669074095078348]"
-0.6028511628575485,2.125860909674955,0.5680010601193358,"[0.426906982989677, -0.3351994127009176, -0.11512825208942447]"
-0.580872974255143,2.106121817990671,0.5519543741934635,"[0.4261929425742188, -0.38822113444314293, -0.103616917866669]"
-0.5482399783453387,2.094602185978083,0.5302468593642946,"[0.514745450903589, -0.32405781035175074, -0.22297933269147868]"
-0.5739949230321089,2.068176947494257,0.3642339673205626,"[0.00037317173603359366, -0.4274358024708402, -0.6928348652797601]"
-0.573977664025921,2.048408255368418,0.3321907012520938,"[0.00037317173603359366, -0.4274358024708402, -0.6928348652797601]"
-0.5971733621488721,2.1087405002663466,0.31950309362274504,"[-0.11631458264064064, 0.1088833598928177, -0.7224848083257221]"
-0.5998910100248055,2.113914749738581,0.26648674059061467,"[-0.08380661422591179, 0.10025452811583932, -0.7694037351879572]"
-0.598353663704254,2.1180163635009768,0.2862519047136774,"[0.014056371707906037, 0.0861216670943381, -0.4734595387033156]"
-0.5976518487442407,2.122316297765954,0.26261273280446445,"[0.014056371707906037, 0.0861216670943381, -0.4734595387033156]"
-0.568782022738806,2.1425807223826903,0.2172015258890504,"[0.22641795361895983, 0.14443577373709504, -0.4282455977677745]"
-0.5423673282953911,2.1010887702870034,0.1592749752905207,"[0.28381456677963496, -0.11889963781940605, -0.5087555175749957]"
-0.5763649600598889,2.0823661508893414,0.18000200446423367,"[-0.08892258943668106, -0.33811317232457583, -0.35706661127011047]"
-0.5808370905023117,2.0653616279608458,0.16204426760175722,"[-0.08892258943668106, -0.33811317232457583, -0.35706661127011047]"
-0.6330428029071591,2.12441607141185,0.13973291164008694,"[-0.3280811387539271, 0.18964746740651586, -0.4358924048785764]"
-0.6503379269275625,2.167956443476795,0.2465113816755779,"[-0.18133016578273947, 0.35281376058334984, -0.16022197556784532]"
-0.6617905471514575,2.220230019825481,0.5043757128390512,"[-0.06591506384035109, 0.49159025050182403, 0.7664455175917582]"
-0.6293910625838116,2.198711545629975,0.46299633046155225,"[0.29281945013634386, 0.20120281283221486, 0.6207383477607159]"
-0.6430366988040594,2.118738746765148,0.5096330912028245,"[0.07106920738211914, -0.51876175020388, 0.6863662618537391]"
-0.5770132298355761,2.1151666411175953,0.48749951439924205,"[0.5666596053646449, -0.3663445183813312, 0.3118652631039505]"
-0.6064400692891709,2.1117943078180366,0.3875466722677479,"[0.07520446249643363, -0.21104290085870867, -0.3021323021186015]"
-0.6030524993143702,2.102287922550307,0.37393718313506596,"[0.07520446249643363, -0.21104290085870867, -0.3021323021186015]"
-0.6376686844321539,2.08619073285139,0.3499655939301244,"[-0.28378898314878637, -0.2593579486444445, -0.43309491209846107]"
-0.68808171139878,2.242066996530654,0.39994176826489625,"[-0.4404259618010947, 0.6640233975717708, -0.10674343128621258]"
-0.7536543362194512,2.2503336275751664,0.464414829407718,"[-0.8103571416109686, 0.4082768417814327, 0.18842750825966845]"
-0.7347133266335498,2.2045663165259985,0.4606153811584195,"[-0.28869869102394397, -0.06903157619757037, 0.21993155671464434]"
-0.6792990363307663,2.239505603632525,0.6150351477910497,"[0.26308072196761695, 0.1389864676771376, 0.6586981704252237]"
-0.6556689056002244,2.1556101486386603,0.6316579082883742,"[0.3275625003140146, -0.39415507234432073, 0.5922975979175514]"
-0.7933258537784225,2.11466855823068,0.7207714139122805,"[-1.0057710207850081, -0.307876696814892, 0.7570996057132954]"
-0.7926805049871444,2.1992492893168314,0.5960492785990321,"[-0.7078220045270363, 0.5756415443296266, 0.119869003760545]"
-0.8132640064576104,2.236341476961786,0.6535017170037213,"[-0.604081537137216, 0.716017164200851, 0.25939558767731674]"
-0.8841336597548034,2.2625843648082413,0.809375988697393,"[-1.06372589774309, 0.518403349782049, 0.9740367663823947]"
-0.8024274637087699,2.0062224929331944,0.6083100574313955,"[-0.15652101395149332, -0.9230318302149677, 0.3633590908636029]"
-0.7297526960116026,1.8833073354797956,0.5790642264666944,"[0.43758661764461243, -1.3135514314071979, 0.33999373891052453]"
-0.713103083090167,1.823144706850492,0.5966186956993992,"[0.4235045861568423, -1.2986508059866466, 0.37804934170131704]"
-0.684486294340276,1.6805604735508408,0.6622851123057141,"[0.5085791270870327, -1.7626182645652466, 0.5960864878669346]"
-0.743102364193372,1.5455316796174075,0.8329494216415542,"[-0.22501620711424006, -1.950821999408501, 1.091279237715203]"
-0.7392874684041536,1.5406854464245372,0.7535635480935512,"[-0.18371509892717844, -1.1592425038206564, 0.586228111265292]"
-0.7460577429903276,1.4495412828313026,0.7443839625588714,"[-0.119753194314996, -1.435475479960682, 0.39480794668498015]"
-0.6789442172593905,1.3992692481467481,0.8485595087951912,"[0.4919024043427602, -1.2650856110199342, 0.6123376733684435]"
-0.6489670944534516,1.322173412902273,0.8858761014184665,"[0.4919024043427602, -1.2650856110199342, 0.6123376733684435]"
-0.6010810483292472,1.3657397993172682,0.747129017003388,"[0.7058559817238921, -0.6495292299829967, 0.02908651209176028]"
-0.6318854003450841,1.4277929227152493,0.8506499130976759,"[0.34507949045003045, 0.0032668724610864096, 0.3927869743735254]"
-0.5410555012109135,1.485616858306272,0.7875095824998758,"[0.7740157155946047, 0.3729276318337974, 0.09988480866099028]"
-0.6360474968573326,1.546104480621205,0.7168729552278359,"[-0.11597938235965125, 0.6594448842059573, -0.10919255255821647]"
-0.6062356507155872,1.5826502950245087,0.7725846663694366,"[0.08273839742832656, 0.7370871876672973, 0.14376396227555177]"
-0.5617663402384921,1.5198769743307623,0.7607231524982924,"[0.5141084370702939, -0.026383878475235843, 0.16412723152438863]"
-0.6058276209469327,1.514269359860579,0.8320060887408446,"[-0.15786294810294602, -0.03396890836756379, 0.32946169118171503]"
-0.6037053546955499,1.5331457477396617,0.8280632796987923,"[-0.06235635830297047, 0.1498798495175344, 0.2021081282864727]"
-0.592765529403515,1.4763011445064438,0.7305388097659135,"[0.14195450901179474, -0.49557097343063655, -0.3019365532564793]"
-0.6758542179247828,1.419900645343217,0.5761537994020318,"[-0.4621250393914677, -0.7784234901527699, -0.8108838792093478]"
-0.6974283405412492,1.3835602560706335,0.538298009850322,"[-0.4621250393914677, -0.7784234901527699, -0.8108838792093478]"
-0.7552341690666738,1.2977553107755904,0.5662518602627044,"[-0.7201059156662368, -1.1490874272442422, -0.5220572583090003]"
-0.7749665113861759,1.2130093310122663,0.5342999400972207,"[-0.6158877107663568, -1.2623600886408408, -0.5032263462650043]"
-0.7461646097613926,1.1664713000610747,0.6219934889564107,"[-0.08540090915942805, -1.054018632325601, -0.05904541878394574]"
-0.7158777833106834,1.191260936218098,0.5068384489677882,"[0.2422296272239313, -0.38226238128723594, -0.49008342462152427]"
-0.7912045547804233,1.2124344560757323,0.4645146046885523,"[-0.4639810584304997, -0.10490149864431435, -0.5954527337645765]"
-0.8072730629722243,1.1619324224560967,0.4190638333784619,"[-0.3950426777129227, -0.4105924210253903, -0.6313823901836952]"
-0.7594039890962405,1.1894557426273407,0.5495030985676633,"[0.18779290606725085, -0.087150145934223, 0.01666556448163001]"
-0.6841877744468755,1.2565611763761442,0.38500999933020513,"[0.6106103992260224, 0.4454313525141262, -0.5783838120239527]"
-0.5818095276184125,1.2396996104195888,0.33193979753627945,"[1.146639460722643, 0.16695018323598979, -0.6676080384321711]"
-0.5417495578995147,1.1633483506656386,0.35100189358811407,"[1.0840157718082895, -0.593561374118595, -0.4869233939794177]"
-0.5403692473770665,1.1239101313116031,0.34293136585265405,"[0.5618954783408782, -0.5708250868944675, -0.32193445951965594]"
-0.49924180554516884,1.1400620433556041,0.49376019532533455,"[0.6083728931959121, -0.28080640724303296, 0.28009183885568745]"
-0.46244051050964635,1.1363451141844882,0.483883760832585,"[0.6662218391315944, -0.19794327280452745, 0.3601291446179858]"
-0.5063778925506847,1.1873561554835355,0.5706793081058872,"[0.09964796620914863, 0.30592084131678354, 0.2877913899500113]"
-0.5317037540784628,1.178989828731743,0.5972724007509812,"[-0.1788172124852787, -0.005182408580010031, 0.43418604760008106]"
-0.4871142727000212,1.1819875050353603,0.7459357515263264,"[0.22537708464405046, -0.0011306241382917238, 1.0514910336554155]"
-0.4961737610043281,1.1954222064061966,0.8191324176827949,"[0.017325791488089957, 0.11454925260277557, 1.2032454872382428]"
-0.5247935659348494,1.1006396698374774,0.9986605172475986,"[-0.2628916904194447, -0.551451827614293, 1.5470067348267962]"
-0.4322763420603929,1.0730126672935532,1.1831938083572233,"[0.5702063659101758, -0.5219602259154481, 1.680942139833267]"
-0.40128790797855873,1.0536812948517698,1.2859078394757255,"[0.5577383273175159, -0.41994968838482366, 1.678685926049967]"
-0.47016760885862674,1.0422273114065668,1.3245593847671069,"[-0.22885717533533864, -0.3592059678218173, 1.5229854090017465]"
-0.49374739079020863,0.9941493618858293,1.276076944180771,"[-0.18431615354716457, -0.9056050809052896, 0.605904431303282]"
-0.5027062064590027,0.9501317929836139,1.3055273532115923,"[-0.18431615354716457, -0.9056050809052896, 0.605904431303282]"
-0.47697255498825397,0.9480243542654933,1.3170182763629572,"[0.06110079730476806, -0.6795709135654251, 0.5476001986312165]"
-0.5451872516081673,1.0518312332234279,1.1988374889719675,"[-0.3274189037798301, -0.036265589249801375, 0.04781837268286485]"
-0.4906253640886331,0.9587905524716306,1.1384861556843777,"[0.027235955303967597, -0.45580809976933395, -0.39233768569173283]"
-0.42085651534039,1.0167233890947363,1.0724440455918383,"[0.4977677275715858, 0.3732611999430479, -0.7939532541411238]"
-0.4806103207092811,1.034781714452879,0.9730716310433108,"[0.03180579926764691, 0.3543039255065385, -1.0121091892315623]"
-0.47881959060039003,1.0547297340503015,0.9160878595181818,"[0.03180579926764691, 0.3543039255065385, -1.0121091892315623]"
