x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
1.4471398869876568,-3.660101290287814,0.7187001083254361,"[-0.01725306173627821, 0.5261484948968265, 0.36474976251799224]"
1.4219978821631734,-3.6700386977320387,0.7102264718712211,"[-0.40209996494938266, 0.08601462638977285, 0.39638124786757983]"
1.3996333635617313,-3.665254624417996,0.7322729194313773,"[-0.40209996494938266, 0.08601462638977285, 0.39638124786757983]"
1.3437469497707288,-3.6353530427284118,0.7669429317384475,"[-0.5390240534620055, 0.22584321675148175, 0.4431763166266401]"
1.3197105735879748,-3.6252821516776383,0.7867052273044971,"[-0.5390240534620055, 0.22584321675148175, 0.4431763166266401]"
1.2755501655912602,-3.606779584805196,0.8230131561084439,"[-0.5390240534620055, 0.22584321675148175, 0.4431763166266401]"
1.2492487564114292,-3.5957596779640846,0.8446377228926968,"[-0.5390240534620055, 0.22584321675148175, 0.4431763166266401]"
1.1969203603688348,-3.607210952165053,0.9040208912512352,"[-0.6543125591159334, 0.13143451994347435, 0.4973832041380222]"
1.2291111869985758,-3.6877926916613064,0.7871353681882785,"[-0.3227076692294628, -0.3230005965031407, 0.19291113941549423]"
1.1857349196924025,-3.7312083323475846,0.8130652296310036,"[-0.3227076692294628, -0.3230005965031407, 0.19291113941549423]"
1.169272375206736,-3.7476858201665983,0.8229063599084185,"[-0.3227076692294628, -0.3230005965031407, 0.19291113941549423]"
1.0538130596587125,-3.826303746213837,1.0601527760126366,"[-0.7336817938519302, -0.6461090240100367, 0.4692976879299306]"
1.019925764958753,-3.8561462298196845,1.0818286976262783,"[-0.7336817938519302, -0.6461090240100367, 0.4692976879299306]"
0.9907661690426787,-3.8818253160608003,1.1004805587724296,"[-0.7336817938519302, -0.6461090240100367, 0.4692976879299306]"
0.9549616904542386,-3.913356147151087,1.1233828021699022,"[-0.7336817938519302, -0.6461090240100367, 0.4692976879299306]"
0.7929397791162204,-3.813228894434993,1.095617230199006,"[-1.109828010836668, -0.21817001162583596, 0.21275335367574294]"
0.7481405725809278,-3.8220355233137004,1.1042052108044067,"[-1.109828010836668, -0.21817001162583596, 0.21275335367574294]"
0.6996914747171358,-3.831559647899664,1.1134928733543146,"[-1.109828010836668, -0.21817001162583596, 0.21275335367574294]"
0.6420957292942764,-3.842881820637978,1.124533942670026,"[-1.109828010836668, -0.21817001162583596, 0.21275335367574294]"
0.5907301144155765,-3.852979274194591,1.1343806997552286,"[-1.109828010836668, -0.21817001162583596, 0.21275335367574294]"
0.4924552373355515,-3.754600403660604,1.088936361402631,"[-1.2327467405964652, 0.16647863240592367, 0.07561284271712028]"
0.42772666459090536,-3.7458590102232936,1.092906610302155,"[-1.2327467405964652, 0.16647863240592367, 0.07561284271712028]"
0.32916917900524,-3.732549126795229,1.0989518192739332,"[-1.2327467405964652, 0.16647863240592367, 0.07561284271712028]"
0.7063822545409959,-3.6119080572281415,1.281151595946048,"[-0.3717633277316057, 0.4063839350946312, 0.07551335644796595]"
0.6472911375958742,-3.4628918877886656,1.515824099083917,"[-0.5570939682714472, 0.9358579753141407, 0.21767332131932574]"
0.6205093464602883,-3.417901357905163,1.526288548098597,"[-0.5570939682714472, 0.9358579753141407, 0.21767332131932574]"
0.5977887703744343,-3.379733232697038,1.535166158592644,"[-0.5570939682714472, 0.9358579753141407, 0.21767332131932574]"
0.5727590954275286,-3.337686069646135,1.544946003264343,"[-0.5570939682714472, 0.9358579753141407, 0.21767332131932574]"
0.5482903584530058,-3.2965812220842015,1.554506672647032,"[-0.5570939682714472, 0.9358579753141407, 0.21767332131932574]"
0.48145062160700264,-3.3471769226108874,1.6603144067729052,"[-0.559605395964664, 0.5474201338441295, 0.3802254430248314]"
0.4547783174667582,-3.321085400964262,1.6784369780192618,"[-0.559605395964664, 0.5474201338441295, 0.3802254430248314]"
0.43115177768002516,-3.2979733229435833,1.6944900962027805,"[-0.559605395964664, 0.5474201338441295, 0.3802254430248314]"
0.7551598439382485,-3.325185405505525,1.4527434626542217,"[0.05645309940447047, 0.3972338606374769, -0.19212286984776158]"
0.7576838224977268,-3.3074253576441275,1.4441537836215999,"[0.05645309940447047, 0.3972338606374769, -0.19212286984776158]"
0.7601959741282586,-3.289748530309047,1.435604354345937,"[0.05645309940447047, 0.3972338606374769, -0.19212286984776158]"
0.7421239026186496,-3.251787885089215,1.3737726081085475,"[-0.000991261870845666, 0.5186881279816465, -0.2863572422564208]"
0.7420757732863009,-3.2266037092108886,1.359868933117797,"[-0.000991261870845666, 0.5186881279816465, -0.2863572422564208]"
0.7420374111544853,-3.2065303230328923,1.3487868219249923,"[-0.000991261870845666, 0.5186881279816465, -0.2863572422564208]"
0.5395319794640969,-3.2593952364172685,1.241425797083404,"[-0.5421551622103321, 0.27390063317999525, -0.39139093671333197]"
0.5205328549332999,-3.240069345259938,1.3028961356120914,"[-0.5275873607838867, 0.15580953530833463, -0.30305929734468745]"
0.49366599618275336,-3.232134900486853,1.2874631439598607,"[-0.5275873607838867, 0.15580953530833463, -0.30305929734468745]"
0.4733291389591331,-3.2261289259143457,1.2757811475389607,"[-0.5275873607838867, 0.15580953530833463, -0.30305929734468745]"
0.45519744369233356,-3.1849500020334713,1.1558813202280152,"[-0.5535010663805315, 0.5059289366541035, -0.5791425961377372]"
0.4282373756473773,-3.110949686443514,1.350651123373653,"[-0.5448264324598524, 0.5652125103891439, -0.25278049536675795]"
0.39987888742341454,-3.081530092670248,1.3374937721990048,"[-0.5448264324598524, 0.5652125103891439, -0.25278049536675795]"
0.37636984480418845,-3.0571413989432137,1.3265863949411585,"[-0.5448264324598524, 0.5652125103891439, -0.25278049536675795]"
0.35351748144190775,-3.0334339558112697,1.3159836939948453,"[-0.5448264324598524, 0.5652125103891439, -0.25278049536675795]"
0.3307796950945663,-3.0098453768870668,1.3054341527942213,"[-0.5448264324598524, 0.5652125103891439, -0.25278049536675795]"
0.3246368944202859,-3.0711307317667322,1.208024605918481,"[-0.5076658300012562, 0.308194319902816, -0.2779804491602785]"
0.2981461298773509,-3.055048689841643,1.1935191690916085,"[-0.5076658300012562, 0.308194319902816, -0.2779804491602785]"
0.2758565539569202,-3.041517110039034,1.1813141594971326,"[-0.5076658300012562, 0.308194319902816, -0.2779804491602785]"
0.25502768494087963,-3.028872297760201,1.169908983055447,"[-0.5076658300012562, 0.308194319902816, -0.2779804491602785]"
0.21698246654246628,-3.0522376694311832,1.0758690527936903,"[-0.5449396269315183, 0.18613322249645356, -0.3626560841697437]"
0.19031006954272636,-3.043127267177596,1.058118633163146,"[-0.5449396269315183, 0.18613322249645356, -0.3626560841697437]"
0.13928377569806166,-3.0256983850850254,1.0241607504897952,"[-0.5449396269315183, 0.18613322249645356, -0.3626560841697437]"
0.07900091930810124,-3.0051077695991677,0.9840426464641217,"[-0.5449396269315183, 0.18613322249645356, -0.3626560841697437]"
0.05492297986631345,-2.9968835476158797,0.9680188324464044,"[-0.5449396269315183, 0.18613322249645356, -0.3626560841697437]"
0.16227426800908396,-2.979065534440165,0.9660830860166417,"[-0.3465561014521171, 0.34709267086514034, -0.4199490641883599]"
0.5470617460972929,-2.8264193808799654,1.53706138902306,"[0.3131874705792425, 0.48315261577467733, -0.29320420889370563]"
0.5618551562535831,-2.8035976670993388,1.5232118882314318,"[0.3131874705792425, 0.48315261577467733, -0.29320420889370563]"
0.578047324313768,-2.778618097070968,1.5080528787807044,"[0.3131874705792425, 0.48315261577467733, -0.29320420889370563]"
0.6196235139477365,-2.886398394983176,1.2003191522445917,"[0.3949190041213872, 0.37485556566965506, -0.6077661864968734]"
0.6744061165563794,-2.976731729571447,1.032271678024679,"[0.5122804472459894, 0.07492312763254791, -0.693097648719471]"
0.6999141993146518,-2.9730010672937177,0.9977601281926567,"[0.5122804472459894, 0.07492312763254791, -0.693097648719471]"
0.7210963298458248,-2.969903093365863,0.9691014414421638,"[0.5122804472459894, 0.07492312763254791, -0.693097648719471]"
0.7450939537140102,-2.966393341928697,0.9366334900157314,"[0.5122804472459894, 0.07492312763254791, -0.693097648719471]"
0.7662122028640868,-2.963304710916224,0.9080612325546513,"[0.5122804472459894, 0.07492312763254791, -0.693097648719471]"
0.7347659402876024,-2.9256321651902906,0.7576174774824365,"[0.290822968188214, 0.4398005794612881, -0.7831724761029631]"
0.7484113830525227,-2.904996677998877,0.720870946545418,"[0.290822968188214, 0.4398005794612881, -0.7831724761029631]"
0.764116899372017,-2.881245819457393,0.678576735118301,"[0.290822968188214, 0.4398005794612881, -0.7831724761029631]"
0.7803747757627592,-2.856659647663595,0.6347950441864044,"[0.290822968188214, 0.4398005794612881, -0.7831724761029631]"
0.5411562576992485,-2.922781976134298,0.6505249572082272,"[-0.40245717002672715, 0.09316917177310298, -0.6542836829017354]"
0.5228157210101231,-2.918536126537219,0.6207083337634053,"[-0.40245717002672715, 0.09316917177310298, -0.6542836829017354]"
0.5046425662675311,-2.914329026000881,0.591163826917779,"[-0.40245717002672715, 0.09316917177310298, -0.6542836829017354]"
0.4995803326953888,-2.963163738776465,0.5025714260787296,"[-0.3496467991878784, -0.11353688417024523, -0.7541667006077964]"
0.48129723162845983,-2.969100605159714,0.4631358984532762,"[-0.3496467991878784, -0.11353688417024523, -0.7541667006077964]"
0.46633224375026283,-2.9739600178564207,0.4308573374627289,"[-0.3496467991878784, -0.11353688417024523, -0.7541667006077964]"
0.45077967438865835,-2.9790102292991087,0.39731139925120035,"[-0.3496467991878784, -0.11353688417024523, -0.7541667006077964]"
0.4343421140317757,-2.984347813943429,0.3618565897429043,"[-0.3496467991878784, -0.11353688417024523, -0.7541667006077964]"
0.4572186579183116,-2.9146238149013666,0.37563991628934307,"[-0.3242432547621354, 0.20497918590482933, -0.6752927246744035]"
0.23641976391818376,-2.963084193055218,0.3598270611585452,"[-0.8298947439993174, 0.06104615965751102, -0.6398025254283571]"
0.22265756708581294,-2.9357164098879283,0.31145214161737544,"[-0.5097362370919379, 0.3399868413070415, -0.6666593654519316]"
0.19716774777045104,-2.9187150618888937,0.27811524003233346,"[-0.5097362370919379, 0.3399868413070415, -0.6666593654519316]"
0.22605960201646091,-2.995289540474872,0.11915142540906755,"[-0.25138389264132105, -0.20345827203453415, -0.8583930291707568]"
0.21187506477587717,-3.006769836233901,0.07071591205379063,"[-0.25138389264132105, -0.20345827203453415, -0.8583930291707568]"
0.20102601471088427,-3.0155505459136136,0.03366998659268005,"[-0.25138389264132105, -0.20345827203453415, -0.8583930291707568]"
0.18173650236260033,-2.9694258650413103,0.06551797230290339,"[-0.3400043321205205, 0.18511529474298305, -0.6644737130928839]"
0.16393173351834345,-2.9597320619892162,0.030721942526111642,"[-0.3400043321205205, 0.18511529474298305, -0.6644737130928839]"
0.1351525428372685,-2.94406323702994,-0.02552150464527191,"[-0.3400043321205205, 0.18511529474298305, -0.6644737130928839]"
0.12015291171988293,-2.935896690686213,-0.05483542697511979,"[-0.3400043321205205, 0.18511529474298305, -0.6644737130928839]"
-0.03915947643387782,-2.9168814125574163,-0.10199546249772595,"[-0.7358168469940743, 0.18666351900127828, -0.6257377474450687]"
-0.07501252021530021,-2.9077861392615034,-0.13248484711359274,"[-0.7358168469940743, 0.18666351900127828, -0.6257377474450687]"
-0.10991216608673045,-2.898932725892577,-0.1621634633119456,"[-0.7358168469940743, 0.18666351900127828, -0.6257377474450687]"
-0.1871816459161451,-2.7611478312431927,-0.1602047614622775,"[-0.8109626036124516, 0.6553234834434456, -0.6041664153209242]"
-0.2241391581012922,-2.7312831673034665,-0.18773807502891685,"[-0.8109626036124516, 0.6553234834434456, -0.6041664153209242]"
-0.2605730316639962,-2.701841645792988,-0.2148812782895617,"[-0.8109626036124516, 0.6553234834434456, -0.6041664153209242]"
-0.2855684119784831,-2.698120585928297,-0.00889891190822311,"[-0.8228273464990145, 0.718763654783034, -0.4137713526616667]"
-0.30270157323162555,-2.6712944493284394,-0.08259291228424484,"[-0.705091797839388, 0.6976017964004888, -0.44741493721902253]"
-0.33645114466359216,-2.6379033905601608,-0.10400865195058816,"[-0.705091797839388, 0.6976017964004888, -0.44741493721902253]"
-0.3660956011547965,-2.60857383919543,-0.12281949712074494,"[-0.705091797839388, 0.6976017964004888, -0.44741493721902253]"
-0.4366364395798977,-2.5387823372154914,-0.16758107978566336,"[-0.705091797839388, 0.6976017964004888, -0.44741493721902253]"
-0.47120793654080656,-2.504578084013159,-0.18951837105714137,"[-0.705091797839388, 0.6976017964004888, -0.44741493721902253]"
-0.40309062759008774,-2.3915356312840936,0.09133133548574832,"[-0.2922467733128308, 1.0427300732304763, -0.20982135966773596]"
-0.4155844109379315,-2.346958086500467,0.08236130450911015,"[-0.2922467733128308, 1.0427300732304763, -0.20982135966773596]"
-0.3526655758806006,-2.403889600024696,0.03337373211732819,"[-0.07674515649083677, 0.7148435190698585, -0.22221784270408193]"
-0.35634886757378526,-2.3695815431243092,0.02270865341354019,"[-0.07674515649083677, 0.7148435190698585, -0.22221784270408193]"
-0.36084659421331117,-2.3276874238622405,0.009685354529166391,"[-0.07674515649083677, 0.7148435190698585, -0.22221784270408193]"
-0.36473788062755125,-2.2914419980757135,-0.0015819789659362745,"[-0.07674515649083677, 0.7148435190698585, -0.22221784270408193]"
-0.3682406830587832,-2.2588151101906484,-0.01172444573880566,"[-0.07674515649083677, 0.7148435190698585, -0.22221784270408193]"
-0.4021386224988344,-2.0802983981458296,-0.7730516946828474,"[-0.09653831675730083, 0.5916971269447755, -0.5838876105110342]"
-0.40709692699052963,-2.0499082419798667,-0.8030407462748724,"[-0.09653831675730083, 0.5916971269447755, -0.5838876105110342]"
-0.4117137464902263,-2.0216110960863767,-0.8309644121972418,"[-0.09653831675730083, 0.5916971269447755, -0.5838876105110342]"
-0.4185664595089083,-2.3869124387090563,-0.2698104137637691,"[-0.1436299583533327, 0.416564766192418, -0.16654783278677543]"
-0.42519325853233536,-2.3676929735122,-0.27749459767859214,"[-0.1436299583533327, 0.416564766192418, -0.16654783278677543]"
-0.43099931288038085,-2.3508538843714497,-0.2842270773074616,"[-0.1436299583533327, 0.416564766192418, -0.16654783278677543]"
-0.4381066546443602,-2.3302407184685627,-0.29246848029355565,"[-0.1436299583533327, 0.416564766192418, -0.16654783278677543]"
-0.7527838272734098,-2.377327999589497,-0.18035561083069515,"[-0.8934352714288338, 0.3542135048851416, -0.294313884707299]"
-0.793028351021846,-2.361372558534914,-0.1936128914657603,"[-0.8934352714288338, 0.3542135048851416, -0.294313884707299]"
-0.8399505415987006,-2.4106638116799433,-0.1381604815348334,"[-0.9408235785088521, 0.5229081717690318, -0.38206217139097937]"
-0.8838313059790892,-2.386274956211055,-0.1559801668663162,"[-0.9408235785088521, 0.5229081717690318, -0.38206217139097937]"
-0.9312032784635037,-2.3599456931156495,-0.1752176084907651,"[-0.9408235785088521, 0.5229081717690318, -0.38206217139097937]"
-0.8321017240273345,-2.4817817931711987,-0.06679018581988029,"[-0.3045944350464147, 0.5037130263304975, -0.4443754454429647]"
-0.845148204250235,-2.460206605709101,-0.08582380821561102,"[-0.3045944350464147, 0.5037130263304975, -0.4443754454429647]"
-0.8611000672538244,-2.5413905034409616,-0.05336248589609072,"[-0.3245019050712561, 0.1482283482777702, -0.31418838658974263]"
-0.8765680995743073,-2.534324902758376,-0.0683389037307515,"[-0.3245019050712561, 0.1482283482777702, -0.31418838658974263]"
-0.8910221932280821,-2.527722456379268,-0.08233360851900053,"[-0.3245019050712561, 0.1482283482777702, -0.31418838658974263]"
-0.9048867642774612,-2.5213892964374875,-0.09575752727167004,"[-0.3245019050712561, 0.1482283482777702, -0.31418838658974263]"
-0.9175024248358836,-2.51562662294379,-0.10797222917224811,"[-0.3245019050712561, 0.1482283482777702, -0.31418838658974263]"
-0.7419092790675578,-2.1628309671415353,-0.6868986476647558,"[0.3234589808723479, 0.36833579097937696, -0.2954188844315496]"
-0.7329153122136969,-2.234618280334675,-0.5182518519413806,"[0.28880253807296513, 0.43193055955589355, -0.24859207946269116]"
-0.7164315896793492,-2.2099653685378002,-0.5324405183202898,"[0.28880253807296513, 0.43193055955589355, -0.24859207946269116]"
-0.7024240312027057,-2.189015786130394,-0.5444977810893042,"[0.28880253807296513, 0.43193055955589355, -0.24859207946269116]"
-0.5473207784628488,-2.1753249049280963,-0.4316604254571505,"[0.8966349604496184, 0.46885620792049015, -0.018225358869559477]"
-0.5055678955360356,-2.1534920529623482,-0.432509111163983,"[0.8966349604496184, 0.46885620792049015, -0.018225358869559477]"
-0.44614862643234304,-2.2541153557334757,-0.2632696236573095,"[0.9001692763167454, 0.26939627969869556, -0.07867115106718084]"
-0.3975459666712324,-2.2395698962653667,-0.26751729938778784,"[0.9001692763167454, 0.26939627969869556, -0.07867115106718084]"
-0.4721548639364495,-2.2553810224576263,-0.17249581693405644,"[0.24347255728223466, 0.0713038476061382, 0.1360049239325411]"
-0.4539584554257468,-2.2500519867999325,-0.16233121693572983,"[0.24347255728223466, 0.0713038476061382, 0.1360049239325411]"
-0.4441435896901425,-2.2471775860933496,-0.15684858643856242,"[0.24347255728223466, 0.0713038476061382, 0.1360049239325411]"
-0.3977412655339456,-2.529145450307935,0.5590016600036611,"[0.21241850634723364, 0.2998878629817825, 0.4627973827044747]"
-0.3861278784588822,-2.512749921067991,0.5843038110972549,"[0.21241850634723364, 0.2998878629817825, 0.4627973827044747]"
-0.37577916746779955,-2.4981398342299883,0.6068506053638956,"[0.21241850634723364, 0.2998878629817825, 0.4627973827044747]"
-0.36631957660088665,-2.4847849879948725,0.6274602686646354,"[0.21241850634723364, 0.2998878629817825, 0.4627973827044747]"
-0.3604094118403753,-2.413438416340356,0.622252502965399,"[0.22230108962537734, 0.5037103611853895, 0.4100524478804889]"
-0.3476915887334009,-2.38462119694885,0.6457115625026868,"[0.22230108962537734, 0.5037103611853895, 0.4100524478804889]"
-0.3380981185150668,-2.362883425186948,0.6634074989163403,"[0.22230108962537734, 0.5037103611853895, 0.4100524478804889]"
-0.32917019553737314,-2.3426537118944606,0.6798757792907688,"[0.22230108962537734, 0.5037103611853895, 0.4100524478804889]"
-0.33463469043408733,-2.3371678585180136,0.6768837975628306,"[0.18322762595839395, 0.5719244374739645, 0.3043671983579985]"
-0.31314560788806356,-2.2700921029779795,0.712580226065933,"[0.18322762595839395, 0.5719244374739645, 0.3043671983579985]"
-0.30274163178899793,-2.237617261114875,0.7298627130298544,"[0.18322762595839395, 0.5719244374739645, 0.3043671983579985]"
-0.29479807291414084,-2.212822335037102,0.7430580963520239,"[0.18322762595839395, 0.5719244374739645, 0.3043671983579985]"
-0.28727993192767415,-2.1893553030759314,0.7555467999355697,"[0.18322762595839395, 0.5719244374739645, 0.3043671983579985]"
-0.29627148273237414,-2.0969649164512094,0.7380664145137356,"[0.17344174829193165, 0.6207587855552601, 0.3491553453817872]"
-0.5001343193455636,-1.8808809225190073,0.5646102880372936,"[-0.15783772036729202, 0.6905215563382606, 0.32830217385597116]"
-0.5130756392162487,-1.824264162486091,0.5915282100411403,"[-0.15783772036729202, 0.6905215563382606, 0.32830217385597116]"
-0.5198760142646105,-1.7945133174336492,0.6056729778838184,"[-0.15783772036729202, 0.6905215563382606, 0.32830217385597116]"
-0.5842143117555639,-1.56943607794817,0.4149097871503781,"[-0.37918442974497046, 0.6910303238303955, 0.3771476001901261]"
-0.6067179596910818,-1.528425155820632,0.4372925543439363,"[-0.37918442974497046, 0.6910303238303955, 0.3771476001901261]"
-0.6277384484156585,-1.7017960724603791,0.4989967380801425,"[-0.38450508609578166, 0.5978250152358214, 0.26248771033591906]"
-0.6450039571989108,-1.6749518162342576,0.5107832762357692,"[-0.38450508609578166, 0.5978250152358214, 0.26248771033591906]"
-0.6628063888994147,-1.647272757133495,0.522936352240369,"[-0.38450508609578166, 0.5978250152358214, 0.26248771033591906]"
-0.6815289412495212,-1.6181631028045909,0.5357175613211751,"[-0.38450508609578166, 0.5978250152358214, 0.26248771033591906]"
-0.6179864552643288,-2.0057968821982373,0.9342096705183365,"[-0.21955436026718594, 0.7498464138357862, 0.19589036780870642]"
-0.6285252402041261,-1.9698036544450888,0.943612564888557,"[-0.21955436026718594, 0.7498464138357862, 0.19589036780870642]"
-0.6367343996800271,-1.9417668220810262,0.9509369253211063,"[-0.21955436026718594, 0.7498464138357862, 0.19589036780870642]"
-0.5956401346970771,-1.880120909523613,0.7982592240391246,"[-0.030106680009290402, 0.7040648690895878, 0.05476433257458943]"
-0.5970721800052645,-1.846631571206404,0.8008641278510101,"[-0.030106680009290402, 0.7040648690895878, 0.05476433257458943]"
-0.5982887969663027,-1.8181801690211965,0.8030771654841754,"[-0.030106680009290402, 0.7040648690895878, 0.05476433257458943]"
-0.5767902076745092,-1.6009645474076784,0.9235421656838886,"[0.016586092988153705, 0.5778187129309935, 0.3926438737973762]"
-0.5760389206898118,-1.5747915554409155,0.9413274411080241,"[0.016586092988153705, 0.5778187129309935, 0.3926438737973762]"
-0.5748380510667463,-1.5329562093775946,0.9697557214187016,"[0.016586092988153705, 0.5778187129309935, 0.3926438737973762]"
-0.5740474285036846,-1.5054128625430632,0.9884721910594922,"[0.016586092988153705, 0.5778187129309935, 0.3926438737973762]"
-0.6078137166371578,-1.439099291232079,1.9562652654116446,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6187697604480255,-1.392054412552965,2.0175942448279094,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6279838289878134,-1.3524895163113673,2.0691721163271275,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6380409853388153,-1.3093044297456806,2.125469366090313,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6481383878152408,-1.2659465276892459,2.181991902812933,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6598343940785012,-1.2157242754617172,2.247462992537905,"[-0.21453161595849182, 0.9211914464590294, 1.2008901466974866]"
-0.6824090009119713,-1.4499799323028635,2.0014132186317295,"[-0.2200968966520435, 0.719203722718792, 0.6597331465189596]"
-0.6930864075937954,-1.4150897055374667,2.0334183909627086,"[-0.2200968966520435, 0.719203722718792, 0.6597331465189596]"
-0.7020631915743154,-1.385756550208886,2.060326003160678,"[-0.2200968966520435, 0.719203722718792, 0.6597331465189596]"
-0.7140012252447565,-1.3467470121902887,2.096109863071707,"[-0.2200968966520435, 0.719203722718792, 0.6597331465189596]"
-0.7060219288903853,-1.4796472637641094,1.8386735061697443,"[-0.12661694541355728, 0.785296782955149, 0.26407817654578625]"
-0.7123304282680678,-1.4405210295117548,1.851830805194431,"[-0.12661694541355728, 0.785296782955149, 0.26407817654578625]"
-0.7177242848173463,-1.4070675436293156,1.8630804826955782,"[-0.12661694541355728, 0.785296782955149, 0.26407817654578625]"
-0.7234494346063635,-1.3715593287014707,1.8750211207499632,"[-0.12661694541355728, 0.785296782955149, 0.26407817654578625]"
-1.1593126708600066,-0.7974554157172684,2.4913194901253943,"[-0.74211514389214, 1.0051301706813531, 0.4008580282015106]"
-1.223004480417348,-0.711190420401826,2.5257230101207413,"[-0.74211514389214, 1.0051301706813531, 0.4008580282015106]"
-1.2558167734092542,-0.6662688320590315,2.5431163900304634,"[-0.7396591845355428, 1.006948506882611, 0.39737407580842043]"
-1.2872340191464264,-0.6234983921769441,2.5599949730998994,"[-0.7396591845355428, 1.006948506882611, 0.39737407580842043]"
-1.319917561448727,-0.5790040563949833,2.577553860609256,"[-0.7396591845355428, 1.006948506882611, 0.39737407580842043]"
-1.7215223254085017,-0.42024991591130084,2.610625827719427,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-1.7812715356929762,-0.37249727680032363,2.630781752543809,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-1.8410678242676177,-0.32470701187655926,2.6509535588580517,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-1.8934737527608012,-0.2828232551089666,2.668632285489442,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-1.9545305900727037,-0.23402553705493245,2.6892293279777655,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-2.0094835626568894,-0.19010613702614393,2.707767279843733,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-2.073468751889082,-0.1389680276636114,2.729352178755323,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-2.1346612069626087,-0.09006192146524897,2.7499949708258637,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-2.200094990755934,-0.03776606938165436,2.772068541687031,"[-1.337452299435087, 1.0689158346861969, 0.45117898421184033]"
-2.226155347846293,-0.08847601414484578,2.658161578079114,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.282292360290155,-0.047923346820953845,2.6704039198361724,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.3421721171600933,-0.004666968291538996,2.683462478103138,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.435039358178506,0.06241915129976377,2.7037149363849124,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.4899530981025517,0.10208814203697843,2.715690507261272,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.5492302371348776,0.14490919706718472,2.72861764682254,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.6017437571875237,0.182844299346293,2.7400697785154002,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.6511528355031464,0.2185367922041413,2.7508448945450636,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.7044355885546056,0.25702757866624054,2.7624647803247955,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.7595906869709097,0.29687092372365165,2.7744929865841104,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.814246458731606,0.33635356152448725,2.78641229984574,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.871527199335936,0.3777324435965692,2.7989040654750017,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.9203430026453514,0.4129963620983773,2.809549800280661,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-2.9701681000359876,0.44898938187090964,2.8204156416174277,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.0288221187257807,0.49136030265183217,2.833206891293272,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.093992039635425,0.538438228731638,2.847419126845607,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.1574684279730367,0.5842927683146154,2.8612620373551394,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.2088585927575526,0.6214163729651208,2.8724691880896542,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.2628211724114196,0.6603982575609678,2.8842373302378657,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.3191262274921134,0.7010723167589727,2.8965163186795335,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.423579846504488,0.7765282891768386,2.919295530576318,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.485336360627689,0.8211404133939183,2.9327633714660895,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.537953690765858,0.859150506764994,2.944238142029266,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.5938492150293424,0.8995287260836371,2.9564278201210255,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.662601363717548,0.9491944081742802,2.971421266764001,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.722500844510529,0.9924650350160809,2.9844841264178092,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
-3.7854923098816413,1.037969272385206,2.998221285081576,"[-1.2976265738427644, 0.937389014285541, 0.28298598907294914]"
